trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_backward_fall_002,fall,1,backward_fall,0.18,19,18,-142,-1.0,-0.078,0.233,-4.2,4.9,-0.5,1.03,1.133,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.19,20,19,-141,-1.005,-0.088,0.216,-3.2,3.4,0.2,1.032,0.204,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.20,21,20,-140,-1.005,-0.092,0.213,-2.9,2.9,0.4,1.032,0.006,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.21,22,21,-139,-1.005,-0.094,0.229,-5.0,4.5,0.6,1.035,0.337,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.22,23,22,-138,-0.943,-0.068,0.213,-8.2,2.1,17.2,0.97,6.569,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.23,24,23,-137,-0.965,-0.068,0.262,-0.6,3.3,11.9,1.002,3.244,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.24,25,24,-136,-1.012,-0.1,0.212,-0.6,3.8,5.4,1.039,3.693,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.25,26,25,-135,-0.947,-0.053,0.233,0.5,3.5,5.1,0.977,6.233,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.26,27,26,-134,-0.982,-0.06,0.211,4.1,5.7,2.6,1.006,2.966,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.27,28,27,-133,-0.949,-0.083,0.209,3.3,5.7,-2.2,0.975,3.086,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.28,29,28,-132,-0.989,-0.063,0.229,4.2,6.7,-2.8,1.017,4.191,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.29,30,29,-131,-0.988,-0.06,0.245,7.3,6.3,-1.5,1.02,0.282,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.30,31,30,-130,-1.002,-0.087,0.191,8.7,7.3,-0.3,1.024,0.383,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.31,32,31,-129,-0.954,-0.062,0.186,8.2,8.4,-4.5,0.974,4.983,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.32,33,32,-128,-0.974,-0.05,0.211,10.1,8.9,-3.7,0.998,2.344,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.33,34,33,-127,-1.01,-0.077,0.2,11.1,9.0,0.3,1.033,3.542,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.34,35,34,-126,-1.006,-0.078,0.161,7.9,2.8,9.7,1.022,1.15,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.35,36,35,-125,-0.989,-0.032,0.178,6.4,1.3,7.5,1.005,1.62,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.36,37,36,-124,-1.007,-0.038,0.19,7.6,7.9,-0.2,1.026,2.052,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.37,38,37,-123,-0.998,-0.048,0.191,7.1,8.3,0.9,1.017,0.863,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.38,39,38,-122,-0.99,-0.045,0.187,3.9,7.0,3.8,1.008,0.887,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.39,40,39,-121,-0.985,-0.058,0.198,2.6,4.7,3.2,1.006,0.213,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.40,41,40,-120,-0.991,-0.064,0.221,8.2,3.0,-0.2,1.017,1.106,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.41,42,41,-119,-0.996,-0.082,0.2,7.6,6.7,3.8,1.019,0.185,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.42,43,42,-118,-0.98,-0.083,0.179,5.6,4.1,5.3,1.0,1.889,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.43,44,43,-117,-0.99,-0.062,0.144,9.5,2.5,4.0,1.003,0.263,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.44,45,44,-116,-0.991,-0.077,0.21,9.1,4.6,5.7,1.016,1.343,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.45,46,45,-115,-0.974,-0.063,0.196,6.4,6.8,5.3,0.995,2.098,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.46,47,46,-114,-0.996,-0.067,0.212,10.8,4.9,1.7,1.021,2.524,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.47,48,47,-113,-0.979,-0.063,0.202,12.6,6.3,2.0,1.001,1.904,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.48,49,48,-112,-0.997,-0.053,0.19,10.4,4.8,2.2,1.017,1.534,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.49,50,49,-111,-1.009,-0.064,0.216,14.0,2.2,0.0,1.034,1.7,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.50,51,50,-110,-0.99,-0.064,0.2,14.3,1.4,3.1,1.013,2.117,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.51,52,51,-109,-1.006,-0.055,0.209,16.1,-3.5,3.8,1.029,1.65,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.52,53,52,-108,-1.003,-0.061,0.203,18.2,-3.8,2.0,1.025,0.37,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.53,54,53,-107,-0.99,-0.048,0.205,19.2,-3.9,1.9,1.012,1.303,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.54,55,54,-106,-0.995,-0.048,0.203,21.1,-2.1,-0.8,1.016,0.392,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.55,56,55,-105,-0.976,-0.052,0.187,21.6,0.0,-1.1,0.995,2.122,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.56,57,56,-104,-0.98,-0.043,0.169,18.3,-0.4,-1.8,0.995,0.008,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.57,58,57,-103,-0.995,-0.041,0.194,18.5,0.1,-2.2,1.015,1.951,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.58,59,58,-102,-0.995,-0.03,0.188,18.3,-0.4,-1.9,1.013,0.177,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.59,60,59,-101,-1.003,-0.028,0.187,17.7,-1.6,-1.1,1.021,0.819,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.60,61,60,-100,-1.007,-0.035,0.19,17.8,-3.0,0.3,1.025,0.391,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.61,62,61,-99,-0.984,-0.049,0.193,18.7,-8.7,6.6,1.004,2.085,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.62,63,62,-98,-1.001,-0.01,0.196,19.3,-10.4,4.7,1.02,1.566,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.63,64,63,-97,-1.025,-0.028,0.201,20.0,-3.9,0.7,1.045,2.469,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.64,65,64,-96,-0.997,-0.031,0.161,18.8,-1.4,1.0,1.01,3.445,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.65,66,65,-95,-0.989,-0.037,0.14,17.1,-4.6,1.3,1.0,1.003,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.66,67,66,-94,-0.985,-0.041,0.149,15.9,-7.5,3.2,0.997,0.336,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.67,68,67,-93,-0.955,-0.027,0.142,15.5,-13.1,9.0,0.965,3.122,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.68,69,68,-92,-0.977,-0.018,0.166,13.4,-12.2,6.4,0.992,2.603,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.69,70,69,-91,-0.995,-0.024,0.156,14.4,-8.6,7.2,1.007,1.569,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.70,71,70,-90,-0.966,-0.013,0.153,14.2,-8.3,9.2,0.978,2.895,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.71,72,71,-89,-0.971,-0.015,0.151,11.2,-6.2,8.7,0.983,0.475,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.72,73,72,-88,-0.885,-0.023,0.227,10.9,-2.8,9.4,0.914,6.854,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.73,74,73,-87,-0.939,0.012,0.039,6.0,-7.6,10.9,0.94,2.561,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.74,75,74,-86,-0.979,-0.01,0.163,4.7,0.0,8.8,0.993,5.304,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.75,76,75,-85,-0.988,-0.03,0.139,5.8,7.8,5.1,0.998,0.469,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.76,77,76,-84,-0.973,-0.015,0.156,8.6,6.6,9.0,0.985,1.238,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.77,78,77,-83,-0.994,-0.074,0.152,10.9,7.5,11.1,1.008,2.285,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.78,79,78,-82,-1.016,-0.071,0.2,15.7,16.0,9.1,1.038,3.003,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.79,80,79,-81,-0.993,-0.037,0.13,15.6,20.7,8.5,1.003,3.565,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.80,81,80,-80,-0.967,-0.119,0.195,19.7,26.0,15.3,0.994,0.902,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.81,82,81,-79,-1.021,-0.101,0.097,19.9,29.9,18.6,1.031,3.697,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.82,83,82,-78,-1.018,0.084,-0.026,18.3,20.6,16.6,1.022,0.851,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.83,84,83,-77,-0.951,-0.057,0.096,11.8,24.2,22.3,0.958,6.432,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.84,85,84,-76,-0.973,-0.043,0.126,11.0,22.0,13.2,0.983,2.474,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.85,86,85,-75,-0.957,-0.016,0.176,11.8,29.1,15.8,0.973,0.957,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.86,87,86,-74,-1.026,0.01,0.05,8.5,32.0,15.1,1.027,5.397,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.87,88,87,-73,-0.916,0.136,0.144,3.1,27.1,11.8,0.938,8.934,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.88,89,88,-72,-0.923,0.035,0.165,6.9,29.6,16.0,0.939,0.115,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.89,90,89,-71,-1.063,0.013,0.091,10.1,21.7,16.9,1.067,12.821,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.90,91,90,-70,-1.044,0.155,0.067,13.6,11.4,18.6,1.058,0.91,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.91,92,91,-69,-1.104,0.033,0.084,10.4,11.7,27.3,1.108,5.008,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.92,93,92,-68,-1.031,-0.055,0.202,13.6,21.2,33.4,1.052,5.606,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.93,94,93,-67,-1.145,-0.018,0.24,15.9,31.7,33.0,1.17,11.82,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.94,95,94,-66,-1.058,0.103,0.222,22.3,23.3,16.2,1.086,8.389,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.95,96,95,-65,-1.038,0.224,0.235,25.4,23.1,6.5,1.088,0.189,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.96,97,96,-64,-1.077,0.156,0.075,23.4,17.5,2.5,1.091,0.292,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.97,98,97,-63,-1.095,0.046,0.172,25.5,-3.2,11.5,1.11,1.86,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.98,99,98,-62,-1.112,0.085,0.296,39.1,-25.2,8.4,1.154,4.437,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,0.99,100,99,-61,-1.005,0.15,0.115,51.2,-31.6,-9.9,1.023,13.131,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.00,101,100,-60,-0.875,-0.004,-0.026,37.0,-34.6,-26.5,0.876,14.676,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.01,102,101,-59,-0.956,-0.183,0.109,28.2,-28.7,-37.2,0.98,10.407,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.02,103,102,-58,-0.928,-0.265,0.22,35.5,-10.4,-45.1,0.99,1.027,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.03,104,103,-57,-0.994,-0.471,0.118,42.9,12.8,-57.9,1.106,11.613,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.04,105,104,-56,-0.951,-0.767,0.059,38.8,7.5,-40.6,1.223,11.697,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.05,106,105,-55,-0.967,-0.588,0.03,48.9,-9.0,-17.0,1.132,9.126,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.06,107,106,-54,-0.905,-0.315,0.073,54.7,-11.5,-11.1,0.961,17.086,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.07,108,107,-53,-0.871,-0.246,0.01,58.6,5.5,-15.7,0.906,5.569,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.08,109,108,-52,-0.835,-0.173,-0.033,50.5,23.9,-23.9,0.853,5.203,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.09,110,109,-51,-0.84,-0.105,-0.03,41.3,33.2,-28.3,0.847,0.644,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.10,111,110,-50,-0.855,-0.025,-0.016,35.5,35.1,-31.4,0.856,0.896,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.11,112,111,-49,-0.917,0.117,0.122,40.6,37.3,-38.2,0.933,7.672,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.12,113,112,-48,-1.03,0.145,0.173,44.0,37.4,-41.6,1.054,12.138,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.13,114,113,-47,-1.148,0.137,0.186,51.1,34.4,-36.4,1.171,11.693,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.14,115,114,-46,-1.19,0.156,0.141,54.5,30.7,-26.3,1.209,3.75,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.15,116,115,-45,-1.225,0.173,0.117,52.5,30.2,-17.0,1.243,3.426,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.16,117,116,-44,-1.242,0.178,0.118,37.8,30.0,-5.3,1.26,1.742,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.17,118,117,-43,-1.104,0.209,0.094,16.1,36.1,-2.8,1.127,13.296,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.18,119,118,-42,-0.926,0.126,0.188,-32.8,59.7,-13.2,0.954,17.351,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.19,120,119,-41,-0.861,0.117,-0.13,34.4,-39.0,8.1,0.879,7.476,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.20,121,120,-40,-0.841,0.187,-0.646,99.1,-115.4,43.9,1.077,19.81,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.21,122,121,-39,-0.848,-0.156,-0.456,21.4,-56.0,31.7,0.975,10.173,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.22,123,122,-38,-1.022,-0.256,-0.343,-59.4,17.6,16.8,1.108,13.267,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.23,124,123,-37,-0.898,-0.136,-0.252,-81.8,61.4,31.0,0.942,16.571,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.24,125,124,-36,-0.825,-0.164,-0.143,-81.3,53.4,29.1,0.854,8.851,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
S01_backward_fall_002,fall,1,backward_fall,1.25,126,125,-35,-0.877,-0.221,-0.058,-77.3,27.3,21.2,0.906,5.267,True,160,suspected_fall_peak3.46_az0.25_maxGyro486.9_thetaSwing71.0
