trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_fall_015,fall,1,sit_fall,0.10,11,10,-150,-0.866,-0.226,0.549,4.7,-2.9,0.4,1.05,0.068,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.11,12,11,-149,-0.86,-0.231,0.55,5.0,-3.8,1.0,1.047,0.342,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.12,13,12,-148,-0.853,-0.229,0.544,5.6,-4.7,1.5,1.038,0.903,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.13,14,13,-147,-0.848,-0.228,0.549,6.0,-6.0,2.2,1.036,0.168,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.14,15,14,-146,-0.849,-0.232,0.557,6.1,-6.6,2.4,1.042,0.582,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.15,16,15,-145,-0.843,-0.228,0.563,6.3,-6.7,2.5,1.039,0.279,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.16,17,16,-144,-0.843,-0.227,0.569,5.6,-6.0,2.1,1.042,0.289,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.17,18,17,-143,-0.838,-0.231,0.552,3.9,-4.9,1.6,1.03,1.189,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.18,19,18,-142,-0.837,-0.235,0.552,3.5,-2.9,1.4,1.03,0.035,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.19,20,19,-141,-0.833,-0.235,0.565,5.4,-2.3,0.9,1.034,0.475,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.20,21,20,-140,-0.834,-0.229,0.566,6.1,-3.0,0.5,1.034,0.002,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.21,22,21,-139,-0.834,-0.226,0.573,6.4,-2.8,-0.1,1.037,0.302,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.22,23,22,-138,-0.837,-0.223,0.574,6.2,-1.7,-0.4,1.039,0.179,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.23,24,23,-137,-0.834,-0.228,0.561,5.8,1.0,-1.0,1.031,0.811,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.24,25,24,-136,-0.834,-0.231,0.564,5.3,3.1,-1.1,1.034,0.252,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.25,26,25,-135,-0.84,-0.228,0.57,5.0,4.3,-1.1,1.04,0.687,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.26,27,26,-134,-0.847,-0.229,0.57,4.8,4.6,-1.5,1.047,0.619,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.27,28,27,-133,-0.855,-0.226,0.574,5.4,3.9,-1.5,1.054,0.763,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.28,29,28,-132,-0.857,-0.228,0.566,5.3,3.0,-1.7,1.052,0.222,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.29,30,29,-131,-0.854,-0.236,0.571,4.9,2.0,-1.5,1.054,0.211,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.30,31,30,-130,-0.861,-0.23,0.57,4.0,1.9,-1.7,1.058,0.39,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.31,32,31,-129,-0.863,-0.226,0.568,3.8,1.3,-2.0,1.057,0.06,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.32,33,32,-128,-0.869,-0.231,0.543,3.6,1.0,-1.7,1.051,0.647,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.33,34,33,-127,-0.868,-0.238,0.545,3.8,0.7,-1.7,1.052,0.125,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.34,35,34,-126,-0.863,-0.237,0.549,4.7,0.2,-1.3,1.05,0.187,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.35,36,35,-125,-0.857,-0.241,0.544,6.1,-0.9,-1.1,1.044,0.647,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.36,37,36,-124,-0.848,-0.239,0.555,6.4,-1.6,-0.7,1.042,0.229,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.37,38,37,-123,-0.845,-0.236,0.56,6.0,-1.6,-0.4,1.041,0.029,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.38,39,38,-122,-0.839,-0.229,0.562,5.7,-1.8,-0.4,1.036,0.523,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.39,40,39,-121,-0.839,-0.225,0.556,5.0,-2.1,-0.2,1.032,0.407,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.40,41,40,-120,-0.844,-0.225,0.563,4.7,-2.7,-0.2,1.039,0.725,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.41,42,41,-119,-0.842,-0.223,0.559,4.7,-2.9,-0.4,1.035,0.4,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.42,43,42,-118,-0.84,-0.224,0.56,4.3,-2.4,-0.9,1.034,0.104,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.43,44,43,-117,-0.84,-0.227,0.559,3.8,-1.8,-1.0,1.035,0.065,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.44,45,44,-116,-0.843,-0.23,0.561,4.1,-1.0,-0.9,1.039,0.425,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.45,46,45,-115,-0.838,-0.234,0.557,3.8,-0.8,-0.9,1.033,0.579,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.46,47,46,-114,-0.837,-0.235,0.551,3.6,-0.6,-0.9,1.03,0.381,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.47,48,47,-113,-0.841,-0.233,0.56,3.7,-0.4,-1.4,1.038,0.809,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.48,49,48,-112,-0.846,-0.23,0.573,4.1,-0.3,-0.9,1.048,0.995,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.49,50,49,-111,-0.853,-0.231,0.573,3.8,-0.1,-0.7,1.053,0.584,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.50,51,50,-110,-0.86,-0.229,0.566,3.2,0.2,-0.7,1.055,0.154,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.51,52,51,-109,-0.862,-0.225,0.562,2.7,0.3,-0.8,1.054,0.122,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.52,53,52,-108,-0.862,-0.224,0.552,1.5,0.4,-0.5,1.048,0.566,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.53,54,53,-107,-0.858,-0.219,0.55,1.4,0.3,-0.2,1.043,0.55,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.54,55,54,-106,-0.848,-0.211,0.56,1.7,-0.3,-0.4,1.038,0.439,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.55,56,55,-105,-0.842,-0.206,0.555,2.2,-2.0,0.0,1.03,0.836,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.56,57,56,-104,-0.836,-0.19,0.583,2.1,-3.3,-0.4,1.037,0.742,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.57,58,57,-103,-0.836,-0.177,0.615,2.1,-3.2,-0.5,1.054,1.627,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.58,59,58,-102,-0.839,-0.16,0.646,1.1,-1.9,-0.7,1.071,1.754,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.59,60,59,-101,-0.837,-0.146,0.65,-1.3,-0.3,-0.3,1.07,0.115,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.60,61,60,-100,-0.838,-0.128,0.666,-4.3,1.7,0.0,1.079,0.881,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.61,62,61,-99,-0.845,-0.119,0.69,-5.7,4.4,1.8,1.098,1.942,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.62,63,62,-98,-0.838,-0.101,0.692,-8.0,5.6,3.5,1.092,0.645,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.63,64,63,-97,-0.827,-0.091,0.676,-10.7,6.5,4.4,1.072,1.968,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.64,65,64,-96,-0.811,-0.1,0.65,-14.5,6.6,5.0,1.044,2.799,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.65,66,65,-95,-0.76,-0.157,0.651,-19.4,8.0,7.6,1.014,3.047,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.66,67,66,-94,-0.747,-0.181,0.641,-22.8,11.9,6.8,1.001,1.259,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.67,68,67,-93,-0.735,-0.206,0.616,-24.6,16.6,5.4,0.981,2.004,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.68,69,68,-92,-0.721,-0.241,0.606,-25.4,23.1,3.4,0.973,0.787,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.69,70,69,-91,-0.725,-0.271,0.585,-24.7,28.9,1.4,0.97,0.284,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.70,71,70,-90,-0.725,-0.291,0.588,-23.0,33.7,-0.1,0.978,0.806,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.71,72,71,-89,-0.741,-0.318,0.573,-22.9,40.8,-1.4,0.99,1.149,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.72,73,72,-88,-0.781,-0.329,0.559,-20.1,44.9,-4.4,1.016,2.582,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.73,74,73,-87,-0.808,-0.343,0.541,-17.6,49.8,-6.4,1.032,1.601,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.74,75,74,-86,-0.828,-0.341,0.535,-16.6,54.0,-9.2,1.044,1.211,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.75,76,75,-85,-0.864,-0.334,0.512,-16.5,55.7,-12.0,1.059,1.513,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.76,77,76,-84,-0.888,-0.326,0.488,-15.2,53.2,-13.8,1.065,0.606,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.77,78,77,-83,-0.901,-0.323,0.479,-13.9,49.9,-16.4,1.071,0.582,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.78,79,78,-82,-0.915,-0.312,0.478,-13.6,48.2,-18.1,1.079,0.79,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.79,80,79,-81,-0.91,-0.31,0.457,-14.2,48.1,-19.6,1.065,1.398,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.80,81,80,-80,-0.907,-0.305,0.472,-15.2,47.6,-20.0,1.067,0.269,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.81,82,81,-79,-0.905,-0.308,0.484,-15.6,46.7,-18.3,1.072,0.449,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.82,83,82,-78,-0.895,-0.303,0.497,-15.1,44.1,-15.8,1.068,0.409,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.83,84,83,-77,-0.89,-0.289,0.497,-14.4,41.8,-13.7,1.06,0.808,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.84,85,84,-76,-0.888,-0.281,0.486,-13.8,41.4,-11.2,1.051,0.822,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.85,86,85,-75,-0.887,-0.278,0.486,-13.6,42.4,-8.5,1.049,0.199,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.86,87,86,-74,-0.896,-0.265,0.469,-13.4,43.8,-6.2,1.045,0.405,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.87,88,87,-73,-0.896,-0.262,0.47,-13.3,45.4,-4.3,1.046,0.039,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.88,89,88,-72,-0.894,-0.268,0.484,-13.8,49.0,-3.4,1.051,0.561,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.89,90,89,-71,-0.894,-0.282,0.47,-14.4,50.3,-3.1,1.049,0.238,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.90,91,90,-70,-0.908,-0.295,0.449,-16.0,49.3,-2.5,1.055,0.584,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.91,92,91,-69,-0.899,-0.298,0.442,-16.3,47.6,-2.2,1.046,0.911,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.92,93,92,-68,-0.905,-0.309,0.424,-15.8,46.0,-1.2,1.046,0.045,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.93,94,93,-67,-0.915,-0.32,0.418,-14.0,44.2,0.0,1.056,0.96,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.94,95,94,-66,-0.925,-0.337,0.4,-12.3,43.4,0.7,1.063,0.692,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.95,96,95,-65,-0.939,-0.353,0.386,-11.2,42.6,0.4,1.075,1.247,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.96,97,96,-64,-0.947,-0.358,0.381,-9.5,42.7,-0.2,1.082,0.659,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.97,98,97,-63,-0.941,-0.365,0.358,-7.8,42.4,-0.5,1.071,1.084,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.98,99,98,-62,-0.936,-0.363,0.351,-6.1,41.3,-1.7,1.063,0.769,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,0.99,100,99,-61,-0.923,-0.347,0.333,-4.3,40.9,-2.9,1.041,2.198,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.00,101,100,-60,-0.922,-0.352,0.317,-0.8,39.5,-3.3,1.037,0.414,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.01,102,101,-59,-0.908,-0.347,0.316,3.6,36.6,-2.0,1.022,1.48,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.02,103,102,-58,-0.897,-0.325,0.309,7.1,34.4,-0.5,1.003,1.914,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.03,104,103,-57,-0.904,-0.304,0.307,10.7,33.5,1.3,1.002,0.068,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.04,105,104,-56,-0.908,-0.298,0.312,13.2,34.0,2.6,1.006,0.349,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.05,106,105,-55,-0.916,-0.298,0.294,13.6,35.6,2.7,1.007,0.089,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.06,107,106,-54,-0.917,-0.291,0.307,13.2,39.1,2.2,1.01,0.334,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.07,108,107,-53,-0.934,-0.297,0.295,13.7,41.9,1.9,1.023,1.325,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.08,109,108,-52,-0.93,-0.301,0.304,15.7,43.4,2.1,1.024,0.023,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.09,110,109,-51,-0.928,-0.302,0.314,19.1,45.6,2.0,1.025,0.146,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.10,111,110,-50,-0.921,-0.305,0.301,19.5,46.8,1.4,1.016,0.937,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.11,112,111,-49,-0.927,-0.3,0.302,16.5,46.1,-0.2,1.02,0.459,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.12,113,112,-48,-0.928,-0.299,0.281,14.5,43.7,-0.5,1.015,0.518,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.13,114,113,-47,-0.93,-0.29,0.258,12.4,41.7,-0.9,1.008,0.734,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.14,115,114,-46,-0.925,-0.286,0.239,11.1,41.4,-1.1,0.998,1.028,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.15,116,115,-45,-0.91,-0.29,0.22,9.9,42.7,-1.9,0.98,1.725,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.16,117,116,-44,-0.906,-0.287,0.213,8.9,44.6,-3.8,0.974,0.663,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.17,118,117,-43,-0.906,-0.298,0.197,8.0,47.9,-4.0,0.974,0.016,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.18,119,118,-42,-0.876,-0.319,0.187,6.8,52.0,-5.5,0.951,2.266,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.19,120,119,-41,-0.857,-0.328,0.186,4.3,58.1,-8.0,0.936,1.486,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.20,121,120,-40,-0.854,-0.345,0.189,2.3,63.9,-9.6,0.941,0.463,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.21,122,121,-39,-0.848,-0.352,0.162,1.3,68.2,-12.2,0.933,0.822,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.22,123,122,-38,-0.839,-0.352,0.162,-1.1,68.9,-14.0,0.925,0.788,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.23,124,123,-37,-0.831,-0.321,0.142,-4.3,71.4,-17.1,0.903,2.219,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
S01_sit_fall_015,fall,1,sit_fall,1.24,125,124,-36,-0.826,-0.308,0.086,-13.2,72.2,-22.0,0.886,1.672,True,160,suspected_fall_peak1.84_az0.00_maxGyro105.8_thetaSwing23.6
