trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stairs_011,not_fall,0,stairs,0.14,15,14,-146,-1.006,0.034,0.199,-7.9,-10.3,-12.5,1.026,0.289,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.15,16,15,-145,-0.984,0.04,0.222,-6.1,-3.2,-11.0,1.009,1.697,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.16,17,16,-144,-0.958,0.041,0.23,-2.8,2.1,-9.7,0.987,2.276,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.17,18,17,-143,-0.948,0.046,0.199,-0.4,2.0,-8.2,0.97,1.677,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.18,19,18,-142,-0.947,0.051,0.182,0.5,-0.9,-7.2,0.965,0.441,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.19,20,19,-141,-0.938,0.051,0.17,0.3,-5.0,-7.2,0.955,1.071,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.20,21,20,-140,-0.943,0.063,0.157,-0.2,-8.9,-8.6,0.958,0.308,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.21,22,21,-139,-0.973,0.07,0.174,-0.1,-10.6,-10.0,0.991,3.286,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.22,23,22,-138,-0.986,0.071,0.168,0.3,-11.0,-11.0,1.003,1.224,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.23,24,23,-137,-1.002,0.076,0.177,-0.3,-13.6,-11.2,1.02,1.718,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.24,25,24,-136,-1.006,0.082,0.191,-0.3,-13.6,-12.2,1.027,0.716,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.25,26,25,-135,-1.028,0.088,0.195,1.2,-14.2,-11.9,1.05,2.241,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.26,27,26,-134,-1.027,0.083,0.204,2.2,-14.9,-11.9,1.051,0.112,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.27,28,27,-133,-1.021,0.081,0.216,2.0,-14.6,-11.2,1.047,0.374,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.28,29,28,-132,-1.012,0.07,0.213,2.9,-13.1,-10.9,1.037,1.002,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.29,30,29,-131,-1.006,0.057,0.211,2.2,-12.0,-10.9,1.03,0.746,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.30,31,30,-130,-0.997,0.059,0.207,1.2,-12.4,-10.4,1.02,0.976,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.31,32,31,-129,-0.994,0.059,0.207,0.7,-11.9,-11.1,1.017,0.306,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.32,33,32,-128,-0.97,0.055,0.207,0.8,-11.2,-12.0,0.994,2.278,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.33,34,33,-127,-0.975,0.05,0.208,1.4,-12.1,-12.4,0.998,0.384,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.34,35,34,-126,-0.971,0.049,0.203,1.9,-14.5,-12.5,0.994,0.415,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.35,36,35,-125,-0.971,0.046,0.211,2.3,-16.0,-12.4,0.995,0.104,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.36,37,36,-124,-0.966,0.043,0.228,3.0,-16.1,-12.1,0.993,0.164,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.37,38,37,-123,-0.953,0.041,0.233,3.9,-14.1,-11.4,0.982,1.13,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.38,39,38,-122,-0.946,0.039,0.22,4.6,-11.2,-10.4,0.972,1.003,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.39,40,39,-121,-0.954,0.028,0.209,4.9,-8.4,-10.0,0.977,0.517,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.40,41,40,-120,-0.947,0.034,0.208,5.1,-5.9,-9.7,0.971,0.637,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.41,42,41,-119,-0.942,0.032,0.194,4.5,-5.2,-8.9,0.962,0.831,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.42,43,42,-118,-0.939,0.032,0.196,4.0,-5.0,-8.7,0.96,0.214,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.43,44,43,-117,-0.95,0.03,0.215,4.7,-5.6,-8.5,0.975,1.491,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.44,45,44,-116,-0.956,0.035,0.224,5.7,-5.2,-9.3,0.982,0.737,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.45,46,45,-115,-0.962,0.02,0.231,6.9,-5.6,-8.8,0.99,0.736,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.46,47,46,-114,-0.968,0.02,0.251,7.6,-5.5,-9.2,1.001,1.099,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.47,48,47,-113,-0.968,0.013,0.256,8.9,-5.0,-9.0,1.002,0.088,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.48,49,48,-112,-0.966,0.015,0.247,9.8,-5.6,-8.6,0.997,0.442,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.49,50,49,-111,-0.978,0.015,0.254,10.7,-5.0,-9.3,1.01,1.323,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.50,51,50,-110,-0.978,0.022,0.25,11.3,-3.6,-9.6,1.009,0.109,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.51,52,51,-109,-0.978,0.01,0.237,10.5,-1.4,-10.4,1.006,0.337,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.52,53,52,-108,-0.979,0.008,0.221,9.8,-0.5,-11.0,1.003,0.258,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.53,54,53,-107,-0.985,0.011,0.225,8.2,-1.5,-11.2,1.01,0.673,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.54,55,54,-106,-0.99,0.015,0.236,8.8,-2.2,-12.1,1.018,0.837,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.55,56,55,-105,-0.98,0.021,0.246,10.0,-1.7,-13.0,1.011,0.78,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.56,57,56,-104,-0.969,0.017,0.245,10.6,-1.2,-14.8,1.0,1.086,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.57,58,57,-103,-0.984,0.016,0.245,13.0,-2.8,-14.1,1.014,1.442,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.58,59,58,-102,-0.995,0.015,0.223,13.9,-0.6,-15.2,1.02,0.592,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.59,60,59,-101,-0.979,0.02,0.194,13.5,1.3,-15.5,0.998,2.168,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.60,61,60,-100,-0.908,0.035,0.162,9.1,6.0,-19.8,0.923,7.498,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.61,62,61,-99,-0.955,0.036,0.168,10.9,0.3,-19.4,0.97,4.694,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.62,63,62,-98,-0.969,0.035,0.169,11.0,-0.4,-19.3,0.984,1.394,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.63,64,63,-97,-0.978,0.009,0.138,9.4,0.7,-19.0,0.988,0.348,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.64,65,64,-96,-0.986,-0.006,0.136,6.4,0.1,-18.5,0.996,0.767,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.65,66,65,-95,-0.978,-0.01,0.144,3.9,-2.5,-18.3,0.989,0.663,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.66,67,66,-94,-0.974,-0.015,0.18,1.8,-4.2,-20.0,0.991,0.19,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.67,68,67,-93,-1.025,-0.024,0.245,4.3,-7.5,-18.6,1.054,6.34,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.68,69,68,-92,-1.029,-0.035,0.26,5.7,-5.3,-17.7,1.062,0.736,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.69,70,69,-91,-1.042,-0.058,0.249,6.5,-3.2,-16.0,1.073,1.114,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.70,71,70,-90,-1.035,-0.062,0.249,6.6,-2.3,-14.3,1.066,0.673,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.71,72,71,-89,-1.029,-0.055,0.234,7.0,-1.1,-12.4,1.057,0.889,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.72,73,72,-88,-0.999,-0.044,0.196,5.7,-0.9,-11.4,1.019,3.769,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.73,74,73,-87,-0.993,-0.04,0.193,5.0,-0.6,-11.5,1.012,0.706,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.74,75,74,-86,-0.984,-0.027,0.182,5.4,-0.8,-11.9,1.001,1.085,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.75,76,75,-85,-0.978,-0.027,0.173,4.4,-1.2,-11.4,0.993,0.824,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.76,77,76,-84,-0.965,-0.028,0.172,3.5,-1.8,-12.1,0.98,1.277,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.77,78,77,-83,-0.966,-0.031,0.19,3.1,-2.0,-11.9,0.985,0.49,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.78,79,78,-82,-0.966,-0.042,0.206,3.5,-1.4,-13.1,0.988,0.295,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.79,80,79,-81,-0.968,-0.05,0.206,3.4,-0.4,-14.0,0.991,0.295,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.80,81,80,-80,-0.934,-0.057,0.215,2.0,3.3,-16.5,0.96,3.13,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.81,82,81,-79,-0.989,-0.075,0.247,5.1,0.1,-17.2,1.022,6.177,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.82,83,82,-78,-1.003,-0.094,0.252,8.0,-3.6,-14.6,1.039,1.712,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.83,84,83,-77,-1.01,-0.129,0.259,9.3,-0.8,-13.9,1.05,1.143,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.84,85,84,-76,-1.026,-0.159,0.267,9.7,1.7,-12.0,1.072,2.186,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.85,86,85,-75,-1.009,-0.156,0.291,11.0,2.7,-8.9,1.062,1.046,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.86,87,86,-74,-0.99,-0.166,0.295,12.8,2.6,-6.9,1.047,1.484,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.87,88,87,-73,-0.973,-0.173,0.284,13.5,2.8,-4.9,1.028,1.848,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.88,89,88,-72,-0.959,-0.171,0.272,12.7,2.9,-4.1,1.012,1.642,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.89,90,89,-71,-0.953,-0.164,0.275,11.3,5.4,-4.2,1.006,0.644,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.90,91,90,-70,-0.956,-0.186,0.288,10.3,6.8,-5.9,1.016,1.015,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.91,92,91,-69,-1.005,-0.164,0.294,10.6,5.9,-5.0,1.06,4.448,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.92,93,92,-68,-1.028,-0.17,0.303,11.4,9.0,-5.3,1.085,2.488,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.93,94,93,-67,-1.049,-0.171,0.296,11.3,10.6,-4.5,1.103,1.813,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.94,95,94,-66,-1.07,-0.146,0.277,12.3,9.6,-3.5,1.115,1.2,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.95,96,95,-65,-1.075,-0.133,0.247,13.1,7.4,-2.1,1.112,0.361,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.96,97,96,-64,-1.079,-0.117,0.242,13.9,3.4,-0.6,1.112,0.065,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.97,98,97,-63,-1.059,-0.094,0.236,13.5,0.2,0.4,1.089,2.33,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.98,99,98,-62,-1.041,-0.077,0.232,13.1,-1.3,0.9,1.07,1.924,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,0.99,100,99,-61,-1.01,-0.067,0.234,11.2,-2.6,1.7,1.039,3.034,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.00,101,100,-60,-0.975,-0.066,0.234,8.7,-3.2,2.0,1.005,3.477,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.01,102,101,-59,-0.963,-0.064,0.249,7.3,-4.5,2.2,0.997,0.738,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.02,103,102,-58,-0.943,-0.066,0.255,6.2,-5.0,1.8,0.979,1.826,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.03,104,103,-57,-0.922,-0.06,0.263,4.5,-5.1,1.4,0.961,1.83,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.04,105,104,-56,-0.913,-0.062,0.266,2.6,-6.0,1.4,0.953,0.765,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.05,106,105,-55,-0.908,-0.061,0.26,1.0,-7.0,1.6,0.946,0.655,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.06,107,106,-54,-0.897,-0.054,0.264,-0.2,-7.5,2.5,0.937,0.936,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.07,108,107,-53,-0.888,-0.049,0.257,-3.2,-7.2,4.1,0.926,1.106,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.08,109,108,-52,-0.863,-0.034,0.261,-6.9,-5.3,4.3,0.902,2.348,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.09,110,109,-51,-0.847,-0.029,0.265,-9.7,-2.8,4.5,0.888,1.459,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.10,111,110,-50,-0.842,-0.031,0.27,-11.5,-1.1,4.6,0.884,0.349,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.11,112,111,-49,-0.836,-0.034,0.264,-12.9,-0.2,4.0,0.877,0.69,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.12,113,112,-48,-0.835,-0.033,0.244,-14.6,-1.0,3.7,0.871,0.676,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.13,114,113,-47,-0.829,-0.047,0.223,-15.8,-4.0,4.0,0.86,1.119,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.14,115,114,-46,-0.817,-0.059,0.207,-18.1,-7.8,5.0,0.845,1.424,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.15,116,115,-45,-0.79,-0.062,0.206,-20.7,-11.7,6.3,0.819,2.619,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.16,117,116,-44,-0.745,-0.067,0.211,-22.3,-15.2,7.4,0.778,4.135,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.17,118,117,-43,-0.693,-0.062,0.222,-24.0,-18.0,9.0,0.73,4.739,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.18,119,118,-42,-0.657,-0.068,0.225,-23.5,-17.7,10.1,0.698,3.228,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.19,120,119,-41,-0.616,-0.069,0.204,-23.8,-15.7,11.1,0.653,4.528,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.20,121,120,-40,-0.564,-0.061,0.21,-25.1,-14.3,11.6,0.605,4.78,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.21,122,121,-39,-0.539,-0.074,0.221,-27.1,-11.1,13.0,0.588,1.728,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.22,123,122,-38,-0.465,-0.049,0.222,-29.6,-3.5,10.3,0.518,6.993,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.23,124,123,-37,-0.468,-0.03,0.219,-31.6,2.0,9.3,0.517,0.042,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.24,125,124,-36,-0.455,0.014,0.229,-33.7,5.6,5.9,0.509,0.796,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.25,126,125,-35,-0.499,0.0,0.225,-34.2,9.8,3.2,0.547,3.779,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.26,127,126,-34,-0.541,0.006,0.211,-34.2,10.9,1.1,0.58,3.314,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
S01_stairs_011,not_fall,0,stairs,1.27,128,127,-33,-0.6,-0.017,0.21,-34.3,8.0,-0.5,0.636,5.597,True,160,suspected_fall_peak2.13_az0.11_maxGyro164.4_thetaSwing26.2
