trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stairs_013,not_fall,0,stairs,0.17,18,17,-143,-0.787,-0.128,-0.012,-65.2,-51.9,20.7,0.797,4.871,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.18,19,18,-142,-0.837,-0.06,0.02,-75.0,-49.7,28.9,0.839,4.225,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.19,20,19,-141,-0.874,0.024,0.201,-85.8,-34.9,31.2,0.897,5.785,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.20,21,20,-140,-1.144,-0.086,0.666,-85.9,9.7,33.2,1.327,32.767,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.21,22,21,-139,-1.419,-0.076,1.006,-58.8,25.3,25.5,1.742,32.767,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.22,23,22,-138,-1.95,-0.089,1.047,-4.8,12.0,14.2,2.215,32.767,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.23,24,23,-137,-2.0,-0.037,0.726,28.8,5.2,-1.8,2.128,8.785,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.24,25,24,-136,-2.0,-0.186,0.388,30.7,29.7,26.7,2.045,8.224,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.25,26,25,-135,-2.0,-0.115,0.127,31.0,36.5,65.9,2.007,3.846,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.26,27,26,-134,-2.0,0.126,-0.05,34.5,29.8,95.3,2.004,0.276,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.27,28,27,-133,-2.0,0.201,-0.053,36.6,37.7,121.2,2.01,0.62,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.28,29,28,-132,-2.0,0.199,-0.243,22.3,40.8,129.2,2.024,1.376,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.29,30,29,-131,-1.517,0.271,-0.176,-7.7,22.1,114.3,1.551,32.767,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.30,31,30,-130,-0.933,0.32,0.589,-20.4,17.7,72.3,1.15,32.767,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.31,32,31,-129,-0.806,0.351,1.043,-0.4,34.2,24.0,1.364,21.443,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.32,33,32,-128,-1.088,0.149,1.015,32.4,-3.1,-6.0,1.496,13.184,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.33,34,33,-127,-1.203,0.065,0.897,50.0,-36.5,-33.2,1.502,0.649,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.34,35,34,-126,-1.374,0.039,0.698,58.2,-36.3,-46.2,1.542,3.94,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.35,36,35,-125,-1.548,0.067,0.528,62.6,-22.6,-53.5,1.637,9.496,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.36,37,36,-124,-1.586,0.125,0.351,62.5,-16.0,-59.4,1.629,0.769,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.37,38,37,-123,-1.64,0.104,0.312,60.8,-11.6,-60.8,1.673,4.419,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.38,39,38,-122,-1.647,0.091,0.199,58.1,-8.4,-55.4,1.662,1.161,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.39,40,39,-121,-1.641,0.075,0.118,53.6,-2.7,-40.2,1.647,1.446,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.40,41,40,-120,-1.469,0.089,0.081,49.4,3.0,-25.0,1.474,17.265,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.41,42,41,-119,-1.248,0.105,0.034,41.2,0.8,-14.2,1.253,22.168,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.42,43,42,-118,-1.072,0.144,0.056,34.5,-1.6,-6.5,1.083,16.982,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.43,44,43,-117,-0.89,0.165,0.093,32.1,-5.9,-2.0,0.911,17.24,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.44,45,44,-116,-0.683,0.178,0.14,31.6,-8.4,-0.8,0.72,19.088,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.45,46,45,-115,-0.511,0.183,0.169,32.6,-11.2,-4.4,0.569,15.091,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.46,47,46,-114,-0.401,0.177,0.2,34.6,-12.3,-11.0,0.482,8.665,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.47,48,47,-113,-0.391,0.107,0.23,36.8,-13.0,-17.0,0.466,1.558,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.48,49,48,-112,-0.405,0.081,0.234,36.7,-11.8,-20.3,0.475,0.806,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.49,50,49,-111,-0.454,0.065,0.226,33.7,-8.3,-21.4,0.511,3.685,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.50,51,50,-110,-0.51,0.063,0.221,31.1,-3.2,-20.3,0.559,4.777,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.51,52,51,-109,-0.56,0.064,0.193,28.7,1.9,-17.6,0.596,3.66,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.52,53,52,-108,-0.632,0.055,0.198,25.3,9.8,-11.9,0.665,6.941,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.53,54,53,-107,-0.68,0.059,0.179,21.8,20.6,-4.1,0.706,4.094,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.54,55,54,-106,-0.697,0.073,0.149,18.4,29.3,1.5,0.716,1.024,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.55,56,55,-105,-0.714,0.093,0.16,17.4,36.0,6.7,0.738,2.173,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.56,57,56,-104,-0.758,0.111,0.202,20.9,39.7,6.9,0.792,5.436,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.57,58,57,-103,-0.765,0.101,0.178,25.4,34.0,6.2,0.792,0.005,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.58,59,58,-102,-0.78,0.096,0.148,30.4,18.7,1.7,0.8,0.77,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.59,60,59,-101,-0.831,0.093,0.166,37.6,-1.5,-6.6,0.853,5.246,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.60,61,60,-100,-0.996,0.073,0.235,48.0,-31.5,-19.1,1.026,17.328,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.61,62,61,-99,-1.08,0.038,0.256,52.1,-39.1,-23.7,1.111,8.489,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.62,63,62,-98,-1.168,0.058,0.275,54.1,-39.4,-27.2,1.202,9.12,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.63,64,63,-97,-1.244,-0.004,0.317,57.2,-33.5,-23.7,1.284,8.181,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.64,65,64,-96,-1.234,0.006,0.303,60.4,-25.5,-18.2,1.271,1.255,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.65,66,65,-95,-1.214,0.004,0.297,62.4,-20.5,-13.8,1.25,2.096,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.66,67,66,-94,-1.17,0.021,0.329,66.5,-15.2,-10.2,1.216,3.431,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.67,68,67,-93,-1.108,0.011,0.338,70.4,-11.0,-7.5,1.159,5.71,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.68,69,68,-92,-1.066,0.022,0.349,74.3,-7.4,-6.5,1.122,3.68,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.69,70,69,-91,-1.01,0.008,0.331,78.2,-5.5,-7.0,1.063,5.925,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.70,71,70,-90,-1.005,-0.003,0.303,81.8,-7.4,-8.0,1.049,1.335,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.71,72,71,-89,-1.037,0.017,0.296,83.8,-9.6,-9.1,1.079,2.919,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.72,73,72,-88,-1.049,0.049,0.292,83.9,-11.4,-9.4,1.09,1.136,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.73,74,73,-87,-1.064,0.042,0.288,84.4,-10.2,-8.0,1.103,1.301,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.74,75,74,-86,-1.068,0.048,0.298,86.7,-5.3,-4.4,1.11,0.684,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.75,76,75,-85,-1.06,0.081,0.272,88.6,0.3,-0.2,1.097,1.269,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.76,77,76,-84,-1.043,0.118,0.24,88.4,6.5,2.8,1.077,2.024,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.77,78,77,-83,-1.027,0.137,0.225,87.1,12.2,5.5,1.06,1.686,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.78,79,78,-82,-1.004,0.156,0.199,86.2,18.7,7.3,1.036,2.426,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.79,80,79,-81,-0.992,0.18,0.173,83.5,23.8,7.0,1.023,1.249,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.80,81,80,-80,-0.987,0.182,0.145,80.5,24.7,4.4,1.014,0.885,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.81,82,81,-79,-0.979,0.182,0.106,77.6,19.3,0.7,1.001,1.331,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.82,83,82,-78,-0.995,0.187,0.084,73.7,9.8,-3.6,1.016,1.451,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.83,84,83,-77,-0.999,0.203,0.101,69.1,2.1,-7.6,1.025,0.898,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.84,85,84,-76,-1.008,0.218,0.132,64.6,0.9,-10.9,1.04,1.559,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.85,86,85,-75,-0.982,0.236,0.151,59.3,6.8,-13.5,1.022,1.846,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.86,87,86,-74,-0.968,0.245,0.154,52.5,17.0,-17.2,1.011,1.122,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.87,88,87,-73,-0.954,0.244,0.141,46.3,29.5,-20.7,0.995,1.597,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.88,89,88,-72,-0.914,0.23,0.094,40.3,39.9,-24.9,0.947,4.726,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.89,90,89,-71,-0.885,0.209,0.071,35.1,46.5,-30.9,0.912,3.557,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.90,91,90,-70,-0.861,0.176,0.028,31.1,49.4,-37.4,0.88,3.216,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.91,92,91,-69,-0.855,0.148,0.004,30.8,49.5,-45.5,0.867,1.208,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.92,93,92,-68,-0.851,0.101,-0.054,26.8,41.8,-51.4,0.859,0.892,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.93,94,93,-67,-0.854,0.046,-0.041,21.2,28.2,-55.4,0.856,0.23,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.94,95,94,-66,-0.87,-0.037,-0.02,19.4,22.1,-56.4,0.871,1.439,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.95,96,95,-65,-0.883,-0.094,-0.019,16.9,21.5,-54.0,0.888,1.713,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.96,97,96,-64,-0.899,-0.151,-0.005,13.1,25.4,-49.5,0.912,2.378,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.97,98,97,-63,-0.896,-0.221,0.002,5.5,32.1,-42.0,0.923,1.129,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.98,99,98,-62,-0.86,-0.269,0.019,-0.7,43.2,-36.9,0.901,2.189,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,0.99,100,99,-61,-0.796,-0.304,0.025,-11.5,56.5,-34.9,0.853,4.804,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.00,101,100,-60,-0.728,-0.326,0.077,-25.6,68.9,-39.8,0.802,5.124,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.01,102,101,-59,-0.656,-0.349,0.05,-48.4,50.4,-54.9,0.745,5.692,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.02,103,102,-58,-0.799,-0.352,0.345,-53.9,32.4,-73.3,0.939,19.396,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.03,104,103,-57,-1.029,-0.374,0.595,-43.2,24.1,-82.3,1.246,30.729,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.04,105,104,-56,-1.237,-0.389,0.761,-18.5,26.4,-77.5,1.504,25.782,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.05,106,105,-55,-1.43,-0.409,0.811,11.6,29.3,-64.5,1.695,19.067,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.06,107,106,-54,-1.46,-0.408,0.611,36.0,29.4,-47.6,1.635,5.997,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.07,108,107,-53,-1.439,-0.357,0.456,48.9,24.9,-31.7,1.552,8.274,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.08,109,108,-52,-1.384,-0.285,0.357,52.5,21.7,-21.4,1.457,9.439,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.09,110,109,-51,-1.322,-0.226,0.292,52.8,20.6,-13.1,1.372,8.516,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.10,111,110,-50,-1.247,-0.181,0.235,51.1,18.8,-6.7,1.282,9.072,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.11,112,111,-49,-1.173,-0.176,0.17,48.0,15.9,-2.4,1.199,8.284,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.12,113,112,-48,-1.122,-0.113,0.167,44.1,13.0,0.3,1.14,5.876,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.13,114,113,-47,-1.058,-0.11,0.173,42.1,8.9,3.9,1.078,6.227,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.14,115,114,-46,-1.016,-0.039,0.19,42.7,7.9,7.7,1.034,4.332,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.15,116,115,-45,-0.972,-0.039,0.177,43.0,10.9,11.8,0.989,4.547,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.16,117,116,-44,-0.934,-0.036,0.147,43.1,16.0,17.5,0.946,4.276,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.17,118,117,-43,-0.885,-0.011,0.12,42.5,22.3,22.1,0.894,5.235,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.18,119,118,-42,-0.82,0.01,0.084,41.6,28.9,24.3,0.825,6.901,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.19,120,119,-41,-0.773,0.016,0.035,39.4,32.6,24.7,0.774,5.076,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.20,121,120,-40,-0.745,0.015,0.004,37.2,34.3,23.6,0.745,2.863,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.21,122,121,-39,-0.719,0.012,-0.053,33.8,36.0,22.2,0.722,2.37,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.22,123,122,-38,-0.691,0.0,-0.097,27.8,35.2,19.8,0.697,2.408,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.23,124,123,-37,-0.674,0.002,-0.118,20.5,32.1,17.6,0.685,1.291,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.24,125,124,-36,-0.66,-0.003,-0.113,12.7,31.6,14.5,0.67,1.506,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.25,126,125,-35,-0.658,-0.008,-0.076,5.1,33.8,10.1,0.663,0.684,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.26,127,126,-34,-0.654,-0.018,-0.058,-0.6,36.3,5.0,0.657,0.547,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.27,128,127,-33,-0.668,-0.059,-0.043,-3.8,37.6,-0.9,0.672,1.48,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
S01_stairs_013,not_fall,0,stairs,1.28,129,128,-32,-0.683,-0.117,-0.041,-6.1,35.6,-10.9,0.695,2.262,True,160,suspected_fall_peak2.00_az0.32_maxGyro171.0_thetaSwing64.1
