trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stairs_012,not_fall,0,stairs,0.00,1,0,-160,-0.909,-0.028,0.069,11.3,-9.7,11.7,0.912,1.306,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.01,2,1,-159,-0.95,0.013,0.018,12.5,-15.6,9.2,0.951,3.844,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.02,3,2,-158,-0.884,0.015,-0.019,11.1,-21.6,3.0,0.884,6.682,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.03,4,3,-157,-0.968,0.003,0.01,10.7,-28.9,-4.1,0.969,8.468,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.04,5,4,-156,-1.044,-0.013,0.018,12.1,-33.5,-6.8,1.044,7.587,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.05,6,5,-155,-1.061,-0.038,-0.014,13.4,-36.3,-8.3,1.062,1.737,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.06,7,6,-154,-1.084,-0.062,-0.024,13.2,-40.9,-10.7,1.086,2.448,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.07,8,7,-153,-1.082,-0.107,-0.038,11.4,-48.9,-11.7,1.088,0.176,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.08,9,8,-152,-1.025,-0.13,-0.029,8.3,-57.4,-10.2,1.034,5.453,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.09,10,9,-151,-0.974,-0.136,-0.001,3.8,-66.2,-10.0,0.983,5.035,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.10,11,10,-150,-0.917,-0.137,0.027,0.9,-73.9,-11.0,0.927,5.57,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.11,12,11,-149,-0.875,-0.153,0.072,-2.5,-77.6,-11.0,0.892,3.561,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.12,13,12,-148,-0.851,-0.172,0.123,-4.8,-77.6,-10.6,0.877,1.523,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.13,14,13,-147,-0.811,-0.178,0.167,-7.0,-74.9,-10.9,0.847,2.938,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.14,15,14,-146,-0.782,-0.183,0.229,-9.1,-70.7,-12.1,0.835,1.209,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.15,16,15,-145,-0.769,-0.186,0.284,-9.5,-65.8,-13.4,0.841,0.541,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.16,17,16,-144,-0.774,-0.191,0.363,-8.4,-61.1,-15.3,0.877,3.613,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.17,18,17,-143,-0.814,-0.202,0.473,-2.0,-51.0,-16.3,0.963,8.675,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.18,19,18,-142,-0.855,-0.213,0.51,6.9,-39.0,-15.6,1.018,5.472,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.19,20,19,-141,-0.895,-0.233,0.491,12.8,-28.4,-14.4,1.048,2.943,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.20,21,20,-140,-0.952,-0.261,0.485,17.6,-18.7,-13.9,1.1,5.23,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.21,22,21,-139,-1.04,-0.311,0.448,17.8,-9.0,-10.2,1.174,7.452,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.22,23,22,-138,-1.077,-0.306,0.417,16.1,-1.4,-7.9,1.195,2.058,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.23,24,23,-137,-1.111,-0.324,0.393,15.0,4.2,-4.9,1.222,2.691,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.24,25,24,-136,-1.105,-0.314,0.322,13.7,7.1,-3.0,1.193,2.899,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.25,26,25,-135,-1.098,-0.298,0.273,13.9,5.0,-1.5,1.171,2.215,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.26,27,26,-134,-1.146,-0.267,0.225,10.9,-2.9,0.3,1.198,2.701,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.27,28,27,-133,-1.12,-0.209,0.24,6.0,-12.1,2.9,1.164,3.363,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.28,29,28,-132,-1.069,-0.146,0.275,4.1,-18.8,3.7,1.114,5.05,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.29,30,29,-131,-1.054,-0.154,0.297,4.0,-22.7,5.1,1.106,0.745,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.30,31,30,-130,-0.986,-0.126,0.337,3.9,-24.3,5.6,1.05,5.639,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.31,32,31,-129,-0.94,-0.123,0.362,4.7,-23.9,4.8,1.014,3.53,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.32,33,32,-128,-0.902,-0.139,0.37,7.5,-23.5,3.6,0.985,2.976,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.33,34,33,-127,-0.872,-0.145,0.364,9.2,-23.7,3.2,0.956,2.84,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.34,35,34,-126,-0.844,-0.137,0.362,10.3,-23.2,3.2,0.929,2.694,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.35,36,35,-125,-0.82,-0.136,0.354,10.2,-20.7,3.9,0.903,2.611,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.36,37,36,-124,-0.802,-0.14,0.337,10.5,-18.3,5.0,0.881,2.249,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.37,38,37,-123,-0.787,-0.136,0.31,9.4,-16.0,7.2,0.857,2.424,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.38,39,38,-122,-0.745,-0.108,0.287,7.3,-13.6,9.8,0.806,5.074,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.39,40,39,-121,-0.709,-0.089,0.274,5.3,-12.2,11.3,0.765,4.027,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.40,41,40,-120,-0.682,-0.079,0.265,3.0,-10.1,13.2,0.736,2.922,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.41,42,41,-119,-0.659,-0.072,0.251,1.2,-8.5,13.6,0.709,2.738,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.42,43,42,-118,-0.636,-0.053,0.232,-2.3,-8.4,13.8,0.679,2.949,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.43,44,43,-117,-0.621,-0.041,0.217,-5.3,-8.6,14.4,0.659,2.022,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.44,45,44,-116,-0.58,-0.031,0.195,-6.2,-8.5,14.7,0.613,4.621,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.45,46,45,-115,-0.542,-0.027,0.192,-10.8,-10.9,12.2,0.576,3.727,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.46,47,46,-114,-0.585,-0.035,0.205,-16.7,-11.4,11.1,0.621,4.555,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.47,48,47,-113,-0.593,-0.034,0.232,-20.5,-7.2,12.0,0.638,1.659,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.48,49,48,-112,-0.588,-0.042,0.218,-24.9,-4.7,12.0,0.629,0.911,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.49,50,49,-111,-0.596,-0.039,0.231,-29.2,-4.9,12.0,0.641,1.188,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.50,51,50,-110,-0.616,-0.035,0.261,-33.3,-6.1,12.5,0.67,2.942,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.51,52,51,-109,-0.638,-0.038,0.308,-35.0,-5.1,11.5,0.71,3.954,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.52,53,52,-108,-0.667,-0.056,0.326,-35.3,-3.8,11.0,0.745,3.508,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.53,54,53,-107,-0.71,-0.077,0.348,-35.7,-2.5,10.1,0.795,5.056,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.54,55,54,-106,-0.76,-0.099,0.36,-35.1,-2.1,8.7,0.847,5.155,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.55,56,55,-105,-0.814,-0.127,0.375,-34.5,-1.6,7.5,0.906,5.903,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.56,57,56,-104,-0.846,-0.168,0.355,-35.9,-2.1,6.7,0.933,2.69,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.57,58,57,-103,-0.88,-0.187,0.335,-38.4,-2.4,7.3,0.96,2.721,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.58,59,58,-102,-0.875,-0.198,0.31,-39.6,-4.0,8.6,0.949,1.094,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.59,60,59,-101,-0.829,-0.184,0.28,-41.4,-8.2,9.5,0.894,5.464,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.60,61,60,-100,-0.774,-0.177,0.271,-42.2,-12.7,9.1,0.839,5.531,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.61,62,61,-99,-0.708,-0.191,0.259,-44.0,-16.7,5.0,0.778,6.09,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.62,63,62,-98,-0.672,-0.204,0.247,-46.6,-21.8,-0.2,0.744,3.391,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.63,64,63,-97,-0.628,-0.232,0.271,-48.6,-23.8,-7.2,0.723,2.136,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.64,65,64,-96,-0.648,-0.309,0.295,-48.2,-23.0,-12.2,0.776,5.309,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.65,66,65,-95,-0.679,-0.368,0.296,-46.7,-27.0,-11.4,0.827,5.147,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.66,67,66,-94,-0.693,-0.381,0.338,-43.2,-30.9,-10.7,0.86,3.294,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.67,68,67,-93,-0.691,-0.37,0.338,-38.0,-30.1,-8.7,0.854,0.65,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.68,69,68,-92,-0.668,-0.354,0.279,-33.7,-30.8,-7.2,0.806,4.776,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.69,70,69,-91,-0.651,-0.337,0.245,-31.4,-31.4,-6.5,0.774,3.256,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.70,71,70,-90,-0.619,-0.331,0.244,-28.3,-28.7,-5.1,0.744,2.99,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.71,72,71,-89,-0.584,-0.313,0.208,-26.9,-24.7,-4.6,0.695,4.903,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.72,73,72,-88,-0.556,-0.286,0.18,-26.3,-19.5,-5.3,0.651,4.314,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.73,74,73,-87,-0.538,-0.275,0.169,-26.4,-15.1,-6.3,0.628,2.338,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.74,75,74,-86,-0.58,-0.286,0.187,-28.3,-13.4,-5.4,0.673,4.507,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.75,76,75,-85,-0.618,-0.301,0.268,-30.4,-11.8,-2.7,0.738,6.472,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.76,77,76,-84,-0.683,-0.292,0.376,-29.3,-7.7,0.7,0.833,9.48,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.77,78,77,-83,-0.804,-0.248,0.375,-19.0,-7.3,-0.2,0.921,8.863,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.78,79,78,-82,-0.98,-0.302,0.512,-5.9,4.4,-2.2,1.147,22.535,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.79,80,79,-81,-1.109,-0.368,0.629,-3.4,14.9,-4.2,1.327,18.062,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.80,81,80,-80,-1.29,-0.311,0.782,11.5,16.5,-7.3,1.541,21.344,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.81,82,81,-79,-1.522,-0.303,0.596,37.9,8.6,-16.2,1.663,12.188,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.82,83,82,-78,-1.696,-0.218,0.366,54.2,-1.4,-34.0,1.749,8.63,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.83,84,83,-77,-1.921,-0.084,0.172,53.3,4.1,-44.5,1.931,18.205,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.84,85,84,-76,-2.0,-0.147,0.116,40.8,9.9,-42.4,2.008,7.737,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.85,86,85,-75,-2.0,-0.175,0.266,31.0,23.7,-31.5,2.025,1.645,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.86,87,86,-74,-2.0,-0.101,0.182,38.8,48.3,-8.0,2.01,1.439,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.87,88,87,-73,-2.0,-0.016,0.032,39.2,51.2,11.1,2.0,1.055,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.88,89,88,-72,-2.0,-0.159,0.089,39.8,50.2,8.0,2.008,0.803,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.89,90,89,-71,-2.0,-0.256,0.086,49.4,15.2,-2.2,2.018,0.98,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.90,91,90,-70,-1.944,-0.314,0.437,53.5,-2.3,-14.4,2.017,0.063,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.91,92,91,-69,-1.867,-0.333,0.889,64.6,9.0,-18.7,2.095,7.776,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.92,93,92,-68,-1.71,-0.495,0.961,88.7,5.9,-13.4,2.024,7.116,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.93,94,93,-67,-1.474,-0.587,0.967,112.1,-15.1,-10.1,1.858,16.544,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.94,95,94,-66,-1.296,-0.602,0.855,125.5,-27.6,-12.2,1.666,19.247,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.95,96,95,-65,-1.227,-0.56,0.686,131.0,-28.3,-11.7,1.514,15.214,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.96,97,96,-64,-1.125,-0.392,0.5,124.9,-25.3,-12.9,1.292,22.123,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.97,98,97,-63,-1.049,-0.243,0.364,115.5,-23.2,-14.3,1.137,15.559,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.98,99,98,-62,-0.996,-0.139,0.296,106.3,-18.4,-17.4,1.048,8.83,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,0.99,100,99,-61,-0.958,-0.031,0.239,99.0,-14.9,-20.6,0.988,6.062,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,1.00,101,100,-60,-0.918,0.059,0.179,93.8,-16.7,-22.0,0.937,5.052,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,1.01,102,101,-59,-0.867,0.128,0.136,89.2,-19.5,-21.0,0.887,5.002,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
S01_stairs_012,not_fall,0,stairs,1.02,103,102,-58,-0.806,0.188,0.132,83.0,-21.9,-16.3,0.839,4.857,True,160,suspected_fall_peak1.63_az0.32_maxGyro123.3_thetaSwing18.6
