trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_right_fall_009,fall,1,right_fall,0.00,1,0,-160,-0.98,0.115,-0.173,11.8,9.4,-1.4,1.002,1.635,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.01,2,1,-159,-0.97,0.08,-0.145,7.4,7.2,0.5,0.984,1.802,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.02,3,2,-158,-0.965,0.073,-0.133,2.2,5.9,0.4,0.977,0.768,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.03,4,3,-157,-0.993,0.059,-0.093,-1.6,8.4,3.2,0.999,2.276,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.04,5,4,-156,-1.009,0.052,-0.104,-3.5,12.0,5.4,1.016,1.618,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.05,6,5,-155,-0.999,0.057,-0.121,-5.9,14.1,8.8,1.008,0.751,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.06,7,6,-154,-0.96,0.068,-0.143,-10.6,15.8,9.6,0.974,3.442,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.07,8,7,-153,-0.909,0.093,-0.148,-16.8,18.5,5.9,0.926,4.793,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.08,9,8,-152,-0.895,0.095,-0.148,-22.0,15.6,0.8,0.912,1.358,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.09,10,9,-151,-0.92,0.113,-0.12,-23.3,9.9,-2.8,0.934,2.236,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.10,11,10,-150,-0.949,0.112,-0.059,-19.8,5.9,-4.4,0.957,2.304,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.11,12,11,-149,-0.962,0.106,-0.026,-14.0,5.7,-5.4,0.968,1.097,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.12,13,12,-148,-0.965,0.096,-0.046,-7.6,4.2,-6.0,0.971,0.286,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.13,14,13,-147,-0.972,0.071,-0.067,-7.2,2.5,-6.4,0.977,0.556,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.14,15,14,-146,-0.985,0.046,-0.079,-7.3,2.1,-7.7,0.989,1.252,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.15,16,15,-145,-1.02,0.038,-0.099,-9.8,0.6,-9.2,1.026,3.62,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.16,17,16,-144,-1.038,0.051,-0.087,-10.8,0.5,-9.1,1.043,1.747,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.17,18,17,-143,-1.037,0.054,-0.081,-9.3,-1.4,-6.5,1.042,0.137,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.18,19,18,-142,-1.014,0.058,-0.062,-6.6,-1.3,-5.2,1.018,2.392,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.19,20,19,-141,-1.0,0.063,-0.075,-3.6,-2.3,-4.1,1.004,1.342,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.20,21,20,-140,-0.989,0.058,-0.088,-1.4,-5.7,-2.7,0.994,1.017,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.21,22,21,-139,-1.002,0.071,-0.114,0.3,-8.9,0.5,1.011,1.688,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.22,23,22,-138,-0.958,0.133,-0.121,1.8,-10.9,2.6,0.975,3.644,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.23,24,23,-137,-0.912,0.148,-0.151,4.8,-9.8,0.8,0.936,3.814,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.24,25,24,-136,-0.893,0.149,-0.197,5.0,-12.1,-3.4,0.927,0.942,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.25,26,25,-135,-0.916,0.11,-0.236,1.0,-21.7,-8.2,0.953,2.554,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.26,27,26,-134,-0.923,0.087,-0.222,-5.0,-29.3,-11.0,0.953,0.071,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.27,28,27,-133,-0.917,0.073,-0.171,-8.9,-29.4,-13.1,0.936,1.706,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.28,29,28,-132,-0.893,0.056,-0.143,-11.0,-24.5,-17.4,0.906,3.008,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.29,30,29,-131,-0.916,0.01,-0.148,-16.3,-22.3,-22.8,0.927,2.13,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.30,31,30,-130,-0.992,-0.036,-0.093,-21.2,-23.2,-23.9,0.997,6.972,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.31,32,31,-129,-1.061,-0.049,-0.051,-18.9,-20.8,-20.5,1.063,6.623,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.32,33,32,-128,-1.104,-0.071,-0.052,-18.9,-14.7,-16.0,1.108,4.409,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.33,34,33,-127,-1.123,-0.081,-0.071,-20.0,-8.7,-9.2,1.128,2.05,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.34,35,34,-126,-1.089,-0.075,-0.07,-19.6,-1.0,-1.2,1.094,3.427,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.35,36,35,-125,-1.034,-0.069,-0.086,-19.5,4.0,2.0,1.04,5.393,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.36,37,36,-124,-1.004,-0.055,-0.082,-21.3,4.5,2.4,1.009,3.076,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.37,38,37,-123,-0.98,-0.039,-0.058,-22.7,3.3,2.6,0.983,2.653,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.38,39,38,-122,-0.956,-0.022,-0.017,-21.0,5.0,2.2,0.956,2.652,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.39,40,39,-121,-0.929,-0.024,-0.025,-17.8,6.9,-0.1,0.93,2.611,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.40,41,40,-120,-0.918,-0.028,-0.06,-16.5,5.5,-3.6,0.92,0.952,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.41,42,41,-119,-0.939,-0.034,-0.067,-16.0,1.6,-7.4,0.942,2.213,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.42,43,42,-118,-0.976,-0.037,-0.074,-15.0,0.4,-9.9,0.979,3.687,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.43,44,43,-117,-1.01,-0.037,-0.134,-13.8,-1.6,-10.8,1.019,3.997,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.44,45,44,-116,-1.023,-0.04,-0.125,-14.3,-1.9,-8.8,1.031,1.183,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.45,46,45,-115,-1.03,-0.036,-0.131,-15.0,0.0,-7.5,1.039,0.783,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.46,47,46,-114,-1.026,-0.031,-0.134,-16.9,1.6,-5.9,1.036,0.344,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.47,48,47,-113,-1.019,-0.014,-0.135,-18.3,2.1,-5.0,1.028,0.772,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.48,49,48,-112,-0.996,0.0,-0.123,-17.8,-0.1,-3.3,1.003,2.46,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.49,50,49,-111,-0.945,0.014,-0.129,-16.3,-3.7,-2.7,0.954,4.92,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.50,51,50,-110,-0.916,0.029,-0.125,-15.8,-8.6,-6.3,0.924,2.955,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.51,52,51,-109,-0.917,0.013,-0.096,-14.6,-13.0,-9.3,0.922,0.256,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.52,53,52,-108,-0.941,-0.013,-0.091,-13.4,-17.0,-11.4,0.945,2.328,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.53,54,53,-107,-0.973,-0.05,-0.106,-12.8,-19.9,-12.1,0.98,3.487,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.54,55,54,-106,-0.974,-0.077,-0.095,-11.8,-20.9,-12.1,0.982,0.208,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.55,56,55,-105,-0.978,-0.091,-0.075,-11.9,-20.0,-12.0,0.985,0.259,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.56,57,56,-104,-0.98,-0.112,-0.041,-10.8,-18.4,-12.3,0.988,0.301,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.57,58,57,-103,-1.002,-0.119,0.0,-8.9,-17.1,-12.3,1.009,2.124,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.58,59,58,-102,-1.034,-0.108,0.022,-5.1,-14.9,-11.2,1.04,3.064,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.59,60,59,-101,-1.042,-0.099,0.027,0.5,-12.0,-8.3,1.047,0.718,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.60,61,60,-100,-1.031,-0.093,-0.002,5.6,-9.5,-5.6,1.035,1.185,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.61,62,61,-99,-1.015,-0.091,-0.065,8.4,-8.2,-3.4,1.022,1.338,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.62,63,62,-98,-1.003,-0.094,-0.085,8.9,-9.4,-1.0,1.011,1.06,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.63,64,63,-97,-0.979,-0.087,-0.095,7.3,-9.8,-0.1,0.988,2.317,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.64,65,64,-96,-0.963,-0.071,-0.088,6.2,-10.2,0.9,0.97,1.826,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.65,66,65,-95,-0.94,-0.061,-0.063,5.0,-10.4,1.2,0.945,2.495,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.66,67,66,-94,-0.933,-0.051,-0.034,5.8,-8.8,-0.1,0.935,0.992,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.67,68,67,-93,-0.945,-0.026,-0.031,8.8,-5.7,-1.4,0.946,1.153,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.68,69,68,-92,-0.96,-0.019,-0.057,9.7,-4.1,-1.4,0.962,1.544,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.69,70,69,-91,-0.976,-0.02,-0.086,10.1,-3.9,-0.4,0.98,1.845,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.70,71,70,-90,-0.985,-0.024,-0.115,9.5,-4.8,0.8,0.992,1.187,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.71,72,71,-89,-0.978,-0.023,-0.124,6.2,-5.8,1.3,0.986,0.557,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.72,73,72,-88,-0.981,-0.033,-0.104,3.1,-6.8,1.2,0.987,0.048,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.73,74,73,-87,-1.0,-0.036,-0.079,0.2,-6.8,2.4,1.003,1.639,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.74,75,74,-86,-0.971,-0.032,-0.067,-0.2,-6.2,3.0,0.974,2.942,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.75,76,75,-85,-0.953,-0.038,-0.031,1.0,-6.2,3.1,0.954,1.965,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.76,77,76,-84,-0.949,-0.05,-0.036,2.0,-5.8,1.5,0.951,0.321,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.77,78,77,-83,-0.944,-0.065,-0.011,1.7,-6.6,-0.6,0.946,0.48,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.78,79,78,-82,-0.947,-0.077,-0.01,0.7,-5.3,-1.2,0.95,0.358,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.79,80,79,-81,-0.94,-0.081,-0.02,0.5,-1.0,-1.5,0.944,0.606,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.80,81,80,-80,-0.928,-0.083,-0.049,-1.3,2.7,-3.0,0.933,1.094,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
S01_right_fall_009,fall,1,right_fall,0.81,82,81,-79,-0.938,-0.078,-0.069,-5.4,2.7,-4.3,0.944,1.159,True,160,suspected_fall_peak1.06_az0.49_maxGyro76.7_thetaSwing51.1
