trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_forward_fall_017,fall,1,forward_fall,0.00,1,0,-160,-0.926,0.056,0.314,-27.4,-11.8,-11.5,0.98,0.984,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.01,2,1,-159,-0.918,0.042,0.309,-27.1,-12.3,-11.0,0.97,0.985,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.02,3,2,-158,-0.906,0.022,0.307,-26.3,-13.4,-9.7,0.957,1.294,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.03,4,3,-157,-0.91,0.012,0.31,-24.5,-14.0,-7.7,0.961,0.429,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.04,5,4,-156,-0.906,0.012,0.315,-22.6,-14.5,-5.7,0.959,0.225,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.05,6,5,-155,-0.916,0.011,0.326,-20.3,-14.4,-2.6,0.972,1.346,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.06,7,6,-154,-0.906,0.02,0.334,-19.0,-12.3,-1.2,0.966,0.649,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.07,8,7,-153,-0.913,0.022,0.345,-17.2,-9.8,0.2,0.977,1.07,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.08,9,8,-152,-0.922,0.024,0.346,-15.9,-6.5,1.7,0.985,0.848,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.09,10,9,-151,-0.924,0.03,0.331,-15.4,-2.7,2.7,0.982,0.284,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.10,11,10,-150,-0.932,0.03,0.305,-16.1,0.3,3.5,0.981,0.099,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.11,12,11,-149,-0.941,0.029,0.302,-18.1,2.0,2.9,0.989,0.81,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.12,13,12,-148,-0.96,0.026,0.286,-19.2,1.6,1.1,1.002,1.272,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.13,14,13,-147,-0.966,0.022,0.294,-18.7,0.4,-1.0,1.01,0.822,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.14,15,14,-146,-0.972,0.021,0.301,-17.7,-0.5,-3.2,1.018,0.803,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.15,16,15,-145,-0.972,0.011,0.295,-17.7,-1.6,-4.6,1.016,0.188,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.16,17,16,-144,-0.959,0.018,0.284,-18.2,-3.2,-5.8,1.0,1.612,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.17,18,17,-143,-0.94,0.005,0.259,-21.0,-5.8,-6.6,0.975,2.513,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.18,19,18,-142,-0.941,-0.004,0.298,-23.3,-8.8,-7.8,0.987,1.209,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.19,20,19,-141,-0.919,-0.003,0.335,-20.2,-7.7,-8.0,0.978,0.884,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.20,21,20,-140,-0.917,-0.002,0.305,-18.2,-6.1,-7.7,0.967,1.181,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.21,22,21,-139,-0.92,-0.004,0.302,-17.1,-4.4,-5.9,0.969,0.233,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.22,23,22,-138,-0.916,-0.019,0.297,-15.6,-0.9,-4.4,0.963,0.605,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.23,24,23,-137,-0.928,-0.028,0.304,-13.1,2.7,-2.5,0.977,1.447,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
S01_forward_fall_017,fall,1,forward_fall,0.24,25,24,-136,-0.93,-0.037,0.307,-10.1,5.7,-1.2,0.98,0.239,True,160,suspected_fall_peak1.11_az0.37_maxGyro236.5_thetaSwing46.4
