trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_forward_fall_015,fall,1,forward_fall,0.18,19,18,-142,-0.907,-0.43,0.158,-16.7,24.4,-3.4,1.017,1.758,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.19,20,19,-141,-0.897,-0.461,0.146,-14.6,24.1,-7.7,1.02,0.288,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.20,21,20,-140,-0.891,-0.464,0.134,-11.8,25.2,-12.0,1.014,0.554,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.21,22,21,-139,-0.884,-0.463,0.119,-7.3,26.5,-14.7,1.005,0.922,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.22,23,22,-138,-0.929,-0.524,0.11,-3.3,27.9,-14.5,1.073,6.818,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.23,24,23,-137,-0.892,-0.48,0.102,2.0,29.9,-14.0,1.018,5.48,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.24,25,24,-136,-0.93,-0.513,0.1,7.5,32.0,-12.7,1.067,4.891,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.25,26,25,-135,-0.897,-0.473,0.088,11.9,34.5,-9.8,1.018,4.913,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.26,27,26,-134,-0.9,-0.463,0.081,17.6,35.2,-6.4,1.016,0.228,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.27,28,27,-133,-0.896,-0.437,0.062,23.8,32.8,-1.8,0.999,1.679,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.28,29,28,-132,-0.894,-0.399,0.056,31.0,28.4,1.2,0.981,1.779,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.29,30,29,-131,-0.898,-0.379,0.046,37.6,24.4,3.8,0.976,0.47,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.30,31,30,-130,-0.908,-0.359,0.045,43.0,21.4,6.9,0.977,0.112,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.31,32,31,-129,-0.916,-0.335,0.044,45.7,20.6,8.9,0.977,0.032,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.32,33,32,-128,-0.93,-0.33,0.057,46.7,23.0,9.7,0.989,1.196,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.33,34,33,-127,-0.945,-0.32,0.062,46.4,26.5,10.0,0.999,1.023,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.34,35,34,-126,-0.951,-0.314,0.06,45.3,30.0,9.8,1.004,0.446,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.35,36,35,-125,-0.947,-0.322,0.07,44.4,33.8,10.3,1.003,0.072,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.36,37,36,-124,-0.939,-0.35,0.051,44.6,40.5,11.8,1.003,0.034,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.37,38,37,-123,-0.928,-0.353,0.04,45.3,41.6,13.1,0.994,0.944,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.38,39,38,-122,-0.929,-0.345,0.04,47.8,41.4,15.1,0.992,0.161,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.39,40,39,-121,-0.939,-0.329,0.069,45.9,38.7,17.5,0.998,0.56,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.40,41,40,-120,-0.966,-0.307,0.02,48.6,34.8,19.1,1.014,1.583,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.41,42,41,-119,-0.971,-0.29,-0.017,47.5,28.3,21.0,1.013,0.05,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.42,43,42,-118,-0.958,-0.263,0.023,47.6,23.7,21.5,0.994,1.952,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.43,44,43,-117,-0.938,-0.243,0.038,51.4,19.4,21.3,0.97,2.385,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.44,45,44,-116,-0.937,-0.233,0.043,53.7,16.0,19.0,0.966,0.382,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.45,46,45,-115,-0.932,-0.221,0.047,53.4,15.3,17.6,0.959,0.704,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.46,47,46,-114,-0.921,-0.214,0.061,52.7,16.4,16.5,0.948,1.117,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.47,48,47,-113,-0.903,-0.213,0.065,51.1,17.7,15.3,0.93,1.774,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.48,49,48,-112,-0.875,-0.218,0.071,48.5,19.2,12.9,0.904,2.579,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.49,50,49,-111,-0.872,-0.23,0.071,43.8,22.1,10.5,0.904,0.002,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.50,51,50,-110,-0.871,-0.235,0.059,39.4,26.9,8.4,0.904,0.006,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.51,52,51,-109,-0.885,-0.228,0.059,34.7,31.9,6.4,0.916,1.154,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.52,53,52,-108,-0.879,-0.22,0.052,30.1,36.3,5.6,0.907,0.864,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.53,54,53,-107,-0.869,-0.205,0.043,26.5,38.9,5.4,0.894,1.35,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.54,55,54,-106,-0.866,-0.174,0.026,23.2,39.9,6.6,0.884,1.023,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.55,56,55,-105,-0.853,-0.155,0.004,20.6,40.1,8.2,0.867,1.624,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.56,57,56,-104,-0.855,-0.135,-0.001,19.9,41.3,10.0,0.865,0.192,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.57,58,57,-103,-0.861,-0.117,-0.002,19.3,43.7,11.2,0.869,0.368,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.58,59,58,-102,-0.862,-0.084,-0.019,19.3,45.9,9.8,0.866,0.317,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.59,60,59,-101,-0.9,-0.088,-0.004,17.6,49.3,10.6,0.904,3.834,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.60,61,60,-100,-0.926,-0.078,-0.013,14.3,53.1,11.5,0.929,2.515,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.61,62,61,-99,-0.927,-0.055,-0.021,10.3,57.1,10.3,0.929,0.075,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.62,63,62,-98,-0.951,-0.07,-0.016,6.6,61.6,8.1,0.954,2.525,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.63,64,63,-97,-0.952,-0.062,-0.036,3.8,65.3,5.1,0.955,0.077,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.64,65,64,-96,-0.959,-0.055,-0.068,-1.0,67.2,3.4,0.963,0.832,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.65,66,65,-95,-0.944,-0.036,-0.069,-5.1,67.2,0.9,0.948,1.542,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.66,67,66,-94,-0.947,-0.044,-0.092,-9.0,65.5,-2.7,0.953,0.497,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.67,68,67,-93,-0.942,-0.049,-0.09,-12.3,64.3,-5.5,0.948,0.48,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.68,69,68,-92,-0.949,-0.061,-0.098,-16.8,64.3,-7.7,0.956,0.873,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.69,70,69,-91,-0.97,-0.083,-0.102,-21.7,65.2,-9.4,0.979,2.27,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.70,71,70,-90,-0.961,-0.091,-0.1,-26.6,67.1,-11.4,0.97,0.893,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.71,72,71,-89,-0.958,-0.116,-0.121,-31.7,67.7,-13.1,0.973,0.235,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.72,73,72,-88,-0.96,-0.136,-0.13,-36.3,66.1,-14.8,0.979,0.621,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.73,74,73,-87,-0.958,-0.155,-0.147,-39.8,63.5,-17.2,0.982,0.295,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.74,75,74,-86,-0.954,-0.173,-0.156,-42.5,62.0,-18.9,0.982,0.021,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.75,76,75,-85,-0.944,-0.194,-0.179,-44.0,60.8,-21.3,0.98,0.182,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.76,77,76,-84,-0.954,-0.217,-0.197,-45.0,58.9,-23.7,0.998,1.799,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.77,78,77,-83,-0.966,-0.236,-0.205,-45.8,56.8,-25.7,1.015,1.723,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.78,79,78,-82,-0.976,-0.226,-0.209,-47.1,54.5,-27.5,1.023,0.804,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.79,80,79,-81,-0.985,-0.221,-0.219,-48.5,50.6,-30.6,1.033,0.94,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.80,81,80,-80,-0.999,-0.199,-0.239,-50.6,45.1,-32.5,1.047,1.382,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.81,82,81,-79,-0.994,-0.167,-0.242,-52.3,35.3,-33.4,1.036,1.026,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.82,83,82,-78,-0.975,-0.148,-0.259,-54.5,23.7,-34.8,1.019,1.695,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.83,84,83,-77,-0.968,-0.141,-0.254,-56.1,9.8,-36.3,1.011,0.812,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.84,85,84,-76,-0.972,-0.128,-0.252,-56.1,-3.0,-36.9,1.013,0.15,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.85,86,85,-75,-0.979,-0.124,-0.255,-56.9,-15.2,-36.0,1.019,0.634,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.86,87,86,-74,-0.967,-0.109,-0.262,-58.3,-24.2,-36.5,1.008,1.161,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.87,88,87,-73,-0.982,-0.118,-0.265,-58.8,-31.6,-36.9,1.024,1.657,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.88,89,88,-72,-1.002,-0.126,-0.304,-59.7,-37.3,-37.3,1.055,3.049,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.89,90,89,-71,-1.046,-0.165,-0.35,-60.2,-43.7,-37.6,1.115,6.063,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.90,91,90,-70,-1.104,-0.22,-0.373,-57.7,-48.0,-36.3,1.186,7.113,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.91,92,91,-69,-1.127,-0.213,-0.403,-52.4,-53.5,-31.8,1.216,2.912,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.92,93,92,-68,-1.118,-0.177,-0.445,-46.3,-61.3,-25.8,1.216,0.054,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.93,94,93,-67,-1.107,-0.242,-0.484,-44.5,-73.1,-16.7,1.233,1.668,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.94,95,94,-66,-1.084,-0.235,-0.462,-45.5,-86.5,-9.2,1.202,3.077,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.95,96,95,-65,-1.09,-0.253,-0.422,-48.8,-97.4,-2.7,1.196,0.571,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.96,97,96,-64,-1.079,-0.262,-0.354,-55.4,-105.5,1.5,1.165,3.094,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.97,98,97,-63,-1.083,-0.272,-0.268,-65.3,-110.0,2.0,1.148,1.684,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.98,99,98,-62,-1.071,-0.262,-0.19,-78.5,-109.8,0.3,1.119,2.97,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,0.99,100,99,-61,-1.064,-0.27,-0.156,-93.0,-103.3,-2.9,1.109,0.955,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.00,101,100,-60,-1.042,-0.277,-0.109,-106.5,-93.6,-5.3,1.084,2.501,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.01,102,101,-59,-0.996,-0.276,-0.094,-116.3,-83.5,-7.2,1.038,4.653,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.02,103,102,-58,-0.964,-0.291,-0.092,-122.3,-78.5,-8.4,1.011,2.662,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.03,104,103,-57,-0.889,-0.308,-0.093,-123.7,-76.6,-10.3,0.946,6.514,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.04,105,104,-56,-0.809,-0.339,-0.088,-120.0,-77.5,-16.1,0.882,6.418,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.05,106,105,-55,-0.749,-0.365,-0.083,-113.7,-80.1,-22.7,0.838,4.401,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.06,107,106,-54,-0.788,-0.427,-0.088,-107.4,-82.7,-26.9,0.901,6.296,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.07,108,107,-53,-0.779,-0.503,-0.04,-103.5,-81.7,-25.3,0.928,2.766,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.08,109,108,-52,-0.737,-0.558,0.003,-100.3,-78.9,-25.6,0.924,0.395,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.09,110,109,-51,-0.681,-0.586,0.031,-98.1,-77.6,-25.0,0.899,2.511,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.10,111,110,-50,-0.616,-0.581,0.059,-93.9,-80.4,-26.3,0.85,4.969,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.11,112,111,-49,-0.593,-0.566,0.087,-87.5,-83.6,-26.0,0.824,2.531,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.12,113,112,-48,-0.564,-0.557,0.133,-81.4,-85.2,-25.4,0.804,2.045,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.13,114,113,-47,-0.547,-0.529,0.161,-76.0,-84.0,-25.8,0.778,2.552,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.14,115,114,-46,-0.524,-0.497,0.191,-71.7,-79.2,-25.9,0.747,3.114,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.15,116,115,-45,-0.521,-0.466,0.204,-68.6,-73.8,-26.4,0.729,1.854,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.16,117,116,-44,-0.526,-0.439,0.198,-66.6,-67.3,-25.8,0.713,1.513,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.17,118,117,-43,-0.52,-0.411,0.185,-65.2,-61.6,-24.9,0.688,2.544,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.18,119,118,-42,-0.518,-0.379,0.191,-64.4,-57.5,-22.8,0.67,1.793,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.19,120,119,-41,-0.52,-0.357,0.187,-63.2,-54.8,-20.8,0.659,1.137,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.20,121,120,-40,-0.533,-0.333,0.2,-62.0,-51.5,-19.1,0.66,0.152,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.21,122,121,-39,-0.555,-0.303,0.193,-60.3,-49.5,-18.2,0.661,0.091,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.22,123,122,-38,-0.59,-0.287,0.159,-58.7,-48.5,-19.0,0.675,1.422,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.23,124,123,-37,-0.624,-0.292,0.145,-57.7,-49.0,-19.2,0.704,2.861,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
S01_forward_fall_015,fall,1,forward_fall,1.24,125,124,-36,-0.643,-0.291,0.131,-57.4,-46.5,-20.3,0.718,1.439,True,160,suspected_fall_peak1.99_az1.12_maxGyro305.1_thetaSwing51.7
