trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_down_012,not_fall,0,sit_down,0.00,1,0,-160,-0.979,-0.12,0.07,-14.3,-24.0,2.7,0.989,0.656,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.01,2,1,-159,-0.981,-0.123,0.049,-12.7,-24.5,2.7,0.99,0.176,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.02,3,2,-158,-0.995,-0.123,0.045,-12.8,-25.2,1.0,1.004,1.333,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.03,4,3,-157,-0.983,-0.113,0.041,-12.2,-24.6,0.8,0.991,1.3,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.04,5,4,-156,-0.983,-0.11,0.037,-8.2,-27.2,0.0,0.99,0.12,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.05,6,5,-155,-1.014,-0.122,0.024,-7.7,-22.7,-1.8,1.021,3.177,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.06,7,6,-154,-1.004,-0.111,0.026,-7.7,-17.6,-4.2,1.01,1.114,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.07,8,7,-153,-0.997,-0.112,0.022,-7.3,-12.6,-4.4,1.003,0.679,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.08,9,8,-152,-0.987,-0.105,0.015,-7.3,-8.7,-4.5,0.993,1.088,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.09,10,9,-151,-0.981,-0.091,0.026,-6.8,-7.4,-4.0,0.986,0.649,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.10,11,10,-150,-0.979,-0.074,0.032,-6.6,-6.0,-2.8,0.982,0.391,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.11,12,11,-149,-0.982,-0.053,0.041,-7.5,-4.2,-2.0,0.984,0.193,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.12,13,12,-148,-0.969,-0.025,0.054,-7.7,-4.1,-1.5,0.971,1.295,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.13,14,13,-147,-0.962,-0.018,0.074,-6.9,-4.3,-0.4,0.965,0.586,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.14,15,14,-146,-0.945,-0.005,0.107,-4.3,-5.1,0.0,0.951,1.376,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.15,16,15,-145,-0.937,-0.007,0.107,-1.3,-2.8,0.5,0.943,0.849,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.16,17,16,-144,-0.942,-0.019,0.098,-0.8,-0.8,1.1,0.947,0.425,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.17,18,17,-143,-0.945,-0.044,0.079,-2.8,-3.3,2.1,0.949,0.224,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.18,19,18,-142,-0.953,-0.054,0.054,-5.7,-6.7,3.0,0.956,0.627,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.19,20,19,-141,-0.955,-0.053,0.07,-7.3,-8.9,4.3,0.959,0.365,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.20,21,20,-140,-0.974,-0.054,0.057,-8.5,-9.0,4.7,0.977,1.793,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.21,22,21,-139,-0.976,-0.059,0.06,-8.3,-9.5,5.3,0.98,0.245,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.22,23,22,-138,-0.983,-0.062,0.079,-5.8,-10.0,5.5,0.988,0.83,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.23,24,23,-137,-0.992,-0.068,0.088,-1.9,-10.3,5.4,0.998,1.038,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.24,25,24,-136,-0.998,-0.078,0.11,0.5,-8.6,4.7,1.007,0.846,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.25,26,25,-135,-1.009,-0.086,0.129,2.4,-6.1,4.3,1.021,1.372,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.26,27,26,-134,-1.019,-0.089,0.124,3.9,-3.2,3.7,1.03,0.937,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.27,28,27,-133,-1.029,-0.091,0.134,5.3,-0.7,3.7,1.042,1.209,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.28,29,28,-132,-1.035,-0.09,0.131,9.3,2.3,2.8,1.047,0.529,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.29,30,29,-131,-1.011,-0.085,0.126,13.0,5.2,1.4,1.023,2.44,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
S01_sit_down_012,not_fall,0,sit_down,0.30,31,30,-130,-1.012,-0.084,0.102,12.7,6.9,1.0,1.02,0.262,True,160,suspected_fall_peak1.97_az0.06_maxGyro63.6_thetaSwing15.0
