trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_down_015,not_fall,0,sit_down,0.00,1,0,-160,-0.991,-0.071,0.084,-1.3,-1.2,0.4,0.997,0.749,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.01,2,1,-159,-0.98,-0.066,0.098,-3.5,-0.8,0.9,0.987,0.996,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.02,3,2,-158,-0.978,-0.061,0.113,-4.1,0.4,0.9,0.987,0.042,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.03,4,3,-157,-0.987,-0.053,0.114,-3.2,3.8,1.1,0.995,0.839,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.04,5,4,-156,-0.984,-0.04,0.097,-2.4,4.7,0.5,0.989,0.557,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.05,6,5,-155,-1.001,-0.044,0.083,-3.3,3.4,0.2,1.005,1.571,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.06,7,6,-154,-1.002,-0.041,0.076,-5.1,1.4,0.4,1.006,0.049,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.07,8,7,-153,-1.018,-0.04,0.084,-5.7,-1.0,1.4,1.022,1.614,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.08,9,8,-152,-1.012,-0.035,0.096,-5.2,-1.9,2.2,1.017,0.464,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.09,10,9,-151,-1.002,-0.036,0.112,-5.2,-2.1,2.8,1.009,0.829,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.10,11,10,-150,-1.0,-0.034,0.123,-4.4,-1.1,3.6,1.008,0.128,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.11,12,11,-149,-0.983,-0.036,0.119,-4.4,-0.6,4.8,0.991,1.686,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.12,13,12,-148,-0.966,-0.032,0.13,-3.9,-0.5,4.2,0.975,1.564,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.13,14,13,-147,-0.964,-0.025,0.125,-4.7,0.0,4.1,0.972,0.297,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.14,15,14,-146,-0.963,-0.033,0.121,-4.4,-0.8,4.6,0.972,0.059,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.15,16,15,-145,-0.977,-0.033,0.106,-4.6,-2.6,4.9,0.983,1.139,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.16,17,16,-144,-0.97,-0.045,0.114,-3.7,-5.6,5.3,0.978,0.524,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.17,18,17,-143,-0.964,-0.047,0.101,-4.2,-8.6,4.6,0.97,0.735,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.18,19,18,-142,-0.958,-0.058,0.129,-2.2,-10.6,4.3,0.968,0.236,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.19,20,19,-141,-0.962,-0.025,0.134,-1.0,-11.1,3.6,0.971,0.342,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.20,21,20,-140,-0.944,-0.025,0.159,1.4,-11.2,2.4,0.957,1.404,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.21,22,21,-139,-0.932,-0.018,0.162,4.3,-10.4,1.2,0.947,1.083,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.22,23,22,-138,-0.962,-0.066,0.125,6.4,-11.8,1.3,0.972,2.574,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.23,24,23,-137,-0.986,-0.071,0.121,4.9,-15.8,1.3,0.996,2.405,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.24,25,24,-136,-1.0,-0.022,0.133,4.1,-19.9,3.8,1.01,1.33,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.25,26,25,-135,-0.979,-0.032,0.131,3.9,-21.7,5.7,0.988,2.155,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.26,27,26,-134,-0.958,-0.019,0.153,5.2,-21.2,5.1,0.971,1.737,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.27,28,27,-133,-0.982,-0.019,0.134,4.5,-19.5,3.3,0.992,2.104,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.28,29,28,-132,-1.017,-0.013,0.122,5.6,-17.7,5.2,1.025,3.297,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.29,30,29,-131,-0.992,-0.03,0.076,3.1,-16.9,5.6,0.995,2.958,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.30,31,30,-130,-0.98,0.002,0.083,0.7,-16.9,0.0,0.984,1.133,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.31,32,31,-129,-1.031,-0.014,0.101,-2.3,-12.1,-0.9,1.037,5.281,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.32,33,32,-128,-1.015,-0.05,0.082,-4.9,-9.4,4.5,1.019,1.734,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.33,34,33,-127,-1.001,-0.051,0.053,-8.3,-8.9,5.4,1.004,1.528,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.34,35,34,-126,-1.007,-0.068,0.058,-14.5,-7.6,6.8,1.011,0.732,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.35,36,35,-125,-0.975,-0.071,0.078,-21.0,-4.6,2.7,0.981,3.017,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.36,37,36,-124,-0.991,-0.064,0.123,-20.9,-0.4,-0.9,1.001,1.953,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.37,38,37,-123,-0.973,-0.046,0.152,-14.6,3.4,-4.2,0.986,1.437,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.38,39,38,-122,-0.96,-0.041,0.146,-10.9,7.4,-7.9,0.972,1.435,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.39,40,39,-121,-0.957,-0.035,0.135,-13.9,10.6,-9.6,0.967,0.491,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.40,41,40,-120,-0.938,-0.029,0.118,-21.0,12.7,-10.9,0.946,2.06,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.41,42,41,-119,-0.926,-0.031,0.12,-29.2,16.1,-11.7,0.935,1.178,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.42,43,42,-118,-0.845,-0.051,0.171,-34.3,30.6,-15.0,0.864,7.081,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.43,44,43,-117,-0.797,-0.048,0.204,-35.9,81.8,-24.3,0.824,3.98,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.44,45,44,-116,-0.992,-0.06,0.167,-43.8,93.6,-25.5,1.008,18.383,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.45,46,45,-115,-0.985,-0.104,0.179,-41.6,72.3,-21.5,1.007,0.128,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.46,47,46,-114,-0.949,-0.11,0.139,-40.5,66.8,-16.3,0.966,4.057,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.47,48,47,-113,-0.938,-0.126,0.105,-42.5,69.6,-10.9,0.952,1.378,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.48,49,48,-112,-0.923,-0.183,0.14,-34.8,74.4,0.0,0.951,0.11,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.49,50,49,-111,-1.002,-0.191,0.185,-17.6,78.2,12.9,1.037,8.569,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.50,51,50,-110,-1.021,-0.177,0.109,4.1,76.1,28.7,1.042,0.491,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.51,52,51,-109,-1.1,-0.185,0.023,20.2,70.7,43.0,1.115,7.36,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.52,53,52,-108,-1.159,-0.104,-0.243,17.5,54.2,56.1,1.189,7.385,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.53,54,53,-107,-1.111,0.198,-0.402,3.4,11.4,40.0,1.198,0.914,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.54,55,54,-106,-1.01,0.044,-0.239,-13.7,-27.8,10.5,1.039,15.907,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.55,56,55,-105,-0.979,-0.06,-0.016,-18.8,-38.2,-2.2,0.981,5.773,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.56,57,56,-104,-0.968,-0.032,0.043,-18.2,-37.9,-5.7,0.97,1.145,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.57,58,57,-103,-0.957,0.0,0.115,-18.0,-31.6,-9.8,0.964,0.631,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.58,59,58,-102,-0.941,0.026,0.181,-12.5,-19.9,-16.9,0.959,0.513,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.59,60,59,-101,-0.955,0.04,0.164,-4.7,-11.2,-26.8,0.97,1.144,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.60,61,60,-100,-0.979,0.005,0.135,1.9,-7.2,-33.9,0.988,1.775,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.61,62,61,-99,-0.98,-0.033,0.107,9.3,-5.8,-38.2,0.987,0.084,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.62,63,62,-98,-1.05,-0.038,0.083,12.0,5.6,-34.9,1.054,6.734,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.63,64,63,-97,-0.96,-0.078,0.14,16.9,19.5,-34.8,0.973,8.092,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.64,65,64,-96,-1.016,-0.074,0.104,26.6,22.7,-35.3,1.024,5.073,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.65,66,65,-95,-1.016,-0.077,0.011,32.0,19.6,-36.3,1.019,0.472,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.66,67,66,-94,-1.013,-0.075,-0.034,31.2,13.3,-37.0,1.016,0.328,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.67,68,67,-93,-0.998,-0.072,-0.08,27.5,5.6,-39.7,1.004,1.226,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.68,69,68,-92,-1.044,-0.071,-0.087,19.2,4.5,-37.9,1.05,4.595,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.69,70,69,-91,-0.978,-0.071,-0.052,7.2,12.3,-36.5,0.982,6.778,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.70,71,70,-90,-0.977,-0.06,-0.029,-8.4,20.4,-40.2,0.98,0.242,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.71,72,71,-89,-0.982,-0.071,-0.048,-18.2,17.9,-40.2,0.986,0.639,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.72,73,72,-88,-0.998,-0.071,-0.037,-27.1,11.0,-39.7,1.001,1.552,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.73,74,73,-87,-0.999,-0.062,-0.062,-35.5,-0.8,-39.9,1.003,0.116,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.74,75,74,-86,-1.014,-0.057,-0.097,-46.1,-15.6,-39.7,1.021,1.803,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.75,76,75,-85,-1.032,-0.072,-0.095,-56.5,-31.0,-39.3,1.039,1.868,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.76,77,76,-84,-1.047,-0.057,-0.108,-61.7,-47.5,-43.1,1.054,1.495,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.77,78,77,-83,-1.031,-0.096,-0.069,-62.5,-57.2,-44.9,1.038,1.674,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.78,79,78,-82,-1.012,-0.125,-0.042,-59.2,-61.3,-46.4,1.021,1.705,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.79,80,79,-81,-0.975,-0.181,-0.007,-60.9,-57.7,-45.7,0.992,2.871,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
S01_sit_down_015,not_fall,0,sit_down,0.80,81,80,-80,-0.997,-0.239,-0.03,-67.5,-53.6,-38.4,1.026,3.39,True,160,suspected_fall_peak1.87_az0.01_maxGyro269.0_thetaSwing38.1
