trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_down_021,not_fall,0,sit_down,0.00,1,0,-160,-0.972,0.058,0.174,-29.3,-1.3,5.2,0.99,0.679,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.01,2,1,-159,-0.972,0.052,0.167,-28.1,-1.5,4.3,0.988,0.194,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.02,3,2,-158,-0.97,0.051,0.164,-26.9,-2.6,3.5,0.985,0.23,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.03,4,3,-157,-0.967,0.046,0.181,-26.2,-3.0,2.7,0.985,0.0,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.04,5,4,-156,-0.963,0.054,0.201,-25.7,-1.7,1.6,0.985,0.025,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.05,6,5,-155,-0.968,0.056,0.216,-24.3,0.1,0.4,0.993,0.816,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.06,7,6,-154,-0.983,0.069,0.215,-20.4,0.0,-0.6,1.009,1.532,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.07,8,7,-153,-0.997,0.071,0.211,-18.8,-0.7,-0.6,1.021,1.291,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.08,9,8,-152,-1.001,0.081,0.213,-16.7,-2.3,-1.0,1.027,0.526,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.09,10,9,-151,-1.008,0.084,0.208,-15.0,-3.6,-1.2,1.033,0.629,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.10,11,10,-150,-1.017,0.086,0.19,-13.7,-5.1,-1.2,1.039,0.564,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
S01_sit_down_021,not_fall,0,sit_down,0.11,12,11,-149,-1.016,0.086,0.187,-13.1,-6.9,-0.6,1.037,0.181,True,160,suspected_fall_peak1.71_az0.05_maxGyro118.0_thetaSwing30.9
