trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_sit_down_008,not_fall,0,sit_down,0.00,1,0,-160,-1.009,0.136,0.218,2.5,6.1,-1.5,1.041,0.314,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.01,2,1,-159,-1.013,0.127,0.214,0.2,4.2,-2.3,1.043,0.21,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.02,3,2,-158,-1.019,0.125,0.229,-1.5,2.7,-2.5,1.052,0.862,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.03,4,3,-157,-1.012,0.124,0.236,-2.9,1.7,-2.6,1.046,0.513,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.04,5,4,-156,-1.005,0.117,0.231,-3.4,0.7,-2.9,1.038,0.866,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.05,6,5,-155,-1.002,0.109,0.218,-3.9,-0.5,-3.2,1.031,0.632,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.06,7,6,-154,-1.0,0.105,0.211,-4.3,-1.3,-3.5,1.027,0.42,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.07,8,7,-153,-0.999,0.103,0.214,-4.3,-2.0,-4.5,1.027,0.0,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.08,9,8,-152,-1.0,0.096,0.214,-5.1,-1.4,-4.5,1.027,0.023,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.09,10,9,-151,-1.001,0.096,0.209,-6.0,-0.4,-4.9,1.027,0.05,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.10,11,10,-150,-0.995,0.093,0.217,-6.6,0.8,-5.3,1.023,0.412,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.11,12,11,-149,-0.986,0.087,0.218,-7.2,2.3,-6.0,1.014,0.932,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.12,13,12,-148,-0.983,0.083,0.225,-6.5,3.0,-6.3,1.012,0.116,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.13,14,13,-147,-0.971,0.082,0.223,-5.7,3.5,-6.3,0.999,1.291,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.14,15,14,-146,-0.967,0.083,0.221,-4.0,3.6,-6.7,0.996,0.382,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.15,16,15,-145,-0.96,0.081,0.22,-2.5,3.3,-7.4,0.989,0.696,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.16,17,16,-144,-0.964,0.085,0.21,-0.8,4.0,-7.5,0.99,0.162,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.17,18,17,-143,-0.971,0.077,0.216,-0.1,5.2,-7.2,0.998,0.733,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.18,19,18,-142,-0.974,0.077,0.206,-0.2,6.0,-7.0,0.999,0.105,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.19,20,19,-141,-0.977,0.072,0.201,0.3,6.3,-7.3,1.0,0.135,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
S01_sit_down_008,not_fall,0,sit_down,0.20,21,20,-140,-0.975,0.073,0.204,0.3,6.5,-7.5,0.998,0.154,True,160,suspected_fall_peak1.79_az0.06_maxGyro156.8_thetaSwing42.0
