trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_011,not_fall,0,other,0.10,11,10,-150,-0.986,-0.114,0.001,-174.5,-4.7,-10.3,0.993,1.225,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.11,12,11,-149,-0.938,-0.12,0.015,-169.2,6.5,-12.3,0.946,4.689,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.12,13,12,-148,-0.88,-0.135,0.017,-165.9,13.6,-15.0,0.891,5.517,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.13,14,13,-147,-0.819,-0.159,0.051,-165.8,18.0,-15.3,0.836,5.46,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.14,15,14,-146,-0.84,-0.176,0.086,-165.8,18.0,-23.2,0.862,2.606,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.15,16,15,-145,-0.847,-0.176,0.116,-164.9,11.8,-29.2,0.873,1.089,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.16,17,16,-144,-0.853,-0.182,0.186,-155.2,3.2,-29.7,0.892,1.903,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.17,18,17,-143,-0.876,-0.177,0.184,-151.0,-2.1,-32.7,0.913,2.084,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.18,19,18,-142,-0.933,-0.174,0.176,-149.1,-5.1,-38.5,0.966,5.26,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.19,20,19,-141,-1.026,-0.169,0.155,-147.2,-5.6,-43.0,1.052,8.602,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.20,21,20,-140,-1.142,-0.161,0.118,-145.3,-6.5,-39.4,1.159,10.726,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.21,22,21,-139,-1.39,0.048,-0.084,-153.2,-15.6,-30.9,1.394,23.476,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.22,23,22,-138,-1.282,-0.16,0.109,-156.9,-11.0,-20.5,1.297,9.716,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.23,24,23,-137,-1.245,-0.235,0.097,-151.4,-15.2,-21.0,1.271,2.57,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.24,25,24,-136,-1.17,-0.239,-0.008,-149.3,-21.2,-23.7,1.194,7.653,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.25,26,25,-135,-1.204,-0.239,-0.105,-155.2,-11.8,-21.6,1.232,3.77,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.26,27,26,-134,-1.286,-0.256,-0.23,-167.9,25.9,-11.6,1.331,9.889,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.27,28,27,-133,-1.109,-0.209,-0.184,-187.0,6.2,-9.8,1.144,18.743,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.28,29,28,-132,-1.165,-0.259,-0.046,-198.2,-25.4,-11.4,1.194,5.081,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.29,30,29,-131,-1.103,-0.248,0.017,-198.9,-39.0,-5.5,1.13,6.404,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.30,31,30,-130,-1.026,-0.27,-0.022,-198.5,-44.4,0.5,1.061,6.926,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.31,32,31,-129,-0.944,-0.288,-0.012,-199.5,-49.7,2.4,0.987,7.403,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.32,33,32,-128,-0.87,-0.296,-0.043,-199.9,-53.0,2.6,0.92,6.697,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.33,34,33,-127,-0.817,-0.326,-0.056,-202.9,-54.3,2.0,0.882,3.845,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.34,35,34,-126,-0.757,-0.336,-0.025,-205.5,-52.8,-5.9,0.828,5.313,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.35,36,35,-125,-0.733,-0.366,-0.014,-206.5,-48.8,-10.1,0.819,0.896,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.36,37,36,-124,-0.694,-0.368,-0.006,-208.8,-44.7,-12.4,0.785,3.405,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.37,38,37,-123,-0.706,-0.412,0.063,-210.0,-38.7,-12.7,0.82,3.448,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.38,39,38,-122,-0.637,-0.288,0.016,-207.7,-34.0,-14.9,0.7,12.017,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.39,40,39,-121,-0.636,-0.278,0.042,-202.8,-30.0,-15.7,0.696,0.37,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.40,41,40,-120,-0.648,-0.234,0.061,-194.8,-29.9,-14.6,0.692,0.411,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.41,42,41,-119,-0.692,-0.197,0.03,-189.0,-33.5,-14.3,0.72,2.793,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.42,43,42,-118,-0.706,-0.181,-0.015,-186.9,-38.6,-9.3,0.729,0.933,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.43,44,43,-117,-0.721,-0.177,0.004,-185.3,-35.6,-6.5,0.743,1.344,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.44,45,44,-116,-0.755,-0.215,0.021,-182.3,-26.0,-4.8,0.786,4.298,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.45,46,45,-115,-0.843,-0.22,-0.001,-180.5,-15.7,-5.7,0.871,8.524,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.46,47,46,-114,-0.962,-0.212,-0.051,-181.8,-10.4,-11.4,0.986,11.522,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.47,48,47,-113,-1.2,-0.234,-0.121,-187.3,-12.6,-17.6,1.229,24.258,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.48,49,48,-112,-1.485,-0.233,-0.096,-190.6,-10.0,-17.1,1.506,27.767,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.49,50,49,-111,-1.591,-0.152,0.083,-183.4,16.9,-16.5,1.601,9.44,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.50,51,50,-110,-1.443,-0.039,0.215,-162.8,48.6,-14.6,1.459,14.164,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.51,52,51,-109,-1.162,0.092,0.079,-141.8,43.4,-16.0,1.168,29.114,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.52,53,52,-108,-1.108,0.156,-0.069,-132.5,2.6,-15.4,1.121,4.715,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.53,54,53,-107,-1.046,0.14,-0.193,-141.6,-30.3,-6.7,1.073,4.78,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.54,55,54,-106,-0.968,0.053,-0.259,-162.6,-45.5,2.4,1.003,6.977,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.55,56,55,-105,-0.896,0.0,-0.18,-180.4,-44.2,4.5,0.914,8.903,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.56,57,56,-104,-0.861,-0.064,-0.036,-182.6,-31.2,4.5,0.864,4.997,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.57,58,57,-103,-0.877,-0.114,0.043,-171.8,-14.1,2.0,0.886,2.145,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.58,59,58,-102,-0.927,-0.119,0.108,-155.6,-1.6,-6.0,0.941,5.543,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.59,60,59,-101,-1.026,-0.092,0.139,-141.0,7.2,-14.8,1.039,9.83,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.60,61,60,-100,-1.113,-0.065,0.132,-134.0,12.1,-21.5,1.123,8.359,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.61,62,61,-99,-1.227,-0.038,0.087,-135.7,4.3,-24.2,1.231,10.8,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.62,63,62,-98,-1.339,0.013,0.019,-140.9,-8.9,-18.9,1.34,10.854,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.63,64,63,-97,-1.372,0.051,-0.035,-143.9,-21.1,-10.9,1.374,3.415,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.64,65,64,-96,-1.329,0.081,-0.082,-144.6,-20.1,-6.0,1.334,3.979,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.65,66,65,-95,-1.281,0.12,-0.146,-148.5,-11.8,-1.6,1.296,3.838,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.66,67,66,-94,-1.226,0.144,-0.223,-158.1,-14.8,5.0,1.255,4.079,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.67,68,67,-93,-1.161,0.142,-0.053,-170.4,-36.7,19.0,1.171,8.418,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.68,69,68,-92,-1.112,0.131,0.06,-163.8,-34.3,26.9,1.121,4.957,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.69,70,69,-91,-1.035,0.059,0.107,-153.9,-29.5,30.4,1.042,7.898,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.70,71,70,-90,-0.986,-0.035,0.11,-142.4,-30.5,30.4,0.993,4.886,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.71,72,71,-89,-0.899,-0.065,0.095,-133.4,-34.3,27.9,0.907,8.645,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.72,73,72,-88,-0.857,-0.122,0.059,-126.9,-36.2,23.1,0.867,3.916,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.73,74,73,-87,-0.791,-0.131,0.021,-122.3,-38.1,18.1,0.802,6.585,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.74,75,74,-86,-0.755,-0.122,0.008,-119.9,-36.5,13.4,0.765,3.643,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.75,76,75,-85,-0.722,-0.077,0.024,-116.7,-34.1,11.1,0.727,3.821,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.76,77,76,-84,-0.702,-0.022,0.026,-113.6,-32.5,11.4,0.703,2.398,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.77,78,77,-83,-0.669,0.019,0.0,-113.2,-32.4,12.3,0.669,3.376,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.78,79,78,-82,-0.621,0.08,0.006,-114.2,-32.0,10.0,0.627,4.27,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.79,80,79,-81,-0.622,0.066,-0.031,-112.3,-32.0,9.0,0.626,0.058,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.80,81,80,-80,-0.62,0.025,-0.096,-114.1,-32.1,11.5,0.628,0.219,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.81,82,81,-79,-0.614,-0.011,-0.125,-119.8,-32.0,15.3,0.627,0.109,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.82,83,82,-78,-0.604,-0.035,-0.068,-121.8,-26.5,16.7,0.608,1.866,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.83,84,83,-77,-0.649,-0.072,-0.034,-122.5,-18.2,17.1,0.654,4.553,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.84,85,84,-76,-0.675,-0.166,-0.065,-123.1,-9.8,19.1,0.698,4.417,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.85,86,85,-75,-0.686,-0.245,-0.125,-125.8,-7.3,19.2,0.739,4.137,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.86,87,86,-74,-0.718,-0.273,-0.122,-133.6,-1.5,14.0,0.778,3.807,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.87,88,87,-73,-0.788,-0.287,-0.062,-140.3,8.0,7.7,0.841,6.306,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.88,89,88,-72,-0.916,-0.293,-0.007,-139.7,14.0,5.4,0.962,12.118,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.89,90,89,-71,-1.017,-0.306,0.037,-133.1,16.6,3.9,1.063,10.125,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.90,91,90,-70,-1.131,-0.309,0.101,-123.8,21.1,1.2,1.177,11.362,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.91,92,91,-69,-1.235,-0.311,0.118,-114.3,26.7,-2.0,1.279,10.228,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.92,93,92,-68,-1.327,-0.338,0.097,-108.5,27.6,-4.0,1.373,9.428,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.93,94,93,-67,-1.399,-0.374,0.113,-106.1,27.8,-6.9,1.453,7.93,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.94,95,94,-66,-1.424,-0.375,0.12,-105.1,31.5,-11.9,1.478,2.521,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.95,96,95,-65,-1.45,-0.405,0.138,-105.1,33.4,-15.7,1.512,3.381,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.96,97,96,-64,-1.491,-0.402,0.111,-107.6,31.1,-17.4,1.548,3.672,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.97,98,97,-63,-1.474,-0.385,0.096,-109.0,25.9,-18.0,1.526,2.189,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.98,99,98,-62,-1.428,-0.318,0.083,-106.4,19.2,-18.4,1.466,6.08,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,0.99,100,99,-61,-1.331,-0.269,0.062,-104.5,16.5,-16.6,1.359,10.611,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.00,101,100,-60,-1.281,-0.223,0.032,-106.1,13.9,-16.5,1.301,5.85,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.01,102,101,-59,-1.215,-0.221,0.042,-105.6,9.9,-15.1,1.236,6.543,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.02,103,102,-58,-1.132,-0.206,-0.008,-105.5,5.1,-17.6,1.151,8.494,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.03,104,103,-57,-1.075,-0.194,-0.055,-107.5,1.7,-19.5,1.094,5.631,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.04,105,104,-56,-1.021,-0.173,-0.095,-113.6,-0.8,-22.3,1.04,5.396,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.05,106,105,-55,-0.936,-0.154,-0.128,-121.0,-1.7,-24.7,0.958,8.276,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.06,107,106,-54,-0.881,-0.138,-0.133,-128.8,-1.1,-25.1,0.902,5.574,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.07,108,107,-53,-0.826,-0.119,-0.12,-136.7,0.0,-24.5,0.843,5.883,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.08,109,108,-52,-0.77,-0.112,-0.097,-143.5,1.7,-23.0,0.784,5.873,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.09,110,109,-51,-0.72,-0.114,-0.081,-149.9,1.0,-21.5,0.733,5.096,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.10,111,110,-50,-0.688,-0.113,-0.077,-155.6,-1.3,-20.7,0.701,3.192,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.11,112,111,-49,-0.656,-0.102,-0.055,-160.9,-5.1,-19.8,0.666,3.51,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.12,113,112,-48,-0.637,-0.074,-0.022,-165.1,-6.0,-20.1,0.642,2.45,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.13,114,113,-47,-0.676,-0.027,-0.001,-169.2,-4.3,-19.5,0.677,3.485,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.14,115,114,-46,-0.757,0.029,0.044,-169.5,-0.8,-19.3,0.759,8.263,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.15,116,115,-45,-0.856,0.097,0.023,-165.5,2.9,-20.6,0.862,10.259,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.16,117,116,-44,-0.946,0.12,-0.007,-158.5,6.2,-21.4,0.954,9.208,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.17,118,117,-43,-0.995,0.171,-0.052,-152.5,11.1,-20.3,1.011,5.694,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.18,119,118,-42,-0.986,0.223,-0.124,-149.2,18.7,-19.6,1.019,0.786,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.19,120,119,-41,-0.93,0.257,-0.228,-153.8,26.3,-19.4,0.992,2.671,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.20,121,120,-40,-0.889,0.267,-0.305,-168.8,26.5,-25.1,0.977,1.507,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.21,122,121,-39,-0.92,0.241,-0.354,-186.7,22.0,-24.9,1.015,3.817,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.22,123,122,-38,-0.951,0.199,-0.395,-207.3,2.9,-24.5,1.049,3.348,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.23,124,123,-37,-1.036,0.079,-0.237,-213.6,-3.6,-12.2,1.066,1.693,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.24,125,124,-36,-1.106,-0.001,-0.161,-209.6,1.0,2.7,1.118,5.21,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.25,126,125,-35,-1.107,-0.008,-0.167,-204.4,8.3,11.8,1.119,0.172,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.26,127,126,-34,-1.144,0.001,-0.247,-205.5,6.2,15.5,1.17,5.091,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.27,128,127,-33,-1.198,-0.05,-0.293,-208.5,-6.5,11.7,1.235,6.459,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.28,129,128,-32,-1.254,-0.147,-0.293,-218.6,-12.1,0.3,1.296,6.158,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.29,130,129,-31,-1.333,-0.226,-0.253,-223.9,-11.1,-9.7,1.375,7.883,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
S01_other_011,not_fall,0,other,1.30,131,130,-30,-1.352,-0.264,-0.196,-218.3,-7.3,-11.0,1.392,1.638,True,160,suspected_fall_peak1.62_az0.08_maxGyro140.1_thetaSwing15.7
