trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_003,not_fall,0,other,0.00,1,0,-160,-0.534,-0.342,0.43,-78.6,154.1,16.8,0.767,0.158,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.01,2,1,-159,-0.569,-0.323,0.445,-76.9,159.0,17.6,0.792,2.496,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.02,3,2,-158,-0.622,-0.312,0.434,-70.3,160.5,20.8,0.82,2.848,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.03,4,3,-157,-0.673,-0.352,0.47,-61.8,161.0,22.2,0.893,7.298,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.04,5,4,-156,-0.729,-0.371,0.464,-50.3,155.5,28.3,0.941,4.745,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.05,6,5,-155,-0.828,-0.364,0.412,-39.7,144.1,35.7,0.994,5.366,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.06,7,6,-154,-0.888,-0.371,0.364,-31.3,131.3,41.0,1.029,3.462,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.07,8,7,-153,-0.848,-0.343,0.345,-25.3,117.2,44.7,0.978,5.08,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.08,9,8,-152,-0.832,-0.317,0.273,-23.8,105.2,47.2,0.931,4.695,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.09,10,9,-151,-0.87,-0.287,0.269,-25.7,93.6,44.7,0.955,2.347,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.10,11,10,-150,-0.857,-0.24,0.21,-29.6,82.9,39.7,0.915,4.027,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.11,12,11,-149,-0.833,-0.217,0.218,-31.8,67.3,34.5,0.887,2.703,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.12,13,12,-148,-0.849,-0.234,0.235,-32.5,53.5,26.0,0.912,2.439,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.13,14,13,-147,-0.836,-0.288,0.369,-32.5,49.7,19.8,0.958,4.656,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.14,15,14,-146,-0.867,-0.309,0.403,-31.2,49.0,16.5,1.005,4.661,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.15,16,15,-145,-0.848,-0.312,0.403,-30.9,47.0,14.2,0.99,1.521,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.16,17,16,-144,-0.856,-0.293,0.389,-31.2,44.4,9.5,0.985,0.436,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.17,18,17,-143,-0.815,-0.293,0.376,-33.8,40.5,8.2,0.945,4.045,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.18,19,18,-142,-0.781,-0.326,0.365,-38.0,38.9,7.5,0.922,2.284,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.19,20,19,-141,-0.741,-0.339,0.352,-43.0,39.5,3.7,0.888,3.401,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.20,21,20,-140,-0.756,-0.34,0.325,-47.7,40.9,1.0,0.89,0.228,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.21,22,21,-139,-0.761,-0.349,0.293,-53.1,43.5,2.6,0.888,0.282,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.22,23,22,-138,-0.787,-0.372,0.282,-57.2,46.1,9.3,0.915,2.766,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.23,24,23,-137,-0.784,-0.385,0.271,-62.2,52.6,9.6,0.915,0.068,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.24,25,24,-136,-0.832,-0.393,0.289,-64.6,58.0,8.7,0.964,4.987,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.25,26,25,-135,-0.883,-0.412,0.303,-62.9,62.5,12.9,1.021,5.61,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.26,27,26,-134,-0.89,-0.411,0.249,-60.1,61.4,14.9,1.011,0.941,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.27,28,27,-133,-0.916,-0.399,0.241,-58.8,60.8,16.6,1.028,1.692,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.28,29,28,-132,-0.901,-0.365,0.256,-59.0,61.5,17.6,1.005,2.276,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.29,30,29,-131,-0.865,-0.363,0.281,-57.7,63.4,15.6,0.98,2.556,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.30,31,30,-130,-0.831,-0.338,0.291,-55.4,65.1,11.4,0.943,3.672,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.31,32,31,-129,-0.774,-0.312,0.248,-52.1,67.4,6.9,0.871,7.247,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.32,33,32,-128,-0.77,-0.292,0.182,-47.8,67.2,1.0,0.844,2.696,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.33,34,33,-127,-0.773,-0.348,0.088,-44.9,65.0,1.4,0.852,0.872,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.34,35,34,-126,-0.695,-0.368,0.138,-36.2,61.3,12.3,0.799,5.382,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.35,36,35,-125,-0.59,-0.4,0.1,-33.3,60.5,14.2,0.72,7.828,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.36,37,36,-124,-0.707,-0.467,0.073,-43.6,63.1,7.8,0.85,13.012,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.37,38,37,-123,-0.736,-0.416,0.078,-45.1,65.1,12.5,0.85,0.07,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.38,39,38,-122,-0.71,-0.443,0.108,-46.8,67.9,12.8,0.844,0.536,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.39,40,39,-121,-0.744,-0.434,0.132,-46.2,71.5,12.6,0.871,2.684,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.40,41,40,-120,-0.746,-0.395,0.076,-43.1,76.6,8.9,0.848,2.306,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.41,42,41,-119,-0.892,-0.422,0.023,-47.2,85.4,9.5,0.988,13.96,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.42,43,42,-118,-0.9,-0.408,-0.011,-47.3,89.9,11.5,0.988,0.057,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.43,44,43,-117,-0.948,-0.408,-0.044,-46.4,92.1,16.1,1.033,4.469,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.44,45,44,-116,-0.89,-0.416,-0.119,-48.7,95.3,16.8,0.99,4.309,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.45,46,45,-115,-0.866,-0.419,-0.137,-47.7,98.4,20.4,0.972,1.755,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.46,47,46,-114,-0.879,-0.435,-0.174,-46.4,103.7,27.0,0.996,2.39,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.47,48,47,-113,-0.845,-0.432,-0.109,-36.9,108.6,36.6,0.956,4.039,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.48,49,48,-112,-0.881,-0.417,-0.122,-23.9,115.6,46.8,0.983,2.687,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.49,50,49,-111,-0.9,-0.382,-0.125,-13.9,119.8,56.3,0.986,0.286,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.50,51,50,-110,-0.878,-0.359,-0.13,-6.6,119.7,65.4,0.958,2.776,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
S01_other_003,not_fall,0,other,0.51,52,51,-109,-0.869,-0.352,-0.153,-4.6,114.0,70.1,0.95,0.788,True,160,suspected_fall_peak0.95_az0.13_maxGyro138.5_thetaSwing39.9
