trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_other_033,not_fall,0,other,0.63,64,63,-97,-0.83,-0.09,0.248,7.5,-23.3,7.4,0.871,2.655,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.64,65,64,-96,-0.849,-0.079,0.228,0.7,-21.6,0.7,0.883,1.151,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.65,66,65,-95,-0.847,-0.036,0.226,-6.8,-19.2,-5.6,0.878,0.51,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.66,67,66,-94,-0.864,0.01,0.215,-15.4,-18.1,-12.3,0.891,1.296,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.67,68,67,-93,-0.959,-0.111,0.301,-19.1,-19.7,-12.9,1.011,12.074,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.68,69,68,-92,-0.961,-0.11,0.333,-16.2,-14.7,-9.4,1.023,1.137,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.69,70,69,-91,-0.958,-0.073,0.319,-15.1,-14.9,-8.5,1.012,1.068,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.70,71,70,-90,-0.901,-0.08,0.369,-13.9,-19.7,-11.0,0.977,3.502,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.71,72,71,-89,-0.812,-0.12,0.448,-5.7,-17.7,-22.8,0.935,4.189,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.72,73,72,-88,-0.726,-0.116,0.404,0.1,-8.5,-40.1,0.839,9.619,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.73,74,73,-87,-0.782,-0.129,0.276,-5.0,-2.5,-52.6,0.84,0.075,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.74,75,74,-86,-0.968,-0.176,0.189,-17.4,-1.9,-56.5,1.002,16.171,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.75,76,75,-85,-1.083,-0.221,0.176,-31.6,-11.0,-46.6,1.119,11.793,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.76,77,76,-84,-1.125,-0.248,0.21,-39.6,-22.7,-34.0,1.171,5.17,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.77,78,77,-83,-1.143,-0.288,0.261,-39.4,-32.9,-22.0,1.208,3.667,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.78,79,78,-82,-1.079,-0.288,0.311,-36.9,-41.8,-9.4,1.159,4.864,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.79,80,79,-81,-0.999,-0.22,0.36,-35.5,-45.7,-4.8,1.084,7.496,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.80,81,80,-80,-0.945,-0.164,0.371,-37.6,-46.3,-3.6,1.029,5.551,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.81,82,81,-79,-0.951,-0.226,0.44,-37.9,-39.1,2.4,1.073,4.39,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.82,83,82,-78,-0.926,-0.235,0.472,-32.7,-30.3,3.2,1.066,0.69,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.83,84,83,-77,-0.927,-0.216,0.449,-26.5,-21.7,0.1,1.053,1.276,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.84,85,84,-76,-1.022,-0.273,0.128,-30.3,-13.6,5.0,1.066,1.299,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.85,86,85,-75,-0.941,-0.2,-0.219,-116.1,-42.3,21.2,0.987,7.868,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.86,87,86,-74,-0.893,-0.204,0.543,-94.6,-74.0,2.1,1.065,7.805,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.87,88,87,-73,-0.864,-0.293,0.319,-98.1,-67.6,-1.2,0.966,9.896,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.88,89,88,-72,-0.93,-0.269,0.539,-95.7,-61.8,-4.5,1.108,14.182,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.89,90,89,-71,-0.945,-0.256,0.559,-89.9,-59.5,-5.7,1.128,1.937,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.90,91,90,-70,-0.95,-0.242,0.584,-81.4,-57.8,-2.7,1.142,1.416,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.91,92,91,-69,-0.895,-0.262,0.571,-72.5,-52.4,-2.7,1.094,4.731,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.92,93,92,-68,-0.838,-0.226,0.56,-63.4,-48.6,-6.2,1.033,6.104,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.93,94,93,-67,-0.887,-0.243,0.607,-52.5,-46.5,-7.3,1.102,6.897,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.94,95,94,-66,-0.961,-0.335,0.559,-45.1,-43.6,-3.2,1.161,5.889,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.95,96,95,-65,-0.998,-0.397,0.501,-40.1,-40.0,5.8,1.185,2.397,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.96,97,96,-64,-0.995,-0.319,0.407,-37.5,-39.3,8.0,1.122,6.35,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.97,98,97,-63,-1.008,-0.328,0.342,-35.9,-40.9,8.9,1.114,0.773,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.98,99,98,-62,-0.961,-0.314,0.314,-33.7,-40.2,8.0,1.059,5.5,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,0.99,100,99,-61,-0.968,-0.241,0.31,-33.5,-44.7,5.2,1.045,1.405,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.00,101,100,-60,-0.953,-0.241,0.408,-27.5,-46.5,8.1,1.065,1.971,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.01,102,101,-59,-0.9,-0.238,0.468,-19.8,-40.2,11.2,1.043,2.182,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.02,103,102,-58,-0.857,-0.13,0.486,-14.0,-35.6,8.9,0.994,4.832,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.03,104,103,-57,-0.878,-0.157,0.544,-1.1,-30.6,5.2,1.045,5.07,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.04,105,104,-56,-0.863,-0.142,0.527,7.8,-27.3,-2.5,1.021,2.371,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.05,106,105,-55,-0.863,-0.183,0.51,22.1,-24.1,-3.5,1.02,0.194,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.06,107,106,-54,-0.892,-0.238,0.538,35.5,-23.7,-5.6,1.069,4.962,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.07,108,107,-53,-0.982,-0.3,0.434,44.1,-20.3,-2.1,1.115,4.541,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.08,109,108,-52,-1.016,-0.327,0.333,46.0,-17.0,1.5,1.118,0.381,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.09,110,109,-51,-0.969,-0.344,0.252,40.6,-14.3,3.4,1.059,5.888,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.10,111,110,-50,-0.927,-0.342,0.235,29.9,-13.9,4.6,1.016,4.391,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.11,112,111,-49,-0.879,-0.301,0.298,21.5,-21.7,2.0,0.976,3.957,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.12,113,112,-48,-0.893,-0.279,0.432,21.4,-28.1,-0.6,1.03,5.419,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.13,114,113,-47,-0.895,-0.259,0.515,27.9,-29.5,-1.3,1.064,3.428,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.14,115,114,-46,-0.858,-0.252,0.563,35.2,-28.4,-3.2,1.057,0.739,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.15,116,115,-45,-0.839,-0.261,0.594,42.0,-28.0,-6.4,1.061,0.414,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.16,117,116,-44,-0.852,-0.264,0.621,49.4,-30.3,-8.3,1.087,2.623,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.17,118,117,-43,-0.897,-0.263,0.671,57.3,-27.6,-9.7,1.151,6.319,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.18,119,118,-42,-0.934,-0.289,0.687,66.1,-21.9,-8.5,1.195,4.469,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.19,120,119,-41,-0.944,-0.297,0.683,76.6,-18.9,-6.3,1.203,0.741,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.20,121,120,-40,-0.942,-0.285,0.657,86.4,-19.0,-5.1,1.184,1.889,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.21,122,121,-39,-0.973,-0.311,0.602,93.0,-17.5,-3.1,1.186,0.18,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.22,123,122,-38,-0.963,-0.329,0.531,96.1,-14.5,0.3,1.148,3.809,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.23,124,123,-37,-0.953,-0.328,0.459,93.2,-18.3,2.1,1.108,3.946,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.24,125,124,-36,-0.922,-0.303,0.445,88.8,-23.5,1.8,1.068,4.011,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.25,126,125,-35,-0.88,-0.25,0.437,80.4,-26.7,0.0,1.014,5.393,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.26,127,126,-34,-0.817,-0.193,0.438,73.1,-28.7,-3.1,0.947,6.679,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.27,128,127,-33,-0.85,-0.172,0.505,74.2,-35.5,-5.8,1.004,5.632,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.28,129,128,-32,-0.852,-0.134,0.578,75.9,-39.4,-5.5,1.038,3.426,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.29,130,129,-31,-0.827,-0.121,0.625,81.7,-36.2,-4.9,1.044,0.595,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.30,131,130,-30,-0.868,-0.193,0.575,89.2,-34.1,-2.9,1.06,1.58,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
S01_other_033,not_fall,0,other,1.31,132,131,-29,-0.883,-0.265,0.454,89.9,-43.4,4.6,1.028,3.185,True,160,suspected_fall_peak2.02_az0.75_maxGyro241.3_thetaSwing50.0
