trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_run_017,not_fall,0,run,0.21,22,21,-139,-1.088,-0.006,0.116,1.1,-25.2,-14.4,1.094,3.166,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.22,23,22,-138,-1.066,-0.056,0.134,4.8,-10.9,-9.6,1.076,1.846,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.23,24,23,-137,-1.001,-0.053,0.118,3.3,3.8,-7.6,1.01,6.595,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.24,25,24,-136,-0.921,-0.037,0.086,-5.1,17.2,-6.1,0.926,8.399,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.25,26,25,-135,-0.842,-0.012,0.055,-16.2,23.9,-6.2,0.844,8.221,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.26,27,26,-134,-0.759,0.025,0.056,-31.3,26.4,-4.1,0.762,8.218,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.27,28,27,-133,-0.734,0.057,0.109,-40.9,25.8,0.0,0.744,1.703,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.28,29,28,-132,-0.701,0.114,0.185,-40.3,25.1,2.8,0.734,1.062,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.29,30,29,-131,-0.694,0.151,0.255,-32.6,26.5,6.1,0.755,2.127,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.30,31,30,-130,-0.663,0.184,0.311,-23.0,28.9,8.2,0.755,0.002,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.31,32,31,-129,-0.645,0.21,0.359,-11.5,29.2,8.4,0.768,1.262,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.32,33,32,-128,-0.64,0.201,0.374,-0.9,27.6,9.4,0.768,0.049,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.33,34,33,-127,-0.637,0.18,0.361,7.9,24.7,11.7,0.754,1.396,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.34,35,34,-126,-0.641,0.177,0.373,16.5,21.9,13.9,0.763,0.883,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.35,36,35,-125,-0.648,0.19,0.342,23.2,17.8,17.4,0.758,0.54,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.36,37,36,-124,-0.656,0.19,0.315,27.6,11.6,22.0,0.752,0.52,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.37,38,37,-123,-0.654,0.192,0.302,32.0,6.5,28.8,0.746,0.65,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.38,39,38,-122,-0.619,0.225,0.272,34.7,5.6,34.1,0.713,3.33,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.39,40,39,-121,-0.536,0.299,0.158,21.6,20.0,21.7,0.634,7.817,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.40,41,40,-120,-0.552,0.321,0.121,11.5,29.7,15.8,0.65,1.509,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.41,42,41,-119,-0.619,0.337,0.098,-1.1,38.5,10.7,0.712,6.223,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.42,43,42,-118,-0.677,0.37,0.093,-16.6,45.2,5.0,0.778,6.581,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.43,44,43,-117,-0.734,0.366,0.104,-28.5,47.5,2.2,0.827,4.927,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.44,45,44,-116,-0.773,0.415,0.166,-37.4,46.1,4.3,0.893,6.612,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.45,46,45,-115,-0.834,0.487,0.226,-39.9,40.5,8.4,0.992,9.924,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.46,47,46,-114,-0.913,0.555,0.302,-39.1,34.0,9.5,1.111,11.853,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.47,48,47,-113,-1.002,0.635,0.392,-36.7,31.2,5.6,1.25,13.895,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.48,49,48,-112,-1.086,0.736,0.5,-32.6,35.3,-3.3,1.405,15.478,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.49,50,49,-111,-1.291,0.754,0.581,-27.0,44.5,-13.7,1.604,19.974,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.50,51,50,-110,-1.759,0.632,0.468,-25.3,56.8,-20.4,1.927,32.235,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.51,52,51,-109,-1.918,0.578,0.42,-25.0,48.7,-14.3,2.047,12.062,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.52,53,52,-108,-1.986,0.496,0.419,-19.3,40.2,0.0,2.089,4.201,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.53,54,53,-107,-1.869,0.412,0.35,-10.5,36.5,15.1,1.946,14.315,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.54,55,54,-106,-1.632,0.39,0.252,-8.7,22.9,19.0,1.697,24.904,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.55,56,55,-105,-1.405,0.365,0.157,-19.1,11.5,14.5,1.46,23.685,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.56,57,56,-104,-1.289,0.355,0.139,-31.4,1.1,4.9,1.344,11.585,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.57,58,57,-103,-1.231,0.31,0.183,-40.8,-12.1,-1.6,1.283,6.134,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.58,59,58,-102,-1.184,0.341,0.238,-44.5,-24.9,-10.6,1.255,2.818,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.59,60,59,-101,-1.146,0.328,0.258,-46.9,-33.9,-14.7,1.22,3.536,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.60,61,60,-100,-1.059,0.286,0.261,-48.7,-39.6,-15.7,1.128,9.14,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.61,62,61,-99,-0.926,0.333,0.208,-44.1,-49.8,-19.0,1.006,12.189,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.62,63,62,-98,-0.804,0.301,0.132,-42.8,-57.0,-18.2,0.869,13.737,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.63,64,63,-97,-0.677,0.282,0.052,-43.6,-61.3,-17.2,0.735,13.386,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.64,65,64,-96,-0.539,0.278,-0.056,-48.7,-68.7,-14.1,0.609,12.559,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.65,66,65,-95,-0.412,0.261,-0.176,-59.8,-75.4,-12.6,0.519,9.078,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.66,67,66,-94,-0.331,0.174,-0.281,-79.0,-75.5,-17.5,0.468,5.081,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.67,68,67,-93,-0.303,0.15,-0.362,-96.1,-52.0,-29.4,0.496,2.812,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.68,69,68,-92,-0.329,0.13,-0.445,-117.4,-15.1,-41.6,0.568,7.236,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.69,70,69,-91,-0.387,0.174,-0.567,-151.4,14.5,-45.5,0.709,14.038,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.70,71,70,-90,-0.387,0.267,-0.567,-195.1,28.3,-47.0,0.737,2.825,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.71,72,71,-89,-0.437,0.323,-0.459,-233.6,32.3,-45.5,0.712,2.539,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.72,73,72,-88,-0.492,0.351,-0.252,-263.2,37.2,-41.6,0.655,5.649,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.73,74,73,-87,-0.522,0.448,0.012,-273.6,42.8,-39.1,0.689,3.35,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.74,75,74,-86,-0.557,0.553,0.284,-253.4,47.0,-48.2,0.835,14.646,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.75,76,75,-85,-0.772,0.645,0.37,-220.9,39.2,-60.2,1.073,23.759,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.76,77,76,-84,-1.011,0.737,0.292,-197.0,17.5,-61.2,1.285,21.213,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.77,78,77,-83,-1.23,0.795,0.128,-191.1,-14.9,-49.4,1.471,18.586,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.78,79,78,-82,-1.258,0.797,0.065,-200.0,-45.5,-30.9,1.491,2.03,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.79,80,79,-81,-1.211,0.844,0.107,-209.6,-70.0,-24.5,1.48,1.065,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.80,81,80,-80,-1.164,0.97,0.225,-217.2,-79.4,-39.3,1.532,5.159,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.81,82,81,-79,-1.177,0.959,0.285,-212.5,-62.7,-74.9,1.545,1.328,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.82,83,82,-78,-1.371,0.647,0.23,-188.6,-44.1,-90.0,1.534,1.143,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.83,84,83,-77,-1.459,0.419,0.055,-157.8,-41.8,-84.0,1.52,1.397,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.84,85,84,-76,-1.469,0.296,-0.23,-144.7,-55.5,-75.4,1.516,0.345,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.85,86,85,-75,-1.433,0.183,-0.354,-151.7,-74.6,-67.5,1.488,2.849,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.86,87,86,-74,-1.43,0.044,-0.413,-166.1,-92.6,-56.4,1.49,0.199,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.87,88,87,-73,-1.354,-0.047,-0.341,-174.5,-98.9,-46.9,1.397,9.304,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.88,89,88,-72,-1.26,-0.139,-0.21,-170.7,-88.6,-45.5,1.285,11.134,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.89,90,89,-71,-1.197,-0.233,-0.146,-159.2,-63.2,-49.0,1.228,5.726,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.90,91,90,-70,-1.138,-0.337,-0.13,-149.7,-32.0,-58.4,1.194,3.398,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.91,92,91,-69,-1.131,-0.414,-0.098,-148.9,-8.5,-67.2,1.208,1.419,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.92,93,92,-68,-1.149,-0.462,-0.013,-150.9,9.3,-68.8,1.239,3.069,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.93,94,93,-67,-1.438,-0.594,1.148,-118.8,37.2,-56.9,1.934,32.767,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.94,95,94,-66,-1.656,-0.375,1.999,45.8,184.5,-9.4,2.624,32.767,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.95,96,95,-65,-1.278,-0.083,0.324,-62.6,146.4,-5.4,1.321,32.767,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.96,97,96,-64,-1.011,-0.137,0.487,-95.0,68.5,-8.4,1.131,19.045,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.97,98,97,-63,-1.02,-0.519,0.452,-117.1,15.1,-13.8,1.231,10.017,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.98,99,98,-62,-1.002,-0.385,0.304,-117.3,-8.6,-9.0,1.116,11.476,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,0.99,100,99,-61,-1.031,-0.346,0.258,-93.6,-19.9,2.0,1.117,0.111,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.00,101,100,-60,-1.003,-0.343,0.24,-69.5,-13.5,13.4,1.087,3.006,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.01,102,101,-59,-0.947,-0.292,0.182,-48.7,3.2,24.3,1.008,7.934,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.02,103,102,-58,-0.85,-0.226,0.077,-35.5,9.5,26.2,0.883,12.503,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.03,104,103,-57,-0.893,-0.204,0.003,-29.3,4.2,28.3,0.916,3.301,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.04,105,104,-56,-0.853,-0.195,-0.039,-36.7,-8.0,37.8,0.876,3.98,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.05,106,105,-55,-0.828,-0.157,-0.019,-45.1,-22.9,44.7,0.843,3.316,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.06,107,106,-54,-0.833,-0.124,0.005,-47.6,-32.5,50.6,0.842,0.11,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.07,108,107,-53,-0.813,-0.126,0.056,-44.5,-37.3,58.0,0.825,1.682,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.08,109,108,-52,-0.784,-0.148,0.071,-38.3,-36.7,65.8,0.801,2.394,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.09,110,109,-51,-0.744,-0.174,0.047,-31.5,-34.1,72.9,0.765,3.583,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.10,111,110,-50,-0.63,-0.151,0.101,-25.3,-32.3,72.9,0.656,10.916,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.11,112,111,-49,-0.58,-0.199,0.23,-10.7,-20.2,70.5,0.655,0.089,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.12,113,112,-48,-0.5,-0.199,0.224,10.1,-8.8,71.5,0.583,7.178,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.13,114,113,-47,-0.494,-0.156,0.232,20.7,-11.1,71.1,0.568,1.563,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.14,115,114,-46,-0.35,-0.071,0.117,11.2,-30.4,67.3,0.376,19.188,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.15,116,115,-45,-0.352,0.052,0.255,-10.3,-56.8,48.3,0.438,6.237,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.16,117,116,-44,-0.594,0.042,0.371,-0.8,-54.9,24.2,0.702,26.336,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.17,118,117,-43,-0.911,-0.092,0.444,8.2,-8.6,4.5,1.018,31.616,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.18,119,118,-42,-1.158,-0.047,0.321,1.8,53.2,-10.5,1.203,18.533,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.19,120,119,-41,-1.351,0.144,0.134,-19.2,87.4,-16.7,1.366,16.258,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.20,121,120,-40,-1.56,0.292,0.087,-36.9,105.5,-21.1,1.59,22.405,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.21,122,121,-39,-1.652,0.371,-0.012,-30.5,109.7,-17.8,1.693,10.308,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.22,123,122,-38,-1.761,0.381,-0.123,-23.2,100.4,-12.7,1.806,11.363,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.23,124,123,-37,-1.837,0.172,-0.113,-25.2,83.3,6.8,1.848,4.174,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.24,125,124,-36,-1.683,-0.006,0.084,-19.5,58.9,39.5,1.685,16.271,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.25,126,125,-35,-1.429,0.022,0.178,-6.0,29.0,60.4,1.441,24.471,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.26,127,126,-34,-1.228,0.051,0.164,1.3,0.2,64.8,1.24,20.069,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.27,128,127,-33,-1.084,0.008,0.18,-7.1,-7.7,63.3,1.099,14.119,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.28,129,128,-32,-1.021,-0.032,0.198,-29.5,-3.7,64.5,1.04,5.846,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.29,130,129,-31,-0.958,0.0,0.278,-46.1,8.7,68.6,0.997,4.291,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.30,131,130,-30,-0.845,0.079,0.3,-46.6,15.0,70.3,0.9,9.699,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.31,132,131,-29,-0.751,0.119,0.27,-36.2,11.7,68.5,0.807,9.352,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
S01_run_017,not_fall,0,run,1.32,133,132,-28,-0.77,0.075,0.193,-22.9,2.1,68.8,0.797,0.973,True,160,suspected_fall_peak2.41_az0.62_maxGyro231.3_thetaSwing64.9
