trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_lying_001,not_fall,0,lying,0.22,23,22,-138,-0.966,-0.363,0.197,57.0,16.9,-4.4,1.05,2.015,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.23,24,23,-137,-0.959,-0.353,0.175,56.4,13.8,-2.7,1.037,1.338,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.24,25,24,-136,-0.947,-0.33,0.194,55.8,10.9,-2.4,1.021,1.568,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.25,26,25,-135,-0.927,-0.36,0.181,54.7,8.5,-0.2,1.011,1.036,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.26,27,26,-134,-0.937,-0.317,0.242,56.3,9.2,-2.0,1.019,0.784,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.27,28,27,-133,-0.929,-0.331,0.213,60.5,10.5,-1.9,1.009,0.965,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.28,29,28,-132,-0.945,-0.339,0.196,60.9,10.4,-1.3,1.023,1.361,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.29,30,29,-131,-0.921,-0.333,0.174,61.3,10.0,0.2,0.995,2.778,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.30,31,30,-130,-0.936,-0.308,0.177,62.1,11.4,0.0,1.001,0.615,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.31,32,31,-129,-0.958,-0.307,0.17,62.9,15.2,0.5,1.02,1.891,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.32,33,32,-128,-0.956,-0.301,0.144,60.1,18.4,1.5,1.013,0.718,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.33,34,33,-127,-0.953,-0.286,0.122,56.9,19.6,1.8,1.003,0.975,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.34,35,34,-126,-0.942,-0.265,0.135,55.1,18.2,1.8,0.988,1.477,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.35,36,35,-125,-0.944,-0.255,0.156,55.0,17.6,1.6,0.99,0.201,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.36,37,36,-124,-0.95,-0.267,0.162,55.7,18.3,1.3,1.0,0.987,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.37,38,37,-123,-0.969,-0.278,0.158,55.0,20.5,1.8,1.02,2.014,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.38,39,38,-122,-0.976,-0.284,0.131,53.1,24.7,2.5,1.025,0.507,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.39,40,39,-121,-0.973,-0.29,0.119,50.1,28.1,3.8,1.023,0.277,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.40,41,40,-120,-0.968,-0.286,0.122,47.5,31.1,4.2,1.017,0.551,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.41,42,41,-119,-0.967,-0.279,0.106,45.6,31.6,5.4,1.012,0.476,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.42,43,42,-118,-0.947,-0.275,0.064,44.1,29.5,6.4,0.989,2.381,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.43,44,43,-117,-0.916,-0.268,0.026,42.6,14.9,8.9,0.955,3.401,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.44,45,44,-116,-0.911,-0.247,0.041,47.7,5.3,7.9,0.945,0.977,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.45,46,45,-115,-0.88,-0.259,-0.001,47.6,-1.2,8.3,0.917,2.753,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.46,47,46,-114,-0.852,-0.24,-0.011,45.3,-5.0,7.7,0.886,3.163,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.47,48,47,-113,-0.836,-0.237,-0.018,42.0,-5.2,5.8,0.869,1.642,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.48,49,48,-112,-0.845,-0.21,0.023,39.0,-3.2,2.4,0.871,0.195,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.49,50,49,-111,-0.865,-0.188,0.026,37.4,1.1,-0.9,0.886,1.491,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.50,51,50,-110,-0.89,-0.194,0.032,34.5,2.8,-1.9,0.912,2.59,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.51,52,51,-109,-0.924,-0.181,0.061,31.1,6.1,-2.2,0.943,3.138,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.52,53,52,-108,-0.947,-0.194,0.085,28.0,9.3,-1.2,0.971,2.749,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.53,54,53,-107,-0.959,-0.183,0.125,25.5,12.3,-0.5,0.984,1.346,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.54,55,54,-106,-0.961,-0.177,0.159,25.8,16.8,-0.4,0.99,0.591,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.55,56,55,-105,-0.945,-0.198,0.151,25.8,16.8,0.0,0.978,1.253,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.56,57,56,-104,-0.93,-0.177,0.153,26.2,11.4,0.0,0.959,1.861,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.57,58,57,-103,-0.954,-0.181,0.171,28.8,11.4,-1.9,0.986,2.734,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.58,59,58,-102,-0.934,-0.175,0.172,29.8,10.5,-2.8,0.965,2.101,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.59,60,59,-101,-1.019,-0.202,0.194,29.9,18.6,-4.4,1.057,9.178,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.60,61,60,-100,-1.028,-0.246,0.164,26.3,28.3,-2.3,1.07,1.282,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.61,62,61,-99,-1.033,-0.232,0.12,21.0,31.4,-0.9,1.065,0.463,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.62,63,62,-98,-1.007,-0.215,0.117,22.8,26.5,0.4,1.037,2.847,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.63,64,63,-97,-1.009,-0.205,0.112,26.7,17.1,0.7,1.036,0.068,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.64,65,64,-96,-1.037,-0.225,0.126,30.0,11.5,1.7,1.069,3.237,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.65,66,65,-95,-1.041,-0.233,0.131,32.1,11.4,4.1,1.075,0.638,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.66,67,66,-94,-1.026,-0.232,0.111,31.9,13.5,5.4,1.058,1.7,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.67,68,67,-93,-1.007,-0.229,0.08,31.4,12.8,6.9,1.036,2.175,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.68,69,68,-92,-0.992,-0.213,0.07,31.2,10.5,6.9,1.017,1.892,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.69,70,69,-91,-0.956,-0.21,0.044,32.3,8.3,6.9,0.979,3.773,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.70,71,70,-90,-0.906,-0.182,0.007,33.5,-0.4,6.1,0.924,5.525,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.71,72,71,-89,-0.937,-0.175,0.038,35.4,-8.4,4.3,0.954,2.933,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.72,73,72,-88,-0.952,-0.199,0.03,35.0,-6.3,5.2,0.973,1.933,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.73,74,73,-87,-0.912,-0.192,0.009,29.4,-1.0,5.9,0.932,4.107,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.74,75,74,-86,-0.868,-0.163,-0.009,25.1,2.2,4.5,0.883,4.854,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.75,76,75,-85,-0.853,-0.135,0.001,21.1,1.1,1.0,0.864,1.961,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.76,77,76,-84,-0.878,-0.156,0.021,19.8,4.9,-2.1,0.892,2.805,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.77,78,77,-83,-0.887,-0.183,0.026,16.4,6.7,-3.3,0.906,1.415,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.78,79,78,-82,-0.921,-0.198,0.048,14.6,8.4,-4.7,0.943,3.71,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.79,80,79,-81,-0.947,-0.227,0.031,12.6,8.5,-4.1,0.975,3.165,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.80,81,80,-80,-0.951,-0.249,0.031,9.4,8.6,-2.8,0.984,0.895,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.81,82,81,-79,-0.937,-0.255,0.026,6.6,8.2,-2.4,0.972,1.147,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.82,83,82,-78,-0.934,-0.278,0.021,4.4,7.2,-1.4,0.974,0.236,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.83,84,83,-77,-0.915,-0.295,0.011,1.3,6.8,-0.8,0.962,1.275,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.84,85,84,-76,-0.912,-0.314,-0.004,-3.6,6.3,0.0,0.965,0.311,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.85,86,85,-75,-0.911,-0.32,-0.005,-10.1,7.9,0.1,0.965,0.061,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.86,87,86,-74,-0.908,-0.328,0.0,-16.3,9.4,0.5,0.966,0.038,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.87,88,87,-73,-0.911,-0.33,0.053,-22.9,14.6,0.0,0.97,0.45,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.88,89,88,-72,-0.886,-0.353,0.041,-28.4,18.9,0.3,0.954,1.59,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.89,90,89,-71,-0.874,-0.34,0.048,-34.2,19.0,0.7,0.939,1.5,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.90,91,90,-70,-0.859,-0.312,0.076,-37.6,19.0,2.1,0.917,2.206,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.91,92,91,-69,-0.807,-0.284,0.071,-38.0,20.0,4.3,0.858,5.912,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.92,93,92,-68,-0.743,-0.245,0.044,-36.2,17.5,4.5,0.784,7.45,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.93,94,93,-67,-0.691,-0.2,0.036,-34.2,13.4,2.4,0.721,6.321,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.94,95,94,-66,-0.666,-0.176,-0.001,-33.2,10.7,-4.0,0.689,3.179,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.95,96,95,-65,-0.682,-0.174,-0.02,-35.3,10.1,-11.7,0.704,1.535,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.96,97,96,-64,-0.72,-0.19,-0.027,-39.6,11.1,-18.6,0.745,4.104,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.97,98,97,-63,-0.75,-0.219,-0.034,-45.1,13.8,-23.2,0.782,3.651,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.98,99,98,-62,-0.789,-0.238,-0.045,-52.8,18.6,-26.5,0.826,4.388,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,0.99,100,99,-61,-0.809,-0.247,-0.042,-59.0,22.7,-27.0,0.847,2.178,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.00,101,100,-60,-0.796,-0.239,-0.015,-62.6,27.2,-26.8,0.831,1.615,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.01,102,101,-59,-0.75,-0.222,-0.006,-62.3,28.8,-27.9,0.783,4.849,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.02,103,102,-58,-0.723,-0.188,-0.028,-56.1,22.5,-32.0,0.748,3.468,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.03,104,103,-57,-0.747,-0.192,-0.061,-48.6,9.9,-36.2,0.774,2.589,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.04,105,104,-56,-0.782,-0.205,-0.101,-40.9,-5.8,-39.8,0.815,4.078,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.05,106,105,-55,-0.815,-0.228,-0.147,-38.8,-16.7,-42.8,0.859,4.464,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.06,107,106,-54,-0.852,-0.278,-0.207,-44.5,-26.3,-40.6,0.92,6.045,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.07,108,107,-53,-0.861,-0.29,-0.187,-54.7,-29.5,-40.5,0.928,0.807,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.08,109,108,-52,-0.87,-0.3,-0.175,-66.8,-23.0,-40.9,0.937,0.891,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.09,110,109,-51,-0.841,-0.268,-0.175,-80.3,-19.0,-41.0,0.9,3.659,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.10,111,110,-50,-0.793,-0.241,-0.188,-88.4,-20.2,-45.7,0.85,5.029,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.11,112,111,-49,-0.787,-0.241,-0.202,-95.2,-19.8,-53.9,0.848,0.206,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.12,113,112,-48,-0.817,-0.257,-0.233,-101.6,-29.8,-59.2,0.888,4.029,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.13,114,113,-47,-0.842,-0.301,-0.231,-107.3,-43.9,-61.9,0.924,3.6,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.14,115,114,-46,-0.856,-0.309,-0.209,-111.4,-58.4,-60.3,0.934,1.033,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.15,116,115,-45,-0.83,-0.301,-0.17,-111.7,-73.6,-57.9,0.899,3.546,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.16,117,116,-44,-0.79,-0.282,-0.099,-109.6,-87.4,-56.0,0.845,5.395,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.17,118,117,-43,-0.791,-0.259,-0.056,-106.7,-95.6,-59.5,0.834,1.119,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.18,119,118,-42,-0.811,-0.279,-0.06,-107.0,-98.7,-63.5,0.86,2.628,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.19,120,119,-41,-0.806,-0.285,-0.019,-108.3,-100.6,-67.4,0.856,0.452,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.20,121,120,-40,-0.859,-0.302,0.031,-106.1,-105.5,-67.6,0.911,5.566,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.21,122,121,-39,-0.893,-0.303,0.091,-101.0,-109.1,-62.5,0.948,3.654,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.22,123,122,-38,-0.919,-0.338,0.179,-94.1,-109.0,-56.8,0.995,4.759,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.23,124,123,-37,-0.896,-0.358,0.241,-85.3,-100.7,-49.3,0.995,0.07,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.24,125,124,-36,-0.868,-0.285,0.295,-78.2,-89.2,-44.9,0.96,3.474,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.25,126,125,-35,-0.799,-0.238,0.299,-72.1,-74.1,-47.8,0.886,7.432,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.26,127,126,-34,-0.827,-0.25,0.312,-65.9,-66.5,-53.6,0.918,3.277,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.27,128,127,-33,-0.888,-0.281,0.328,-55.8,-67.6,-55.9,0.988,6.959,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.28,129,128,-32,-0.961,-0.343,0.299,-41.5,-77.6,-54.2,1.064,7.574,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
S01_lying_001,not_fall,0,lying,1.29,130,129,-31,-1.01,-0.393,0.258,-33.5,-90.2,-49.1,1.114,5.038,True,160,suspected_fall_peak2.01_az0.43_maxGyro256.3_thetaSwing61.2
