trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_walk_022,not_fall,0,walk,0.00,1,0,-160,-1.018,0.166,0.487,62.3,-25.4,-22.5,1.141,4.396,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.01,2,1,-159,-1.051,0.162,0.492,66.6,-25.5,-21.1,1.172,3.092,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.02,3,2,-158,-1.062,0.187,0.484,69.2,-24.6,-19.7,1.183,1.107,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.03,4,3,-157,-1.071,0.211,0.445,68.8,-24.8,-19.5,1.179,0.424,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.04,5,4,-156,-1.269,0.232,0.407,62.8,-37.3,-15.3,1.353,17.436,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.05,6,5,-155,-1.401,0.238,0.409,58.0,-42.8,-9.2,1.479,12.637,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.06,7,6,-154,-1.316,0.28,0.456,55.2,-42.9,1.8,1.42,5.897,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.07,8,7,-153,-1.17,0.296,0.447,61.0,-26.7,4.7,1.287,13.336,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.08,9,8,-152,-1.151,0.286,0.314,69.0,-14.0,-0.9,1.227,5.984,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.09,10,9,-151,-1.112,0.312,0.138,67.0,-13.5,-4.1,1.164,6.366,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.10,11,10,-150,-1.062,0.243,0.056,53.3,-17.4,-8.0,1.091,7.243,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.11,12,11,-149,-0.981,0.241,0.108,37.2,-18.4,-22.3,1.016,7.523,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.12,13,12,-148,-1.065,0.161,0.198,33.0,-14.2,-34.9,1.095,7.939,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.13,14,13,-147,-1.132,0.16,0.331,45.4,-7.7,-38.5,1.19,9.479,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.14,15,14,-146,-1.169,0.163,0.323,63.0,2.0,-37.8,1.224,3.374,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.15,16,15,-145,-1.15,0.166,0.24,71.5,9.4,-32.3,1.187,3.718,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.16,17,16,-144,-1.08,0.112,0.161,70.7,9.5,-27.2,1.098,8.88,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.17,18,17,-143,-1.035,0.036,0.14,66.8,7.5,-21.5,1.045,5.277,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.18,19,18,-142,-0.949,0.023,0.121,65.8,5.1,-18.8,0.957,8.804,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.19,20,19,-141,-0.889,-0.052,0.092,66.1,-0.2,-16.0,0.895,6.153,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.20,21,20,-140,-0.816,-0.1,0.047,64.8,-8.9,-12.7,0.823,7.228,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.21,22,21,-139,-0.803,-0.111,0.054,61.6,-14.4,-11.7,0.812,1.094,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.22,23,22,-138,-0.817,-0.088,0.104,57.3,-16.4,-13.8,0.828,1.612,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.23,24,23,-137,-0.841,-0.089,0.171,54.7,-13.5,-18.6,0.863,3.463,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.24,25,24,-136,-0.948,-0.061,0.288,57.5,-2.3,-24.3,0.993,12.99,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.25,26,25,-135,-1.107,-0.028,0.33,69.2,9.7,-22.6,1.155,16.253,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.26,27,26,-134,-1.155,0.027,0.297,79.9,15.4,-13.0,1.193,3.737,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.27,28,27,-133,-1.065,0.069,0.227,84.2,13.8,-8.2,1.092,10.113,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.28,29,28,-132,-0.987,0.08,0.186,84.8,12.0,-5.7,1.007,8.439,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.29,30,29,-131,-0.926,0.099,0.117,83.4,11.1,-7.1,0.939,6.836,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.30,31,30,-130,-0.911,0.115,0.064,77.8,9.0,-10.4,0.921,1.793,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.31,32,31,-129,-0.91,0.117,0.029,67.4,7.0,-11.7,0.918,0.298,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.32,33,32,-128,-0.895,0.171,0.055,55.6,7.3,-14.3,0.913,0.479,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
S01_walk_022,not_fall,0,walk,0.33,34,33,-127,-0.931,0.152,0.115,47.9,10.5,-12.7,0.951,3.737,True,160,suspected_fall_peak1.67_az0.81_maxGyro251.1_thetaSwing40.1
