trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_arm_swing_008,not_fall,0,arm_swing,0.00,1,0,-160,-0.701,0.473,-0.04,8.3,-19.7,-0.4,0.846,0.703,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.01,2,1,-159,-0.735,0.449,-0.015,-7.2,-29.7,-9.9,0.862,1.554,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.02,3,2,-158,-0.762,0.416,0.034,-20.5,-38.1,-18.1,0.869,0.695,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.03,4,3,-157,-0.768,0.39,0.086,-32.4,-43.1,-24.2,0.866,0.299,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.04,5,4,-156,-0.784,0.369,0.141,-43.4,-46.5,-30.2,0.879,1.263,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.05,6,5,-155,-0.797,0.355,0.222,-50.8,-50.4,-34.6,0.9,2.184,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.06,7,6,-154,-0.821,0.329,0.299,-56.1,-52.8,-36.3,0.934,3.35,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.07,8,7,-153,-0.842,0.341,0.399,-55.8,-50.4,-36.5,0.992,5.831,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.08,9,8,-152,-0.923,0.269,0.541,-49.5,-39.8,-31.1,1.103,11.114,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.09,10,9,-151,-0.9,0.365,0.543,-39.0,-35.4,-26.8,1.113,0.942,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.10,11,10,-150,-0.922,0.371,0.57,-27.5,-30.5,-25.2,1.146,3.327,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.11,12,11,-149,-0.894,0.41,0.578,-12.3,-26.7,-28.2,1.141,0.482,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.12,13,12,-148,-0.912,0.383,0.521,0.3,-20.8,-32.4,1.118,2.327,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.13,14,13,-147,-0.927,0.356,0.466,9.3,-16.4,-33.5,1.097,2.067,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.14,15,14,-146,-0.95,0.326,0.412,13.3,-11.6,-30.8,1.086,1.148,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.15,16,15,-145,-0.957,0.336,0.362,10.3,-7.6,-27.7,1.077,0.849,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.16,17,16,-144,-0.966,0.348,0.335,2.8,-6.0,-25.1,1.08,0.294,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.17,18,17,-143,-0.94,0.356,0.345,-4.9,-4.5,-23.7,1.063,1.708,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.18,19,18,-142,-0.902,0.363,0.361,-11.0,-5.1,-23.6,1.037,2.6,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.19,20,19,-141,-0.86,0.392,0.39,-13.8,-9.1,-26.0,1.023,1.42,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.20,21,20,-140,-0.838,0.382,0.418,-11.8,-13.8,-27.5,1.011,1.158,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.21,22,21,-139,-0.822,0.38,0.441,-8.2,-19.0,-29.3,1.008,0.383,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.22,23,22,-138,-0.813,0.371,0.455,-5.9,-22.1,-30.8,1.003,0.412,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.23,24,23,-137,-0.831,0.349,0.447,-2.9,-23.7,-32.2,1.007,0.312,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.24,25,24,-136,-0.853,0.34,0.447,-1.7,-25.3,-31.1,1.022,1.513,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.25,26,25,-135,-0.895,0.306,0.432,-2.6,-25.9,-29.4,1.041,1.878,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.26,27,26,-134,-0.893,0.321,0.423,1.4,-28.1,-22.2,1.039,0.145,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.27,28,27,-133,-0.947,0.298,0.401,0.0,-28.2,-21.3,1.071,3.168,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.28,29,28,-132,-0.965,0.279,0.398,-3.6,-29.0,-16.7,1.081,0.978,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.29,30,29,-131,-0.958,0.252,0.391,-7.8,-30.5,-11.8,1.066,1.485,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.30,31,30,-130,-0.951,0.239,0.425,-12.0,-32.4,-8.8,1.069,0.309,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.31,32,31,-129,-0.941,0.247,0.469,-12.9,-32.2,-7.4,1.08,1.107,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.32,33,32,-128,-0.915,0.254,0.509,-15.3,-27.9,-9.0,1.077,0.255,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.33,34,33,-127,-0.915,0.233,0.524,-18.9,-21.5,-9.0,1.08,0.271,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.34,35,34,-126,-0.885,0.223,0.529,-23.6,-15.3,-7.2,1.055,2.512,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.35,36,35,-125,-0.877,0.222,0.527,-26.9,-11.5,-6.2,1.047,0.775,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.36,37,36,-124,-0.847,0.227,0.542,-27.0,-8.3,-3.9,1.031,1.588,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.37,38,37,-123,-0.865,0.232,0.534,-25.3,-1.6,-6.6,1.043,1.128,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.38,39,38,-122,-0.861,0.223,0.546,-16.4,5.1,-5.8,1.044,0.167,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.39,40,39,-121,-0.845,0.197,0.51,-6.3,9.3,-2.0,1.007,3.763,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.40,41,40,-120,-0.793,0.194,0.474,-5.3,10.5,0.3,0.944,6.239,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.41,42,41,-119,-0.75,0.176,0.491,-6.6,10.2,3.1,0.914,3.032,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.42,43,42,-118,-0.712,0.16,0.493,-4.9,10.8,0.5,0.881,3.31,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.43,44,43,-117,-0.74,0.088,0.456,-0.6,7.6,-3.7,0.874,0.721,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.44,45,44,-116,-0.782,0.046,0.427,4.9,-2.3,-3.5,0.893,1.903,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.45,46,45,-115,-0.773,0.114,0.391,7.5,-12.1,-4.6,0.874,1.863,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.46,47,46,-114,-0.792,0.127,0.441,1.6,-13.7,-8.7,0.915,4.139,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.47,48,47,-113,-0.802,0.062,0.553,-0.7,-3.3,-11.8,0.976,6.077,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.48,49,48,-112,-0.843,0.026,0.596,11.7,7.8,-12.6,1.033,5.715,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.49,50,49,-111,-0.874,0.047,0.582,29.8,19.0,-11.0,1.051,1.741,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.50,51,50,-110,-0.903,0.044,0.488,42.5,31.7,-4.1,1.028,2.292,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.51,52,51,-109,-0.881,0.07,0.35,47.5,43.4,2.9,0.95,7.746,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.52,53,52,-108,-0.923,0.002,0.268,43.4,53.3,13.0,0.961,1.082,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.53,54,53,-107,-0.906,0.002,0.215,40.1,62.1,26.4,0.932,2.953,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.54,55,54,-106,-0.853,0.034,0.163,42.4,63.4,39.2,0.869,6.219,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.55,56,55,-105,-0.79,0.08,0.098,41.8,57.8,45.1,0.8,6.894,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.56,57,56,-104,-0.733,0.096,0.1,31.7,52.9,45.8,0.746,5.462,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.57,58,57,-103,-0.709,0.112,0.144,20.3,50.0,45.7,0.733,1.301,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
S01_arm_swing_008,not_fall,0,arm_swing,0.58,59,58,-102,-0.72,0.16,0.199,11.3,44.6,47.5,0.764,3.109,True,160,suspected_fall_peak1.84_az0.11_maxGyro280.2_thetaSwing46.4
