trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_arm_swing_001,not_fall,0,arm_swing,0.78,79,78,-82,-0.948,-0.058,0.044,105.8,13.8,0.6,0.951,0.421,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.79,80,79,-81,-0.957,-0.072,0.045,101.8,8.2,1.4,0.96,0.928,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.80,81,80,-80,-0.96,-0.079,0.059,96.7,1.2,1.0,0.965,0.492,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.81,82,81,-79,-0.973,-0.084,0.077,91.3,-5.8,1.0,0.98,1.483,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.82,83,82,-78,-1.0,-0.102,0.125,86.6,-11.2,1.0,1.013,3.285,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.83,84,83,-77,-1.019,-0.104,0.155,85.3,-15.2,2.0,1.036,2.332,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.84,85,84,-76,-1.035,-0.12,0.172,85.6,-16.9,2.2,1.056,2.015,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.85,86,85,-75,-1.033,-0.123,0.17,85.9,-17.1,2.5,1.054,0.252,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.86,87,86,-74,-1.03,-0.143,0.147,87.0,-16.7,0.7,1.05,0.392,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.87,88,87,-73,-1.02,-0.144,0.129,86.6,-13.0,-1.4,1.038,1.204,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.88,89,88,-72,-1.004,-0.133,0.109,84.6,-5.1,-4.1,1.019,1.891,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.89,90,89,-71,-0.986,-0.122,0.049,82.1,4.2,-7.4,0.995,2.393,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.90,91,90,-70,-0.993,-0.118,-0.008,80.4,6.7,-12.5,1.0,0.487,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.91,92,91,-69,-0.99,-0.073,-0.02,80.0,5.4,-14.1,0.993,0.709,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.92,93,92,-68,-1.022,-0.092,-0.019,81.4,3.6,-16.0,1.026,3.341,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.93,94,93,-67,-1.0,-0.053,-0.02,81.9,2.7,-13.2,1.001,2.492,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.94,95,94,-66,-1.0,-0.074,0.015,84.7,1.3,-15.1,1.003,0.147,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.95,96,95,-65,-1.009,-0.037,0.067,86.3,5.3,-16.4,1.012,0.935,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.96,97,96,-64,-1.048,-0.064,0.094,91.0,13.4,-14.6,1.055,4.237,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.97,98,97,-63,-1.051,-0.042,0.118,92.5,23.1,-12.1,1.059,0.418,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.98,99,98,-62,-1.046,-0.037,0.109,94.5,30.2,-10.3,1.052,0.671,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,0.99,100,99,-61,-1.036,-0.034,0.088,96.4,33.8,-8.7,1.041,1.14,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.00,101,100,-60,-1.053,-0.037,0.065,96.1,35.3,-6.9,1.056,1.523,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.01,102,101,-59,-1.049,-0.052,0.049,94.8,34.3,-5.0,1.051,0.486,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.02,103,102,-58,-1.042,-0.052,0.009,92.7,31.0,-4.0,1.043,0.769,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.03,104,103,-57,-1.038,-0.036,-0.016,88.3,27.0,-2.8,1.039,0.424,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.04,105,104,-56,-1.018,-0.043,0.018,84.0,25.5,-2.0,1.019,2.044,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.05,106,105,-55,-1.023,-0.016,0.001,84.1,24.8,-1.3,1.023,0.467,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.06,107,106,-54,-1.01,-0.002,0.016,83.8,25.3,1.1,1.011,1.269,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.07,108,107,-53,-0.982,-0.007,0.063,86.9,28.0,5.0,0.984,2.663,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.08,109,108,-52,-1.014,0.045,-0.039,66.9,21.7,34.4,1.015,3.144,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.09,110,109,-51,-0.922,-0.002,0.148,72.9,20.9,37.9,0.934,8.185,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.10,111,110,-50,-0.924,-0.029,0.171,85.6,24.2,37.9,0.94,0.666,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.11,112,111,-49,-1.004,-0.031,0.156,97.5,34.9,34.0,1.017,7.668,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.12,113,112,-48,-1.019,-0.038,0.104,102.2,42.0,35.0,1.025,0.792,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.13,114,113,-47,-1.019,-0.034,0.061,99.6,38.9,42.3,1.022,0.315,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.14,115,114,-46,-0.985,-0.022,0.018,91.9,30.5,43.9,0.985,3.64,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.15,116,115,-45,-0.995,0.008,0.026,83.6,24.5,40.9,0.995,1.02,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.16,117,116,-44,-1.061,-0.03,0.017,76.7,26.6,36.9,1.061,6.586,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.17,118,117,-43,-1.051,0.017,-0.016,55.8,27.4,25.8,1.051,1.031,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.18,119,118,-42,-1.028,0.01,-0.073,50.6,26.2,18.7,1.03,2.079,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.19,120,119,-41,-0.991,-0.007,-0.08,44.9,22.7,10.1,0.994,3.6,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.20,121,120,-40,-0.972,-0.009,-0.106,38.5,13.8,0.0,0.978,1.645,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.21,122,121,-39,-0.998,-0.018,-0.094,30.5,0.4,-7.5,1.002,2.467,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.22,123,122,-38,-1.018,-0.011,-0.057,25.0,-14.2,-13.6,1.019,1.702,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.23,124,123,-37,-1.013,-0.004,-0.007,21.4,-29.3,-19.4,1.013,0.628,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.24,125,124,-36,-0.995,0.0,0.033,19.5,-40.8,-24.2,0.996,1.73,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.25,126,125,-35,-0.994,-0.016,0.077,20.2,-46.2,-27.8,0.997,0.136,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.26,127,126,-34,-0.968,-0.008,0.111,24.1,-47.7,-30.4,0.975,2.255,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.27,128,127,-33,-0.961,-0.018,0.115,26.0,-43.3,-30.6,0.968,0.641,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.28,129,128,-32,-0.956,-0.021,0.121,24.2,-34.6,-29.5,0.964,0.414,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.29,130,129,-31,-0.949,-0.026,0.099,22.8,-28.1,-29.6,0.954,0.985,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.30,131,130,-30,-0.94,-0.007,0.065,30.3,-32.3,-28.0,0.942,1.228,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.31,132,131,-29,-0.96,-0.019,0.061,41.5,-40.4,-27.5,0.963,2.059,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.32,133,132,-28,-0.933,-0.027,0.115,52.7,-41.8,-29.1,0.94,2.245,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.33,134,133,-27,-1.08,-0.094,0.008,56.0,-39.0,-27.3,1.084,14.405,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.34,135,134,-26,-1.063,-0.113,-0.02,48.3,-29.9,-23.0,1.07,1.448,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.35,136,135,-25,-1.026,-0.062,0.112,38.1,-11.2,-12.7,1.034,3.585,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.36,137,136,-24,-1.158,-0.071,0.02,28.2,-1.4,3.2,1.161,12.667,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.37,138,137,-23,-1.099,-0.1,0.101,23.1,-7.3,18.7,1.108,5.222,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.38,139,138,-22,-1.011,-0.11,0.234,34.7,-12.4,22.6,1.044,6.421,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.39,140,139,-21,-1.004,-0.115,0.276,52.0,-10.7,21.6,1.047,0.337,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.40,141,140,-20,-1.013,-0.134,0.233,63.9,-4.5,20.5,1.048,0.076,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.41,142,141,-19,-1.002,-0.15,0.167,66.7,-0.2,21.5,1.027,2.136,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.42,143,142,-18,-0.997,-0.16,0.081,59.9,3.2,23.0,1.013,1.398,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.43,144,143,-17,-0.972,-0.169,0.038,42.8,7.2,23.4,0.988,2.506,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.44,145,144,-16,-0.948,-0.156,0.046,23.6,10.3,21.6,0.962,2.566,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.45,146,145,-15,-0.897,-0.123,0.11,5.5,10.2,17.2,0.913,4.961,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.46,147,146,-14,-0.919,-0.066,0.135,-7.6,5.7,9.2,0.931,1.868,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.47,148,147,-13,-0.943,-0.083,0.224,-9.4,-0.1,9.4,0.973,4.198,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.48,149,148,-12,-0.948,-0.057,0.225,-5.5,1.2,8.5,0.976,0.256,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.49,150,149,-11,-0.942,-0.052,0.234,-0.9,5.2,7.9,0.972,0.338,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.50,151,150,-10,-0.934,-0.027,0.24,4.0,9.6,5.4,0.965,0.773,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.51,152,151,-9,-0.967,-0.076,0.256,9.7,14.3,6.0,1.004,3.888,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.52,153,152,-8,-0.982,-0.116,0.251,16.6,19.8,8.7,1.021,1.704,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.53,154,153,-7,-0.961,-0.111,0.263,23.8,27.7,12.1,1.003,1.785,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.54,155,154,-6,-0.919,-0.104,0.28,33.1,35.9,13.2,0.966,3.65,True,160,hard_fall_peak_3.0g
S01_arm_swing_001,not_fall,0,arm_swing,1.55,156,155,-5,-0.857,-0.088,0.276,42.0,40.1,14.7,0.905,6.092,True,160,hard_fall_peak_3.0g
