trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_jump_008,not_fall,0,jump,0.00,1,0,-160,-1.019,-0.12,0.055,17.7,9.0,4.5,1.027,0.729,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.01,2,1,-159,-1.007,-0.126,0.059,17.7,8.1,4.8,1.016,1.064,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.02,3,2,-158,-0.996,-0.127,0.065,17.4,8.4,5.0,1.007,0.991,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.03,4,3,-157,-0.992,-0.135,0.064,17.2,9.6,5.3,1.003,0.335,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.04,5,4,-156,-0.973,-0.137,0.064,17.5,10.1,5.1,0.985,1.817,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.05,6,5,-155,-0.968,-0.133,0.054,16.4,10.4,4.0,0.979,0.627,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.06,7,6,-154,-0.957,-0.129,0.059,15.6,10.7,2.7,0.967,1.157,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.07,8,7,-153,-0.965,-0.133,0.066,16.3,9.6,1.4,0.976,0.916,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.08,9,8,-152,-0.965,-0.133,0.074,19.3,8.4,0.1,0.977,0.08,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.09,10,9,-151,-0.961,-0.132,0.093,22.2,8.6,-1.0,0.974,0.291,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.10,11,10,-150,-0.968,-0.127,0.083,24.2,9.6,-2.1,0.98,0.546,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.11,12,11,-149,-0.975,-0.131,0.051,26.7,8.3,-3.1,0.985,0.532,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.12,13,12,-148,-0.975,-0.13,0.041,27.7,6.1,-4.2,0.985,0.029,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.13,14,13,-147,-0.972,-0.13,0.023,29.4,5.3,-5.0,0.981,0.404,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.14,15,14,-146,-0.971,-0.128,0.029,28.9,6.2,-5.3,0.98,0.077,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.15,16,15,-145,-0.976,-0.132,0.039,28.3,7.1,-4.6,0.985,0.548,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.16,17,16,-144,-0.975,-0.131,0.028,27.8,6.5,-3.8,0.984,0.126,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.17,18,17,-143,-0.974,-0.13,0.046,25.9,5.9,-3.4,0.984,0.039,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.18,19,18,-142,-0.991,-0.122,0.061,25.4,5.3,-3.4,1.001,1.695,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.19,20,19,-141,-1.002,-0.116,0.069,25.4,3.6,-3.1,1.011,1.024,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.20,21,20,-140,-1.015,-0.112,0.083,25.1,2.1,-2.9,1.025,1.385,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.21,22,21,-139,-1.03,-0.111,0.073,23.9,0.9,-3.3,1.038,1.342,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.22,23,22,-138,-1.036,-0.11,0.069,22.4,-0.5,-3.5,1.045,0.636,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.23,24,23,-137,-1.029,-0.11,0.068,21.2,-2.0,-3.9,1.037,0.763,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.24,25,24,-136,-1.035,-0.106,0.062,19.9,-3.2,-4.1,1.042,0.557,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.25,26,25,-135,-1.031,-0.099,0.062,17.6,-4.5,-4.5,1.038,0.487,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.26,27,26,-134,-1.025,-0.098,0.057,15.2,-5.9,-4.8,1.032,0.593,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.27,28,27,-133,-1.015,-0.095,0.063,12.9,-6.4,-4.1,1.021,1.038,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.28,29,28,-132,-1.012,-0.08,0.068,10.9,-6.1,-3.5,1.018,0.337,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.29,30,29,-131,-1.013,-0.075,0.076,9.1,-6.7,-3.0,1.019,0.09,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.30,31,30,-130,-1.006,-0.073,0.101,7.6,-6.7,-2.0,1.013,0.55,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.31,32,31,-129,-0.999,-0.076,0.113,7.0,-7.7,-1.0,1.008,0.523,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.32,33,32,-128,-0.993,-0.077,0.114,6.4,-8.4,0.2,1.002,0.585,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.33,34,33,-127,-0.995,-0.083,0.098,5.3,-9.8,1.2,1.003,0.095,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.34,35,34,-126,-0.986,-0.089,0.089,3.3,-11.7,2.3,0.994,0.959,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.35,36,35,-125,-0.98,-0.091,0.073,1.7,-11.0,3.3,0.987,0.613,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.36,37,36,-124,-0.975,-0.097,0.063,-0.4,-9.4,3.8,0.982,0.59,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.37,38,37,-123,-0.971,-0.105,0.054,-2.9,-8.2,4.1,0.978,0.31,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.38,39,38,-122,-0.968,-0.114,0.049,-4.5,-6.4,3.8,0.976,0.294,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.39,40,39,-121,-0.966,-0.122,0.06,-5.5,-3.8,4.1,0.975,0.032,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.40,41,40,-120,-0.977,-0.132,0.066,-5.1,-3.0,5.4,0.988,1.279,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.41,42,41,-119,-0.971,-0.135,0.08,-3.6,-2.6,6.3,0.983,0.458,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.42,43,42,-118,-0.967,-0.136,0.072,-2.3,-2.0,7.5,0.979,0.454,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.43,44,43,-117,-0.97,-0.127,0.072,-2.3,-0.6,7.6,0.981,0.236,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.44,45,44,-116,-0.969,-0.12,0.058,-3.1,0.5,7.6,0.978,0.277,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.45,46,45,-115,-0.967,-0.114,0.059,-3.9,0.7,7.3,0.975,0.313,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.46,47,46,-114,-0.965,-0.116,0.066,-4.6,1.7,7.5,0.974,0.144,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.47,48,47,-113,-0.961,-0.113,0.085,-3.9,2.2,8.0,0.972,0.199,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.48,49,48,-112,-0.962,-0.106,0.086,-3.2,1.9,8.0,0.971,0.045,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.49,50,49,-111,-0.964,-0.113,0.093,-3.3,1.5,8.1,0.975,0.408,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.50,51,50,-110,-0.968,-0.108,0.096,-3.2,1.1,8.2,0.979,0.361,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.51,52,51,-109,-0.977,-0.111,0.099,-3.7,1.0,7.5,0.988,0.93,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.52,53,52,-108,-0.989,-0.107,0.101,-5.5,1.5,7.3,1.0,1.14,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.53,54,53,-107,-0.995,-0.103,0.114,-5.9,2.0,7.5,1.006,0.666,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.54,55,54,-106,-0.997,-0.096,0.109,-5.9,2.1,7.8,1.008,0.124,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.55,56,55,-105,-0.985,-0.091,0.11,-5.9,1.6,8.7,0.995,1.226,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.56,57,56,-104,-0.965,-0.092,0.096,-6.5,0.3,9.1,0.974,2.164,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.57,58,57,-103,-0.937,-0.091,0.088,-7.8,-1.0,9.1,0.946,2.776,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.58,59,58,-102,-0.922,-0.089,0.083,-9.9,-1.0,8.9,0.93,1.614,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.59,60,59,-101,-0.907,-0.082,0.087,-10.4,-0.4,9.2,0.915,1.472,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.60,61,60,-100,-0.892,-0.074,0.086,-9.6,-0.4,9.4,0.899,1.628,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.61,62,61,-99,-0.877,-0.058,0.071,-9.0,-0.7,8.9,0.882,1.685,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.62,63,62,-98,-0.867,-0.051,0.069,-9.5,-1.3,8.0,0.872,1.032,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.63,64,63,-97,-0.874,-0.045,0.08,-10.4,-1.6,7.2,0.879,0.695,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
S01_jump_008,not_fall,0,jump,0.64,65,64,-96,-0.871,-0.049,0.093,-10.3,0.0,7.0,0.877,0.122,True,160,suspected_fall_peak2.03_az0.16_maxGyro116.9_thetaSwing53.1
