trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stand_up_017,not_fall,0,stand_up,0.00,1,0,-160,-0.862,-0.094,0.618,-19.4,6.0,-3.8,1.065,1.922,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.01,2,1,-159,-0.851,-0.125,0.653,-19.1,4.2,-5.2,1.08,1.546,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.02,3,2,-158,-0.855,-0.148,0.678,-20.3,5.9,-6.5,1.101,2.097,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.03,4,3,-157,-0.853,-0.169,0.692,-20.4,10.5,-7.9,1.111,0.993,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.04,5,4,-156,-0.868,-0.17,0.705,-18.1,16.2,-8.9,1.131,1.99,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.05,6,5,-155,-0.889,-0.16,0.676,-12.7,21.9,-8.5,1.129,0.232,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.06,7,6,-154,-0.902,-0.166,0.656,-8.0,22.0,-8.6,1.127,0.137,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.07,8,7,-153,-0.891,-0.159,0.62,-2.8,22.1,-5.4,1.097,2.988,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.08,9,8,-152,-0.895,-0.148,0.577,2.0,24.1,-1.6,1.076,2.166,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.09,10,9,-151,-0.866,-0.126,0.532,5.7,26.6,1.3,1.025,5.102,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.10,11,10,-150,-0.853,-0.101,0.498,9.6,27.8,3.3,0.993,3.169,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.11,12,11,-149,-0.825,-0.071,0.455,12.9,28.7,5.0,0.945,4.811,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.12,13,12,-148,-0.809,-0.041,0.453,15.5,29.0,5.8,0.928,1.7,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.13,14,13,-147,-0.783,-0.021,0.447,17.1,31.1,6.1,0.902,2.555,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.14,15,14,-146,-0.799,-0.013,0.451,17.2,33.8,5.7,0.917,1.492,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.15,16,15,-145,-0.827,-0.022,0.455,15.6,36.0,6.1,0.944,2.646,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.16,17,16,-144,-0.853,-0.027,0.423,12.6,36.1,6.9,0.953,0.878,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.17,18,17,-143,-0.813,-0.036,0.395,7.8,30.9,8.8,0.905,4.807,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.18,19,18,-142,-0.875,-0.047,0.423,2.1,28.5,11.3,0.973,6.805,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.19,20,19,-141,-0.939,-0.072,0.453,0.3,26.6,15.7,1.045,7.251,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.20,21,20,-140,-0.965,-0.091,0.476,0.0,25.0,22.5,1.08,3.492,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.21,22,21,-139,-0.909,-0.081,0.446,1.0,17.0,25.8,1.016,6.368,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.22,23,22,-138,-0.877,-0.079,0.439,-6.4,9.1,21.9,0.984,3.205,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.23,24,23,-137,-0.905,-0.089,0.484,-15.9,9.2,14.6,1.03,4.56,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.24,25,24,-136,-0.953,-0.095,0.512,-21.2,12.1,8.5,1.086,5.618,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.25,26,25,-135,-0.915,-0.078,0.49,-25.1,12.3,2.7,1.041,4.52,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.26,27,26,-134,-0.968,-0.099,0.516,-25.1,14.1,-0.3,1.102,6.075,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.27,28,27,-133,-1.012,-0.119,0.511,-21.6,13.7,-0.2,1.14,3.862,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.28,29,28,-132,-1.113,-0.136,0.556,-14.2,17.8,3.8,1.252,11.175,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.29,30,29,-131,-0.971,-0.068,0.403,-6.0,10.6,7.5,1.053,19.879,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.30,31,30,-130,-0.8,-0.022,0.4,-8.3,-2.5,6.7,0.894,15.881,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.31,32,31,-129,-1.079,-0.206,0.63,-7.8,4.1,8.5,1.267,32.767,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.32,33,32,-128,-0.58,-0.035,0.32,5.2,15.9,10.4,0.664,32.767,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.33,34,33,-127,-0.842,-0.209,0.486,-0.9,17.9,4.6,0.994,32.767,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.34,35,34,-126,-0.871,-0.216,0.511,3.2,33.4,3.9,1.033,3.835,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.35,36,35,-125,-0.802,-0.229,0.501,2.2,42.4,0.4,0.974,5.894,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.36,37,36,-124,-0.938,-0.225,0.558,7.5,53.4,2.5,1.115,14.103,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.37,38,37,-123,-0.667,-0.173,0.482,6.5,41.8,-1.9,0.841,27.398,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.38,39,38,-122,-0.729,-0.2,0.525,12.3,32.2,-6.8,0.921,7.996,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.39,40,39,-121,-0.805,-0.19,0.59,17.8,31.2,-12.1,1.017,9.577,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
S01_stand_up_017,not_fall,0,stand_up,0.40,41,40,-120,-0.877,-0.204,0.539,25.3,27.0,-15.3,1.05,3.296,True,160,suspected_fall_peak1.08_az0.12_maxGyro91.6_thetaSwing18.3
