trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stand_up_008,not_fall,0,stand_up,0.20,21,20,-140,-0.979,-0.169,0.09,6.5,-4.7,-1.1,0.998,0.046,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.21,22,21,-139,-0.971,-0.169,0.107,7.7,-4.4,-0.8,0.992,0.621,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.22,23,22,-138,-0.972,-0.171,0.111,7.4,-3.4,-0.7,0.993,0.139,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.23,24,23,-137,-0.976,-0.171,0.103,7.1,-3.2,-0.9,0.996,0.258,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.24,25,24,-136,-0.976,-0.169,0.12,7.5,-2.4,-1.6,0.998,0.162,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.25,26,25,-135,-0.983,-0.18,0.102,6.2,-2.9,-1.8,1.005,0.709,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.26,27,26,-134,-0.989,-0.171,0.104,4.7,-3.4,-2.2,1.009,0.486,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.27,28,27,-133,-0.992,-0.164,0.095,0.0,-2.0,-1.8,1.01,0.034,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.28,29,28,-132,-0.992,-0.169,0.094,-2.3,-1.7,-2.6,1.011,0.112,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.29,30,29,-131,-0.991,-0.169,0.094,-2.5,-1.4,-2.8,1.01,0.088,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.30,31,30,-130,-0.984,-0.174,0.092,-1.7,-0.1,-2.7,1.004,0.614,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.31,32,31,-129,-0.983,-0.175,0.072,0.9,-0.8,-2.7,1.001,0.314,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.32,33,32,-128,-0.978,-0.18,0.057,1.7,-3.9,-1.3,0.996,0.475,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.33,34,33,-127,-0.979,-0.171,0.076,2.8,-6.8,-0.5,0.996,0.041,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.34,35,34,-126,-0.976,-0.175,0.092,4.0,-8.2,-0.4,0.996,0.041,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.35,36,35,-125,-0.977,-0.181,0.098,5.4,-8.4,0.0,0.998,0.219,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.36,37,36,-124,-0.982,-0.186,0.105,6.0,-8.0,0.1,1.005,0.692,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.37,38,37,-123,-0.982,-0.185,0.102,6.1,-6.9,0.0,1.004,0.077,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.38,39,38,-122,-0.972,-0.187,0.111,5.9,-5.6,0.2,0.996,0.811,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.39,40,39,-121,-0.965,-0.188,0.114,5.3,-3.5,0.5,0.99,0.664,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.40,41,40,-120,-0.967,-0.183,0.114,5.2,-1.0,0.4,0.991,0.138,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.41,42,41,-119,-0.968,-0.178,0.112,5.0,0.3,0.8,0.991,0.022,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.42,43,42,-118,-0.973,-0.17,0.104,4.4,0.4,0.5,0.994,0.246,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.43,44,43,-117,-0.977,-0.171,0.113,4.7,0.3,0.0,0.998,0.458,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.44,45,44,-116,-0.984,-0.168,0.112,5.0,0.0,0.2,1.005,0.653,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.45,46,45,-115,-0.989,-0.169,0.106,5.2,-0.5,0.0,1.009,0.432,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.46,47,46,-114,-0.988,-0.166,0.096,4.2,-0.9,-0.2,1.007,0.259,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.47,48,47,-113,-0.987,-0.168,0.094,3.5,-1.4,-0.3,1.005,0.118,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.48,49,48,-112,-0.985,-0.168,0.094,3.1,-1.8,-0.1,1.004,0.122,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.49,50,49,-111,-0.983,-0.173,0.093,3.6,-1.3,0.0,1.003,0.119,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.50,51,50,-110,-0.985,-0.173,0.1,4.1,-1.9,0.0,1.005,0.191,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.51,52,51,-109,-0.977,-0.173,0.11,4.5,-2.2,0.3,0.998,0.657,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.52,53,52,-108,-0.978,-0.172,0.103,5.2,-1.9,-0.3,0.999,0.055,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.53,54,53,-107,-0.976,-0.172,0.097,5.3,-1.9,-0.7,0.995,0.334,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.54,55,54,-106,-0.97,-0.18,0.102,5.7,-1.6,-0.6,0.992,0.375,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.55,56,55,-105,-0.964,-0.182,0.102,6.1,-0.5,-0.6,0.987,0.498,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.56,57,56,-104,-0.969,-0.187,0.092,6.3,-0.3,-0.2,0.991,0.42,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.57,58,57,-103,-0.973,-0.18,0.083,5.1,-0.8,0.0,0.993,0.201,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.58,59,58,-102,-0.974,-0.179,0.092,4.7,-1.0,0.0,0.994,0.142,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.59,60,59,-101,-0.977,-0.177,0.095,5.1,-0.9,0.0,0.998,0.329,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.60,61,60,-100,-0.977,-0.179,0.104,5.4,-0.6,0.1,0.999,0.098,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.61,62,61,-99,-0.981,-0.174,0.101,5.1,-0.4,0.1,1.001,0.259,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.62,63,62,-98,-0.984,-0.174,0.092,4.3,-0.5,0.2,1.004,0.23,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.63,64,63,-97,-0.982,-0.169,0.111,4.9,-0.9,0.0,1.003,0.099,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.64,65,64,-96,-0.986,-0.173,0.109,5.7,-1.2,0.1,1.007,0.488,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.65,66,65,-95,-0.98,-0.171,0.105,6.0,-1.2,0.0,1.001,0.641,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.66,67,66,-94,-0.986,-0.173,0.105,5.9,-1.1,-0.2,1.006,0.546,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.67,68,67,-93,-0.982,-0.178,0.101,6.0,-0.5,-0.1,1.003,0.348,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.68,69,68,-92,-0.98,-0.177,0.105,6.1,-0.1,-0.1,1.001,0.172,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.69,70,69,-91,-0.977,-0.177,0.106,6.2,0.0,0.1,0.998,0.294,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.70,71,70,-90,-0.978,-0.178,0.111,6.3,0.5,-0.1,1.0,0.167,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.71,72,71,-89,-0.979,-0.176,0.11,6.3,0.4,0.0,1.0,0.045,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.72,73,72,-88,-0.976,-0.175,0.101,5.8,0.6,-0.1,0.997,0.341,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.73,74,73,-87,-0.978,-0.176,0.101,5.3,-0.2,-0.1,0.999,0.21,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.74,75,74,-86,-0.977,-0.174,0.105,5.2,-1.0,-0.4,0.998,0.157,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.75,76,75,-85,-0.977,-0.172,0.102,4.5,-1.2,-0.4,0.998,0.006,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.76,77,76,-84,-0.977,-0.168,0.105,4.0,-1.6,-0.5,0.997,0.012,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.77,78,77,-83,-0.98,-0.171,0.094,3.5,-1.9,-0.6,1.0,0.235,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.78,79,78,-82,-0.98,-0.163,0.072,-0.3,-1.2,0.6,0.996,0.356,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.79,80,79,-81,-0.982,-0.176,0.094,-2.4,-2.3,0.5,1.003,0.648,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.80,81,80,-80,-0.968,-0.184,0.109,0.3,-2.9,0.0,0.991,1.163,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.81,82,81,-79,-0.975,-0.18,0.12,5.4,-4.2,0.3,0.999,0.78,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.82,83,82,-78,-0.98,-0.175,0.092,11.6,-7.0,1.6,1.0,0.136,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.83,84,83,-77,-0.978,-0.172,0.091,10.9,-6.6,1.2,0.997,0.342,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.84,85,84,-76,-0.981,-0.178,0.086,8.7,-4.9,0.8,1.001,0.409,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.85,86,85,-75,-0.988,-0.178,0.1,6.6,-3.0,0.5,1.009,0.79,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.86,87,86,-74,-0.982,-0.181,0.107,5.6,-2.1,0.5,1.005,0.398,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.87,88,87,-73,-0.982,-0.179,0.104,5.2,-1.0,0.3,1.004,0.111,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.88,89,88,-72,-0.981,-0.174,0.107,5.6,-0.7,0.3,1.002,0.139,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.89,90,89,-71,-0.979,-0.175,0.105,4.7,-0.4,0.1,1.001,0.155,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.90,91,90,-70,-0.978,-0.172,0.114,4.7,-0.1,0.3,0.999,0.129,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.91,92,91,-69,-0.976,-0.172,0.113,5.7,0.0,0.0,0.997,0.211,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.92,93,92,-68,-0.971,-0.168,0.116,6.5,0.5,0.3,0.992,0.491,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.93,94,93,-67,-0.975,-0.168,0.114,6.8,0.5,0.0,0.996,0.4,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.94,95,94,-66,-0.978,-0.16,0.106,6.1,-0.2,-0.6,0.997,0.039,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.95,96,95,-65,-0.978,-0.163,0.092,5.8,-1.2,-1.1,0.996,0.074,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.96,97,96,-64,-0.986,-0.164,0.092,6.8,-2.3,-0.7,1.004,0.747,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.97,98,97,-63,-0.984,-0.166,0.092,7.7,-2.6,-0.1,1.002,0.121,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.98,99,98,-62,-0.98,-0.17,0.102,8.8,-2.8,0.3,1.0,0.212,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,0.99,100,99,-61,-0.979,-0.174,0.098,8.3,-3.0,0.5,1.0,0.041,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.00,101,100,-60,-0.976,-0.175,0.104,6.9,-3.5,0.5,0.997,0.245,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.01,102,101,-59,-0.976,-0.176,0.109,5.8,-3.0,0.4,0.998,0.074,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.02,103,102,-58,-0.979,-0.179,0.113,5.0,-2.4,0.0,1.001,0.344,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.03,104,103,-57,-0.981,-0.174,0.109,4.3,-1.6,-0.4,1.002,0.064,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.04,105,104,-56,-0.976,-0.169,0.095,3.5,-0.9,-1.1,0.995,0.702,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.05,106,105,-55,-0.98,-0.172,0.084,2.3,0.0,-2.1,0.999,0.353,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.06,107,106,-54,-0.978,-0.18,0.086,0.8,0.8,-2.7,0.998,0.073,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.07,108,107,-53,-0.975,-0.19,0.084,-1.2,1.4,-3.6,0.997,0.045,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.08,109,108,-52,-0.974,-0.199,0.108,-3.4,2.3,-4.8,1.0,0.295,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.09,110,109,-51,-0.969,-0.205,0.133,-5.0,4.1,-7.2,1.0,0.069,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.10,111,110,-50,-0.978,-0.216,0.155,-6.2,5.8,-10.5,1.014,1.382,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.11,112,111,-49,-0.978,-0.156,0.136,-19.2,14.5,-7.1,1.0,1.373,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.12,113,112,-48,-0.897,-0.217,0.21,-20.8,15.8,-16.7,0.947,5.283,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.13,114,113,-47,-0.957,-0.247,0.219,-16.1,10.0,-24.8,1.013,6.587,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.14,115,114,-46,-0.99,-0.237,0.228,-11.0,3.5,-25.8,1.043,3.052,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.15,116,115,-45,-1.039,-0.253,0.21,-6.5,-2.6,-23.1,1.09,4.688,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.16,117,116,-44,-1.045,-0.253,0.261,-4.7,-4.8,-17.4,1.106,1.607,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.17,118,117,-43,-1.016,-0.224,0.297,-0.9,-7.0,-13.8,1.082,2.432,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.18,119,118,-42,-1.008,-0.204,0.365,3.4,-11.6,-13.0,1.091,0.936,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.19,120,119,-41,-1.034,-0.191,0.4,9.7,-11.2,-10.5,1.125,3.337,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.20,121,120,-40,-1.07,-0.192,0.364,14.9,-11.1,-8.0,1.146,2.133,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.21,122,121,-39,-1.068,-0.172,0.311,19.3,-10.9,-8.2,1.126,2.031,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.22,123,122,-38,-1.065,-0.186,0.253,21.3,-7.1,-10.9,1.111,1.482,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.23,124,123,-37,-1.031,-0.209,0.185,16.6,8.5,-14.1,1.069,4.226,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.24,125,124,-36,-0.969,-0.216,0.171,10.1,25.9,-15.9,1.008,6.11,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
S01_stand_up_008,not_fall,0,stand_up,1.25,126,125,-35,-0.861,-0.219,0.162,7.7,35.7,-18.5,0.903,10.431,True,160,suspected_fall_peak2.13_az0.58_maxGyro100.7_thetaSwing33.7
