trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stand_up_016,not_fall,0,stand_up,0.00,1,0,-160,-0.964,0.061,-0.127,10.2,-4.0,0.4,0.974,0.333,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.01,2,1,-159,-0.966,0.053,-0.132,10.4,-3.8,0.1,0.977,0.263,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.02,3,2,-158,-0.974,0.042,-0.134,10.4,-2.6,0.2,0.984,0.721,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.03,4,3,-157,-0.97,0.039,-0.153,9.8,-2.1,0.0,0.983,0.046,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.04,5,4,-156,-0.962,0.03,-0.181,8.9,-3.9,0.2,0.98,0.349,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.05,6,5,-155,-0.964,0.04,-0.187,7.7,-5.0,0.7,0.983,0.323,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.06,7,6,-154,-0.968,0.04,-0.18,6.5,-6.2,1.1,0.985,0.226,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.07,8,7,-153,-0.985,0.049,-0.161,5.8,-6.5,2.2,0.999,1.363,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.08,9,8,-152,-1.001,0.052,-0.146,4.7,-6.1,2.3,1.013,1.431,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
S01_stand_up_016,not_fall,0,stand_up,0.09,10,9,-151,-1.008,0.054,-0.124,4.3,-5.6,2.8,1.017,0.365,True,160,suspected_fall_peak1.71_az0.51_maxGyro157.8_thetaSwing21.4
