trial_id,label,label_binary,task_name,TimeStamp(s),FrameCounter,SampleIndex,RelativeIndex,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,AccMag,Jerk,PreTrigger,TriggerIndex,Reason
S01_stand_up_025,not_fall,0,stand_up,0.00,1,0,-160,-0.852,-0.035,-0.35,-10.5,4.5,-3.6,0.922,1.342,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.01,2,1,-159,-0.849,-0.037,-0.342,-12.1,2.9,-2.9,0.916,0.629,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.02,3,2,-158,-0.847,-0.042,-0.324,-11.9,3.3,-1.7,0.908,0.778,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.03,4,3,-157,-0.841,-0.042,-0.308,-11.3,6.0,-1.5,0.897,1.133,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.04,5,4,-156,-0.843,-0.041,-0.306,-10.1,8.1,-1.6,0.898,0.175,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.05,6,5,-155,-0.828,-0.031,-0.296,-10.1,10.6,-2.6,0.88,1.824,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.06,7,6,-154,-0.825,-0.015,-0.312,-10.1,12.3,-2.8,0.882,0.191,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.07,8,7,-153,-0.817,-0.001,-0.31,-10.2,13.6,-3.4,0.874,0.839,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.08,9,8,-152,-0.811,-0.017,-0.318,-9.9,13.6,-3.8,0.872,0.198,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.09,10,9,-151,-0.826,-0.023,-0.339,-9.4,10.5,-4.2,0.893,2.167,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.10,11,10,-150,-0.843,-0.013,-0.354,-10.0,5.1,-4.8,0.914,2.106,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.11,12,11,-149,-0.862,-0.023,-0.358,-11.7,3.2,-3.9,0.934,1.927,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.12,13,12,-148,-0.886,-0.029,-0.351,-14.3,3.3,-2.1,0.954,2.015,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.13,14,13,-147,-0.912,-0.009,-0.339,-15.3,2.5,0.4,0.973,1.915,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.14,15,14,-146,-0.925,0.005,-0.308,-13.4,3.1,3.4,0.975,0.193,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.15,16,15,-145,-0.925,0.007,-0.294,-11.5,7.8,6.4,0.97,0.452,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.16,17,16,-144,-0.913,-0.007,-0.262,-8.5,14.5,10.5,0.95,2.08,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.17,18,17,-143,-0.893,-0.011,-0.263,-4.2,20.0,12.4,0.931,1.826,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.18,19,18,-142,-0.859,0.007,-0.293,0.3,22.6,11.8,0.908,2.382,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.19,20,19,-141,-0.856,0.009,-0.321,1.8,23.6,10.3,0.915,0.711,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.20,21,20,-140,-0.843,0.013,-0.381,-0.1,21.2,8.7,0.925,1.008,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.21,22,21,-139,-0.841,0.018,-0.429,-2.2,17.0,7.1,0.945,2.015,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.22,23,22,-138,-0.851,0.033,-0.465,-4.2,10.6,5.9,0.97,2.548,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.23,24,23,-137,-0.876,0.041,-0.488,-5.2,2.9,6.6,1.004,3.338,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.24,25,24,-136,-0.906,0.06,-0.473,-4.8,-0.9,7.0,1.024,1.983,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.25,26,25,-135,-0.908,0.067,-0.475,-2.9,-0.5,7.5,1.027,0.339,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.26,27,26,-134,-0.917,0.05,-0.459,-1.5,2.0,7.9,1.027,0.048,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.27,28,27,-133,-0.914,0.051,-0.44,-0.6,7.6,6.6,1.016,1.021,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.28,29,28,-132,-0.916,0.04,-0.417,-0.6,14.5,3.8,1.008,0.879,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
S01_stand_up_025,not_fall,0,stand_up,0.29,30,29,-131,-0.913,0.027,-0.4,-1.7,20.3,2.6,0.997,1.026,True,160,suspected_fall_peak1.21_az0.42_maxGyro149.5_thetaSwing66.4
